"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"41","Monday 8th July 2019 03:20","https://sullygnome.com/channel/agimpymidget/stream/34821987504","265","795","3","7","2","0","7","1","Call of Duty: Black Ops 4"
"42","Sunday 7th July 2019 18:34","https://sullygnome.com/channel/agimpymidget/stream/34816541648","236","944","4","7","0","0","4","1","Call of Duty: Black Ops 4"
"43","Sunday 7th July 2019 02:39","https://sullygnome.com/channel/agimpymidget/stream/34809074144","171","684","4","7","1","0","2","0","Call of Duty: Black Ops 4"
"44","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/agimpymidget/stream/34804426512","135","675","5","9","1","0","12","4","Call of Duty: Black Ops 4"
"45","Saturday 6th July 2019 02:31","https://sullygnome.com/channel/agimpymidget/stream/34796407856","194","582","3","5","0","0","3","0","Call of Duty: Black Ops 4"
"46","Friday 5th July 2019 19:00","https://sullygnome.com/channel/agimpymidget/stream/34791394320","120","360","3","6","-1","0","8","3","Call of Duty: Black Ops 4"
"47","Friday 5th July 2019 03:33","https://sullygnome.com/channel/agimpymidget/stream/34784787904","177","354","2","5","0","0","5","1","Call of Duty: Black Ops 4"
"48","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/agimpymidget/stream/34779834288","90","180","2","3","0","0","5","2","Call of Duty: Black Ops 4"
"49","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/agimpymidget/stream/34772469392","165","495","3","6","1","0","2","0","Call of Duty: Black Ops 4"
"50","Wednesday 3rd July 2019 02:20","https://sullygnome.com/channel/agimpymidget/stream/34759999840","190","950","5","7","1","0","2","0","Call of Duty: Black Ops 4"
"51","Tuesday 2nd July 2019 18:39","https://sullygnome.com/channel/agimpymidget/stream/34754829856","81","243","3","5","0","0","2","1","Call of Duty: Black Ops 4"
"52","Tuesday 2nd July 2019 02:10","https://sullygnome.com/channel/agimpymidget/stream/34747350912","395","790","2","6","0","0","5","0","Call of Duty: Black Ops 4"
"53","Monday 1st July 2019 02:15","https://sullygnome.com/channel/agimpymidget/stream/34735324080","120","480","4","7","0","0","4","1","Call of Duty: Black Ops 4"
