"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Sunday 21st July 2019 16:52","https://sullygnome.com/channel/lblackeagle/stream/34990820528","38","1900","50","51","0","0","1","1","Teamfight Tactics"
"25","Saturday 20th July 2019 23:45","https://sullygnome.com/channel/lblackeagle/stream/34983111632","315","26460","84","97","1","0","68","12","Teamfight Tactics,Counter-Strike: Global Offensive"
"26","Saturday 20th July 2019 17:28","https://sullygnome.com/channel/lblackeagle/stream/34978240992","212","9964","47","52","0","0","12","3","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"27","Saturday 20th July 2019 06:52","https://sullygnome.com/channel/lblackeagle/stream/34973186432","143","10010","70","101","0","0","13","5","Teamfight Tactics"
"28","Friday 19th July 2019 11:44","https://sullygnome.com/channel/lblackeagle/stream/34962149792","586","26956","46","53","1","0","32","3","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"29","Wednesday 17th July 2019 23:21","https://sullygnome.com/channel/lblackeagle/stream/34944213808","144","9072","63","100","0","0","5","2","Teamfight Tactics"
"30","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/lblackeagle/stream/34940314048","225","10350","46","51","0","0","7","1","Teamfight Tactics"
"31","Tuesday 16th July 2019 19:16","https://sullygnome.com/channel/lblackeagle/stream/34928825264","59","2773","47","51","0","0","4","4","Counter-Strike: Global Offensive"
"32","Tuesday 16th July 2019 17:41","https://sullygnome.com/channel/lblackeagle/stream/34927639216","79","3792","48","51","0","0","3","3","Counter-Strike: Global Offensive"
"33","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/lblackeagle/stream/34922986496","150","8700","58","100","1","0","27","9","Teamfight Tactics"
"34","Monday 15th July 2019 16:46","https://sullygnome.com/channel/lblackeagle/stream/34913887008","509","20360","40","51","2","0","31","3","PUBG: BATTLEGROUNDS,Teamfight Tactics,Counter-Strike: Global Offensive"
"35","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/lblackeagle/stream/34901664528","240","11280","47","53","0","0","40","10","Dota Underlords,Escape from Tarkov"
"36","Sunday 14th July 2019 12:38","https://sullygnome.com/channel/lblackeagle/stream/34900337200","157","7065","45","53","0","0","22","8","Dota Underlords,Counter-Strike: Global Offensive"
"37","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/lblackeagle/stream/34894854048","315","21735","69","102","46","8","52","9","Dota Underlords"
"38","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/lblackeagle/stream/34890400624","45","990","22","51","0","0","4","4","PUBG: BATTLEGROUNDS"
"39","Friday 12th July 2019 19:30","https://sullygnome.com/channel/lblackeagle/stream/34879357408","120","5880","49","52","0","0","7","3","PUBG: BATTLEGROUNDS"
"40","Friday 12th July 2019 17:22","https://sullygnome.com/channel/lblackeagle/stream/34877817600","98","5292","54","86","0","0","4","2","Counter-Strike: Global Offensive"
"41","Thursday 11th July 2019 17:57","https://sullygnome.com/channel/lblackeagle/stream/34865720144","93","3720","40","50","0","0","3","1","Dota Underlords,PUBG: BATTLEGROUNDS"
"42","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/lblackeagle/stream/34845042512","75","4350","58","100","0","0","3","2","Dota Underlords"
"43","Tuesday 9th July 2019 16:14","https://sullygnome.com/channel/lblackeagle/stream/34839575792","151","6795","45","49","0","0","7","2","PUBG: BATTLEGROUNDS,Dota Underlords"
"44","Monday 8th July 2019 05:15","https://sullygnome.com/channel/lblackeagle/stream/34822760992","45","2475","55","94","0","0","3","3","Dota Underlords"
"45","Sunday 7th July 2019 06:04","https://sullygnome.com/channel/lblackeagle/stream/34810692368","131","13231","101","192","1","0","9","4","Dota Underlords"
"46","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/lblackeagle/stream/34803260640","45","90","2","7","0","0","0","0","PUBG: BATTLEGROUNDS"
"47","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/lblackeagle/stream/34801947952","30","1080","36","48","0","0","4","5","PUBG: BATTLEGROUNDS"
"48","Saturday 6th July 2019 08:09","https://sullygnome.com/channel/lblackeagle/stream/34798870272","111","4440","40","49","0","0","10","5","Dota Underlords"
"49","Friday 5th July 2019 18:06","https://sullygnome.com/channel/lblackeagle/stream/34790912944","204","9180","45","51","43","12","8","2","PUBG: BATTLEGROUNDS"
"50","Thursday 4th July 2019 15:15","https://sullygnome.com/channel/lblackeagle/stream/34777712784","60","0","0","0","0","0","1","0","Dota 2"
"51","Wednesday 3rd July 2019 23:22","https://sullygnome.com/channel/lblackeagle/stream/34770638960","68","6120","90","133","2","1","12","9","PUBG: BATTLEGROUNDS"
"52","Wednesday 3rd July 2019 20:13","https://sullygnome.com/channel/lblackeagle/stream/34768602240","92","8096","88","100","1","0","5","3","PUBG: BATTLEGROUNDS"
"53","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/lblackeagle/stream/34760879792","15","15","1","1","0","0","7","14","PUBG Mobile"
"54","Wednesday 3rd July 2019 00:58","https://sullygnome.com/channel/lblackeagle/stream/34758690832","152","24472","161","196","7","2","48","14","PUBG Mobile"
"55","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/lblackeagle/stream/34755660240","0","0","1","1","0","0","0","0","PUBG Mobile"
