"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"38","Wednesday 10th July 2019 19:59","https://sullygnome.com/channel/noxdiem/stream/34854751008","166","1660","10","15","0","0","30","12","Fortnite"
"39","Wednesday 10th July 2019 05:25","https://sullygnome.com/channel/noxdiem/stream/34847939184","125","1000","8","15","3","1","19","8","The Last of Us"
"40","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/noxdiem/stream/34841310464","345","4485","13","19","7","1","58","9","Fortnite"
"41","Tuesday 9th July 2019 02:01","https://sullygnome.com/channel/noxdiem/stream/34833650288","284","2272","8","13","4","0","40","8","Hunt: Showdown,Fortnite"
"42","Monday 8th July 2019 19:15","https://sullygnome.com/channel/noxdiem/stream/34829116064","150","1800","12","19","-5","-1","22","8","Fortnite"
"43","Monday 8th July 2019 01:13","https://sullygnome.com/channel/noxdiem/stream/34820827728","92","644","7","9","0","0","18","10","Tom Clancy's Rainbow Six Siege"
"44","Sunday 7th July 2019 18:04","https://sullygnome.com/channel/noxdiem/stream/34816184112","206","1236","6","9","0","0","23","7","Tom Clancy's Rainbow Six Siege"
"45","Sunday 7th July 2019 00:50","https://sullygnome.com/channel/noxdiem/stream/34808007600","370","4070","11","19","-3","0","70","11","Fortnite,Apex Legends"
"46","Saturday 6th July 2019 16:59","https://sullygnome.com/channel/noxdiem/stream/34802871056","406","3654","9","15","4","0","67","9","Fortnite"
"47","Saturday 6th July 2019 00:28","https://sullygnome.com/channel/noxdiem/stream/34795182320","452","7232","16","25","27","3","91","12","Fortnite"
"48","Friday 5th July 2019 16:55","https://sullygnome.com/channel/noxdiem/stream/34790121920","335","2680","8","13","2","0","44","8","Fortnite"
"49","Friday 5th July 2019 00:45","https://sullygnome.com/channel/noxdiem/stream/34783444112","120","600","5","7","0","0","36","16","Tom Clancy's Rainbow Six Siege"
"50","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/noxdiem/stream/34779602400","150","2100","14","20","11","4","47","17","Fortnite"
"51","Wednesday 3rd July 2019 18:05","https://sullygnome.com/channel/noxdiem/stream/34767036320","370","3330","9","12","-1","0","80","12","Fortnite,Tom Clancy's Rainbow Six Siege"
"52","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/noxdiem/stream/34764842624","0","0","2","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"53","Tuesday 2nd July 2019 14:05","https://sullygnome.com/channel/noxdiem/stream/34751898608","865","7785","9","16","26","1","187","12","Fortnite,Tom Clancy's Rainbow Six Siege"
"54","Monday 1st July 2019 16:12","https://sullygnome.com/channel/noxdiem/stream/34740824400","408","5304","13","29","3","0","117","17","Fortnite"
"55","Monday 1st July 2019 09:41","https://sullygnome.com/channel/noxdiem/stream/34737707808","364","4368","12","20","29","4","124","17","FINAL FANTASY XIV ONLINE,Fortnite"
