"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Monday 15th July 2019 05:08","https://sullygnome.com/channel/ptken/stream/34910032496","352","15136","43","68","3","0","1322","220","MapleStory"
"21","Sunday 14th July 2019 15:17","https://sullygnome.com/channel/ptken/stream/34901679040","178","21538","121","156","1","0","413","137","Super Mario Maker 2"
"22","Saturday 13th July 2019 20:20","https://sullygnome.com/channel/ptken/stream/34892582128","115","13570","118","134","0","0","412","206","Super Mario Maker 2"
"23","Saturday 13th July 2019 12:39","https://sullygnome.com/channel/ptken/stream/34887917552","441","51156","116","155","1","0","1325","176","Super Mario Maker 2"
"24","Friday 12th July 2019 13:46","https://sullygnome.com/channel/ptken/stream/34875786928","404","33936","84","197","0","0","1092","161","TETRIS 99,Super Mario Maker 2"
"25","Thursday 11th July 2019 14:54","https://sullygnome.com/channel/ptken/stream/34863846304","186","17670","95","132","0","0","381","117","Super Mario Maker 2"
"26","Thursday 11th July 2019 04:33","https://sullygnome.com/channel/ptken/stream/34860079904","402","14070","35","49","-3","0","1172","167","MapleStory"
"27","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/ptken/stream/34852807088","45","675","15","25","-1","-1","39","39","TETRIS 99,Super Mario Maker 2"
"28","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/ptken/stream/34838327520","195","15210","78","102","2","0","358","102","Super Mario Maker 2"
"29","Tuesday 9th July 2019 05:18","https://sullygnome.com/channel/ptken/stream/34835316336","372","14880","40","74","0","0","902","144","MapleStory"
"30","Monday 8th July 2019 08:15","https://sullygnome.com/channel/ptken/stream/34823711600","135","4320","32","44","-2","0","290","116","MapleStory"
"31","Monday 8th July 2019 06:45","https://sullygnome.com/channel/ptken/stream/34823319504","45","990","22","28","0","0","69","69","MapleStory"
"32","Sunday 7th July 2019 15:16","https://sullygnome.com/channel/ptken/stream/34814423888","209","30096","144","185","7","2","680","209","Super Mario Maker 2"
"33","Saturday 6th July 2019 13:18","https://sullygnome.com/channel/ptken/stream/34800855728","477","62487","131","180","7","0","1185","148","Super Mario Maker 2"
"34","Friday 5th July 2019 14:31","https://sullygnome.com/channel/ptken/stream/34788807952","509","72278","142","202","8","0","1428","168","Super Mario Maker 2"
"35","Thursday 4th July 2019 13:47","https://sullygnome.com/channel/ptken/stream/34776988208","208","19344","93","120","4","1","398","113","Super Mario Maker 2"
"36","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/ptken/stream/34774411168","300","8400","28","45","2","0","384","76","MapleStory"
"37","Wednesday 3rd July 2019 15:28","https://sullygnome.com/channel/ptken/stream/34765339264","197","17336","88","136","7","2","545","155","Super Mario Maker 2"
"38","Tuesday 2nd July 2019 14:23","https://sullygnome.com/channel/ptken/stream/34752059120","217","19964","92","142","9","2","548","146","Super Mario Maker 2"
"39","Monday 1st July 2019 13:11","https://sullygnome.com/channel/ptken/stream/34739275920","334","35738","107","142","3","0","918","159","Super Mario Maker 2"
