"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Sunday 7th July 2019 06:15","https://sullygnome.com/channel/grappyzxc/stream/34810761664","120","1920","16","24","2","1","91","45","Just Chatting,Path of Exile"
"27","Saturday 6th July 2019 13:59","https://sullygnome.com/channel/grappyzxc/stream/34801191872","256","5632","22","26","1","0","222","52","MapleStory,Just Chatting,The Jackbox Party Pack 4"
"28","Friday 5th July 2019 13:04","https://sullygnome.com/channel/grappyzxc/stream/34788128416","221","4199","19","26","1","0","239","63","Just Chatting,Apex Legends,Counter-Strike: Global Offensive"
"29","Friday 5th July 2019 10:41","https://sullygnome.com/channel/grappyzxc/stream/34787175104","34","238","7","12","0","0","23","30","Just Chatting"
"30","Thursday 4th July 2019 11:46","https://sullygnome.com/channel/grappyzxc/stream/34776122032","419","7123","17","25","4","0","275","39","Just Chatting,Terraria"
"31","Thursday 4th July 2019 07:03","https://sullygnome.com/channel/grappyzxc/stream/34774601248","162","2268","14","20","3","1","106","42","Path of Exile,Just Chatting"
"32","Wednesday 3rd July 2019 11:46","https://sullygnome.com/channel/grappyzxc/stream/34763556256","389","7780","20","27","2","0","286","44","Just Chatting,Path of Exile,Stardew Valley"
"33","Tuesday 2nd July 2019 13:27","https://sullygnome.com/channel/grappyzxc/stream/34751610624","288","4608","16","25","3","0","240","50","Terraria"
"34","Monday 1st July 2019 12:01","https://sullygnome.com/channel/grappyzxc/stream/34738799040","359","7898","22","28","-1","0","246","41","Just Chatting,Stardew Valley"
"35","Monday 1st July 2019 05:53","https://sullygnome.com/channel/grappyzxc/stream/34736941584","292","3796","13","21","4","0","177","35","Path of Exile,PUBG: BATTLEGROUNDS"
