"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Wednesday 10th July 2019 08:06","https://sullygnome.com/channel/rlatud12/stream/34848792736","744","34968","47","76","-1","0","2355","188","Art,Siren,Silent Hill 4: The Room,Path of Exile"
"27","Tuesday 9th July 2019 09:10","https://sullygnome.com/channel/rlatud12/stream/34836495856","470","25850","55","66","0","0","1211","151","Art,Siren"
"28","Monday 8th July 2019 07:04","https://sullygnome.com/channel/rlatud12/stream/34823422496","611","41548","68","88","1","0","3623","362","Path of Exile,Art,Siren"
"29","Sunday 7th July 2019 11:14","https://sullygnome.com/channel/rlatud12/stream/34811061696","346","17646","51","69","0","0","833","83","Art,Siren"
"30","Saturday 6th July 2019 11:11","https://sullygnome.com/channel/rlatud12/stream/34799231376","409","24131","59","89","0","0","748","83","Art,FIVE NIGHTS AT FREDDY'S: HELP WANTED"
"31","Friday 5th July 2019 13:36","https://sullygnome.com/channel/rlatud12/stream/34788364384","414","25668","62","72","2","0","1456","224","Silent Hill 3"
"32","Friday 5th July 2019 07:04","https://sullygnome.com/channel/rlatud12/stream/34786097648","386","16598","43","60","0","0","484","77","Art,Silent Hill 3"
"33","Thursday 4th July 2019 07:09","https://sullygnome.com/channel/rlatud12/stream/34774629536","756","28728","38","54","1","0","1439","112","Art,Gungrave: Overdose"
"34","Wednesday 3rd July 2019 07:08","https://sullygnome.com/channel/rlatud12/stream/34762099648","562","26976","48","73","0","0","2329","245","Art,Fatal Frame II: Crimson Butterfly,Gungrave"
"35","Tuesday 2nd July 2019 08:03","https://sullygnome.com/channel/rlatud12/stream/34749729600","612","28152","46","64","6","0","1834","178","Art,Fatal Frame II: Crimson Butterfly"
"36","Monday 1st July 2019 07:12","https://sullygnome.com/channel/rlatud12/stream/34737325680","798","50274","63","79","-1","0","4796","355","Art,Path of Exile,Just Chatting,Fatal Frame II: Crimson Butterfly"
