"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"29","Wednesday 10th July 2019 11:32","https://sullygnome.com/channel/hyrrokkin/stream/34849870448","193","1737","9","13","2","0","51","15","World of Warcraft"
"30","Monday 8th July 2019 22:19","https://sullygnome.com/channel/hyrrokkin/stream/34831298224","161","1610","10","17","2","0","45","16","World of Warcraft"
"31","Monday 8th July 2019 12:26","https://sullygnome.com/channel/hyrrokkin/stream/34825188560","154","1386","9","16","1","0","36","13","World of Warcraft"
"32","Sunday 7th July 2019 12:23","https://sullygnome.com/channel/hyrrokkin/stream/34812970832","172","2580","15","26","6","2","71","23","World of Warcraft"
"33","Saturday 6th July 2019 12:27","https://sullygnome.com/channel/hyrrokkin/stream/34800459776","213","3408","16","24","4","1","90","24","World of Warcraft"
"34","Friday 5th July 2019 22:11","https://sullygnome.com/channel/hyrrokkin/stream/34793775344","169","2197","13","19","1","0","58","19","World of Warcraft"
"35","Friday 5th July 2019 12:15","https://sullygnome.com/channel/hyrrokkin/stream/34787708528","165","1815","11","16","4","1","70","23","World of Warcraft"
"36","Thursday 4th July 2019 12:18","https://sullygnome.com/channel/hyrrokkin/stream/34776340992","162","3078","19","29","7","2","101","36","World of Warcraft"
"37","Wednesday 3rd July 2019 22:13","https://sullygnome.com/channel/hyrrokkin/stream/34769927904","152","1520","10","15","6","2","64","25","World of Warcraft"
"38","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/hyrrokkin/stream/34763708864","195","1950","10","17","3","0","60","17","World of Warcraft"
"39","Monday 1st July 2019 22:14","https://sullygnome.com/channel/hyrrokkin/stream/34744907232","166","1826","11","18","4","1","62","20","World of Warcraft"
"40","Monday 1st July 2019 12:00","https://sullygnome.com/channel/hyrrokkin/stream/34738786144","180","2880","16","26","5","1","81","24","World of Warcraft"
