"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"35","Sunday 7th July 2019 17:04","https://sullygnome.com/channel/blueabysss/stream/34815489776","101","1010","10","13","1","0","26","14","Heroes of the Storm"
"36","Saturday 6th July 2019 04:27","https://sullygnome.com/channel/blueabysss/stream/34797469040","183","1098","6","10","0","0","14","4","Heroes of the Storm,Space Junkies,Arizona Sunshine"
"37","Friday 5th July 2019 20:10","https://sullygnome.com/channel/blueabysss/stream/34792421056","245","980","4","8","1","0","35","8","Heroes of the Storm,Space Junkies,Arizona Sunshine"
"38","Friday 5th July 2019 04:24","https://sullygnome.com/channel/blueabysss/stream/34785154128","171","1026","6","9","0","0","39","13","Heroes of the Storm"
"39","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/blueabysss/stream/34782778576","150","600","4","7","0","0","20","7","Heroes of the Storm"
"40","Thursday 4th July 2019 00:44","https://sullygnome.com/channel/blueabysss/stream/34771466736","91","182","2","4","0","0","14","8","Onward"
"41","Wednesday 3rd July 2019 17:13","https://sullygnome.com/channel/blueabysss/stream/34766422544","227","1589","7","10","1","0","30","7","Heroes of the Storm"
"42","Wednesday 3rd July 2019 04:14","https://sullygnome.com/channel/blueabysss/stream/34761032176","106","848","8","15","1","0","31","15","Heroes of the Storm"
"43","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/blueabysss/stream/34758334336","120","840","7","9","0","0","19","10","Heroes of the Storm"
"44","Tuesday 2nd July 2019 18:22","https://sullygnome.com/channel/blueabysss/stream/34754611712","203","1421","7","11","0","0","20","5","Heroes of the Storm"
"45","Tuesday 2nd July 2019 03:59","https://sullygnome.com/channel/blueabysss/stream/34748321216","61","427","7","10","0","0","9","7","Arizona Sunshine"
"46","Monday 1st July 2019 22:46","https://sullygnome.com/channel/blueabysss/stream/34745215632","209","1045","5","9","0","0","26","6","Heroes of the Storm"
"47","Monday 1st July 2019 17:24","https://sullygnome.com/channel/blueabysss/stream/34741579200","126","882","7","14","0","0","18","8","Heroes of the Storm"
