"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Monday 15th July 2019 14:53","https://sullygnome.com/channel/aaa_tv/stream/34913481632","172","21156","123","145","2","0","8771","2923","Teamfight Tactics,League of Legends"
"26","Monday 15th July 2019 12:01","https://sullygnome.com/channel/aaa_tv/stream/34911489488","149","8344","56","114","2","0","4652","1033","Teamfight Tactics"
"27","Sunday 14th July 2019 08:02","https://sullygnome.com/channel/aaa_tv/stream/34898628912","103","1545","15","19","2","1","332","166","League of Legends"
"28","Friday 12th July 2019 14:32","https://sullygnome.com/channel/aaa_tv/stream/34876168224","193","772","4","9","-1","0","252","77","League of Legends"
"29","Friday 12th July 2019 07:36","https://sullygnome.com/channel/aaa_tv/stream/34873598864","159","4452","28","87","2","0","1133","412","League of Legends"
"30","Thursday 11th July 2019 16:22","https://sullygnome.com/channel/aaa_tv/stream/34864691888","218","5668","26","47","6","1","1752","467","League of Legends"
"31","Thursday 11th July 2019 13:14","https://sullygnome.com/channel/aaa_tv/stream/34861779664","166","2656","16","24","5","0","839","134","Teamfight Tactics,League of Legends"
"32","Thursday 11th July 2019 08:01","https://sullygnome.com/channel/aaa_tv/stream/34861244176","89","623","7","16","0","0","163","93","Teamfight Tactics"
"33","Wednesday 10th July 2019 17:36","https://sullygnome.com/channel/aaa_tv/stream/34853008352","309","13596","44","99","6","1","1454","276","League of Legends"
"34","Wednesday 10th July 2019 10:54","https://sullygnome.com/channel/aaa_tv/stream/34849645712","141","11280","80","88","1","0","4405","1762","League of Legends"
"35","Wednesday 10th July 2019 08:01","https://sullygnome.com/channel/aaa_tv/stream/34848767376","149","12367","83","108","0","0","3856","1542","Teamfight Tactics"
"36","Tuesday 9th July 2019 16:06","https://sullygnome.com/channel/aaa_tv/stream/34836167104","339","24747","73","208","9","0","17182","1272","Teamfight Tactics,League of Legends"
"37","Monday 8th July 2019 18:04","https://sullygnome.com/channel/aaa_tv/stream/34823634016","266","26334","99","176","39","2","24926","1719","League of Legends,Teamfight Tactics"
"38","Monday 8th July 2019 07:15","https://sullygnome.com/channel/aaa_tv/stream/34823418928","30","2250","75","91","0","0","919","1225","League of Legends"
"39","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/aaa_tv/stream/34806687104","0","0","0","0","0","0","0","0","League of Legends"
"40","Saturday 6th July 2019 14:46","https://sullygnome.com/channel/aaa_tv/stream/34800231552","179","3043","17","35","1","0","668","111","League of Legends,Teamfight Tactics"
"41","Friday 5th July 2019 16:18","https://sullygnome.com/channel/aaa_tv/stream/34789763136","72","792","11","15","2","1","182","145","Teamfight Tactics"
"42","Friday 5th July 2019 13:00","https://sullygnome.com/channel/aaa_tv/stream/34788076032","0","0","19","19","0","0","0","0","League of Legends"
"43","Friday 5th July 2019 09:58","https://sullygnome.com/channel/aaa_tv/stream/34786950160","122","3050","25","77","3","1","313","139","League of Legends"
"44","Thursday 4th July 2019 14:26","https://sullygnome.com/channel/aaa_tv/stream/34775539872","334","6680","20","37","10","1","1454","145","League of Legends"
"45","Thursday 4th July 2019 08:26","https://sullygnome.com/channel/aaa_tv/stream/34775019040","79","1738","22","81","3","2","901","600","League of Legends"
"46","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/aaa_tv/stream/34774584016","45","2250","50","81","2","2","1850","1850","League of Legends"
"47","Wednesday 3rd July 2019 12:58","https://sullygnome.com/channel/aaa_tv/stream/34764069328","272","17136","63","101","4","0","4507","948","League of Legends"
"48","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/aaa_tv/stream/34762108320","150","7200","48","79","2","0","5448","1981","League of Legends"
"49","Tuesday 2nd July 2019 15:07","https://sullygnome.com/channel/aaa_tv/stream/34752447360","188","16920","90","117","3","0","5463","1680","League of Legends"
"50","Tuesday 2nd July 2019 10:20","https://sullygnome.com/channel/aaa_tv/stream/34749986368","220","25960","118","202","7","1","11283","2256","League of Legends,Teamfight Tactics"
"51","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/aaa_tv/stream/34749870192","15","975","65","102","-1","-2","764","1528","League of Legends"
"52","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/aaa_tv/stream/34749421360","60","4140","69","109","-1","0","2700","2160","League of Legends"
"53","Monday 1st July 2019 19:10","https://sullygnome.com/channel/aaa_tv/stream/34741998352","110","10450","95","119","4","1","3659","1219","League of Legends"
"54","Monday 1st July 2019 15:04","https://sullygnome.com/channel/aaa_tv/stream/34740181488","161","10304","64","122","4","1","2856","1142","League of Legends"
"55","Monday 1st July 2019 13:15","https://sullygnome.com/channel/aaa_tv/stream/34737593200","105","10920","104","145","25","3","12416","1773","Teamfight Tactics,League of Legends"
