"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"30","Tuesday 9th July 2019 18:18","https://sullygnome.com/channel/rub_twitch/stream/34840972096","147","882","6","18","3","1","36","14","Rocket League"
"31","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/rub_twitch/stream/34836770880","300","900","3","7","1","0","21","4","Fortnite"
"32","Sunday 7th July 2019 11:30","https://sullygnome.com/channel/rub_twitch/stream/34812552448","45","180","4","6","1","1","7","7","Rocket League"
"33","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/rub_twitch/stream/34809782480","60","60","1","3","0","0","3","2","Counter-Strike"
"34","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/rub_twitch/stream/34795696368","150","300","2","2","0","0","5","1","PUBG: BATTLEGROUNDS,Fortnite"
"35","Friday 5th July 2019 05:45","https://sullygnome.com/channel/rub_twitch/stream/34785486576","360","1080","3","6","0","0","19","3","Fortnite,PUBG: BATTLEGROUNDS"
"36","Thursday 4th July 2019 02:26","https://sullygnome.com/channel/rub_twitch/stream/34772502128","409","1636","4","6","3","0","30","4","PUBG: BATTLEGROUNDS,Rocket League,Counter-Strike"
"37","Wednesday 3rd July 2019 08:45","https://sullygnome.com/channel/rub_twitch/stream/34762501760","225","450","2","5","0","0","14","3","PUBG: BATTLEGROUNDS"
"38","Wednesday 3rd July 2019 04:44","https://sullygnome.com/channel/rub_twitch/stream/34761254944","166","332","2","6","3","1","17","5","Rocket League"
"39","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/rub_twitch/stream/34755936624","165","660","4","6","0","0","9","3","PUBG: BATTLEGROUNDS"
"40","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/rub_twitch/stream/34752474672","75","225","3","4","0","0","6","4","Squad,Just Chatting"
"41","Monday 1st July 2019 10:00","https://sullygnome.com/channel/rub_twitch/stream/34738057344","510","2040","4","8","1","0","55","6","Rocket League,PUBG: BATTLEGROUNDS,Squad"
