"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Sunday 21st July 2019 18:04","https://sullygnome.com/channel/coffeedranka/stream/34991653824","716","4296","6","17","12","1","169","14","Cyber Hunter,Super Animal Royale,CreativeDestruction,Teamfight Tactics"
"21","Saturday 20th July 2019 21:18","https://sullygnome.com/channel/coffeedranka/stream/34981619408","642","2568","4","8","1","0","66","6","Cyber Hunter"
"22","Friday 19th July 2019 23:28","https://sullygnome.com/channel/coffeedranka/stream/34969209024","557","2785","5","10","1","0","51","5","Cyber Hunter"
"23","Friday 19th July 2019 14:14","https://sullygnome.com/channel/coffeedranka/stream/34963251136","241","964","4","9","-1","0","26","6","Cyber Hunter"
"24","Thursday 18th July 2019 23:40","https://sullygnome.com/channel/coffeedranka/stream/34956873264","320","1280","4","7","0","0","23","4","Cyber Hunter"
"25","Thursday 18th July 2019 13:38","https://sullygnome.com/channel/coffeedranka/stream/34950534432","277","1939","7","11","8","1","39","8","Cyber Hunter"
"26","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/coffeedranka/stream/34944398304","360","1440","4","8","2","0","45","7","Cyber Hunter"
"27","Wednesday 17th July 2019 13:49","https://sullygnome.com/channel/coffeedranka/stream/34938016112","281","2248","8","12","2","0","47","9","Cyber Hunter"
"28","Tuesday 16th July 2019 23:35","https://sullygnome.com/channel/coffeedranka/stream/34931735344","355","1775","5","10","-1","0","47","7","Cyber Hunter"
"29","Tuesday 16th July 2019 14:56","https://sullygnome.com/channel/coffeedranka/stream/34925949088","214","1498","7","11","1","0","47","12","Cyber Hunter"
"30","Monday 15th July 2019 23:44","https://sullygnome.com/channel/coffeedranka/stream/34919292048","331","1986","6","13","0","0","44","7","Cyber Hunter"
"31","Monday 15th July 2019 13:47","https://sullygnome.com/channel/coffeedranka/stream/34912939872","283","1981","7","11","2","0","42","8","Cyber Hunter"
"32","Sunday 14th July 2019 20:13","https://sullygnome.com/channel/coffeedranka/stream/34905028528","557","3342","6","11","3","0","69","7","Cyber Hunter,Super Animal Royale"
"33","Saturday 13th July 2019 18:20","https://sullygnome.com/channel/coffeedranka/stream/34891181392","805","6440","8","17","6","0","96","7","Cyber Hunter"
"34","Friday 12th July 2019 23:39","https://sullygnome.com/channel/coffeedranka/stream/34882049424","456","2736","6","13","3","0","45","6","Cyber Hunter"
"35","Friday 12th July 2019 14:04","https://sullygnome.com/channel/coffeedranka/stream/34875937104","251","2008","8","14","1","0","34","8","Cyber Hunter"
"36","Thursday 11th July 2019 23:57","https://sullygnome.com/channel/coffeedranka/stream/34869778048","393","1572","4","9","1","0","60","8","Cyber Hunter"
"37","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/coffeedranka/stream/34863125088","300","1800","6","12","5","0","37","7","Cyber Hunter"
"38","Thursday 11th July 2019 01:23","https://sullygnome.com/channel/coffeedranka/stream/34858325744","262","1572","6","12","5","1","28","6","Cyber Hunter"
"39","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/coffeedranka/stream/34857045088","90","180","2","4","-1","0","19","10","Cyber Hunter"
"40","Wednesday 10th July 2019 13:22","https://sullygnome.com/channel/coffeedranka/stream/34850636048","308","2772","9","13","2","0","43","8","Cyber Hunter"
"41","Tuesday 9th July 2019 23:23","https://sullygnome.com/channel/coffeedranka/stream/34844475728","367","1101","3","6","1","0","28","4","Cyber Hunter"
"42","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/coffeedranka/stream/34838157344","270","1350","5","10","1","0","39","8","Cyber Hunter"
"43","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/coffeedranka/stream/34832478832","330","660","2","7","-1","0","38","6","Cyber Hunter"
"44","Monday 8th July 2019 16:48","https://sullygnome.com/channel/coffeedranka/stream/34827385792","207","621","3","5","1","0","16","4","Cyber Hunter"
"45","Monday 8th July 2019 00:00","https://sullygnome.com/channel/coffeedranka/stream/34820108160","405","810","2","5","-1","0","40","5","Cyber Hunter"
"46","Sunday 7th July 2019 18:55","https://sullygnome.com/channel/coffeedranka/stream/34816800944","290","1160","4","9","-1","0","64","12","Cyber Hunter"
"47","Sunday 7th July 2019 02:31","https://sullygnome.com/channel/coffeedranka/stream/34805174656","464","2784","6","15","9","0","125","8","Cyber Hunter"
"48","Saturday 6th July 2019 00:33","https://sullygnome.com/channel/coffeedranka/stream/34789096032","552","2208","4","10","10","0","120","6","Cyber Hunter"
"49","Friday 5th July 2019 03:01","https://sullygnome.com/channel/coffeedranka/stream/34784548064","314","628","2","7","-1","0","40","8","Cyber Hunter"
"50","Thursday 4th July 2019 20:21","https://sullygnome.com/channel/coffeedranka/stream/34781082016","399","1596","4","7","1","0","55","8","Cyber Hunter"
"51","Wednesday 3rd July 2019 14:11","https://sullygnome.com/channel/coffeedranka/stream/34764658880","1219","4876","4","13","3","0","130","6","Cyber Hunter"
"52","Wednesday 3rd July 2019 00:17","https://sullygnome.com/channel/coffeedranka/stream/34758687632","418","2090","5","10","7","1","58","8","Cyber Hunter"
"53","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/coffeedranka/stream/34758170400","45","90","2","4","0","0","17","17","Cyber Hunter"
"54","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/coffeedranka/stream/34754762208","120","240","2","5","0","0","20","8","Cyber Hunter"
"55","Tuesday 2nd July 2019 13:13","https://sullygnome.com/channel/coffeedranka/stream/34751505424","257","1285","5","12","1","0","30","6","Cyber Hunter"
"56","Monday 1st July 2019 23:23","https://sullygnome.com/channel/coffeedranka/stream/34745601376","367","1468","4","7","0","0","29","4","CreativeDestruction,Cyber Hunter"
"57","Monday 1st July 2019 13:42","https://sullygnome.com/channel/coffeedranka/stream/34739500784","453","1812","4","13","6","0","90","11","CreativeDestruction,Cyber Hunter"
"58","Monday 1st July 2019 03:45","https://sullygnome.com/channel/coffeedranka/stream/34736112464","195","390","2","5","0","0","14","4","Super Animal Royale,Cyber Hunter"
