"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Sunday 14th July 2019 16:50","https://sullygnome.com/channel/cekikbadem/stream/34902603872","340","1700","5","12","11","1","117","20","League of Legends,Grand Theft Auto V"
"25","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/cekikbadem/stream/34892642640","0","0","4","4","0","0","0","0","Teamfight Tactics"
"26","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/cekikbadem/stream/34892249616","15","30","2","4","0","0","0","0","Grand Theft Auto V,Teamfight Tactics"
"27","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/cekikbadem/stream/34890866864","90","90","1","2","0","0","9","5","Teamfight Tactics,PUBG Mobile"
"28","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/cekikbadem/stream/34867665856","120","120","1","3","3","1","8","3","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"29","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/cekikbadem/stream/34856782288","75","0","0","1","1","0","2","1","PUBG: BATTLEGROUNDS"
"30","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/cekikbadem/stream/34852435040","30","60","2","3","0","0","10","13","PUBG: BATTLEGROUNDS"
"31","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/cekikbadem/stream/34851314240","75","0","0","2","1","0","13","8","PUBG: BATTLEGROUNDS"
"32","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/cekikbadem/stream/34842875424","120","120","1","3","0","0","21","9","PUBG: BATTLEGROUNDS"
"33","Monday 8th July 2019 21:00","https://sullygnome.com/channel/cekikbadem/stream/34830504576","45","90","2","3","1","1","3","3","Grand Theft Auto V"
"34","Monday 8th July 2019 19:00","https://sullygnome.com/channel/cekikbadem/stream/34828874336","75","150","2","5","0","0","17","11","PUBG: BATTLEGROUNDS"
"35","Monday 8th July 2019 17:00","https://sullygnome.com/channel/cekikbadem/stream/34827255664","90","180","2","6","6","3","39","22","Grand Theft Auto V"
"36","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/cekikbadem/stream/34817780384","0","0","3","4","0","0","9","36","PUBG: BATTLEGROUNDS"
"37","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/cekikbadem/stream/34817468224","0","0","3","4","0","0","9","36","PUBG: BATTLEGROUNDS"
"38","Sunday 7th July 2019 16:03","https://sullygnome.com/channel/cekikbadem/stream/34814868512","192","384","2","4","3","0","28","8","Grand Theft Auto V"
"39","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/cekikbadem/stream/34782096640","75","150","2","5","0","0","9","6","Grand Theft Auto V"
"40","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/cekikbadem/stream/34769628032","75","75","1","5","1","0","17","11","League of Legends,PUBG: BATTLEGROUNDS"
"41","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/cekikbadem/stream/34768533472","15","60","4","5","2","4","0","0","League of Legends"
"42","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/cekikbadem/stream/34767233040","30","90","3","4","0","0","3","4","League of Legends"
"43","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/cekikbadem/stream/34756401680","45","45","1","3","0","0","2","2","Teamfight Tactics"
"44","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/cekikbadem/stream/34753126880","165","495","3","7","1","0","41","13","League of Legends"
