"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Monday 15th July 2019 22:08","https://sullygnome.com/channel/litchiglimmer/stream/34918295728","127","2540","20","34","30","13","89","39","PUBG Mobile"
"27","Saturday 13th July 2019 22:42","https://sullygnome.com/channel/litchiglimmer/stream/34894092560","198","3168","16","22","25","7","169","52","PUBG Mobile"
"28","Saturday 13th July 2019 01:37","https://sullygnome.com/channel/litchiglimmer/stream/34883282912","308","5544","18","26","56","10","223","42","PUBG Mobile,Teamfight Tactics"
"29","Friday 12th July 2019 04:38","https://sullygnome.com/channel/litchiglimmer/stream/34872556768","112","2128","19","25","14","8","60","34","PUBG Mobile"
"30","Wednesday 10th July 2019 22:53","https://sullygnome.com/channel/litchiglimmer/stream/34856678784","352","5984","17","31","48","8","217","36","PUBG Mobile"
"31","Tuesday 9th July 2019 22:14","https://sullygnome.com/channel/litchiglimmer/stream/34843755168","301","4816","16","25","34","6","183","34","PUBG Mobile"
"32","Tuesday 9th July 2019 02:24","https://sullygnome.com/channel/litchiglimmer/stream/34833885888","231","2541","11","18","23","5","111","27","PUBG Mobile"
"33","Monday 8th July 2019 04:45","https://sullygnome.com/channel/litchiglimmer/stream/34822622656","30","90","3","5","0","0","31","41","PUBG Mobile"
"34","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/litchiglimmer/stream/34807048288","255","3570","14","20","25","5","206","45","PUBG Mobile"
"35","Saturday 6th July 2019 04:10","https://sullygnome.com/channel/litchiglimmer/stream/34797322784","125","1875","15","24","16","7","81","36","PUBG Mobile"
"36","Friday 5th July 2019 21:37","https://sullygnome.com/channel/litchiglimmer/stream/34793403584","323","5168","16","24","56","10","231","42","PUBG Mobile"
"37","Friday 5th July 2019 04:30","https://sullygnome.com/channel/litchiglimmer/stream/34785195616","135","1890","14","18","26","11","79","35","PUBG Mobile"
"38","Wednesday 3rd July 2019 22:23","https://sullygnome.com/channel/litchiglimmer/stream/34769609920","382","5730","15","28","60","8","290","42","Teamfight Tactics,PUBG Mobile"
"39","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/litchiglimmer/stream/34760950496","150","1350","9","15","11","4","65","23","Teamfight Tactics"
"40","Wednesday 3rd July 2019 00:05","https://sullygnome.com/channel/litchiglimmer/stream/34758558528","220","2420","11","18","30","8","119","31","PUBG Mobile"
"41","Monday 1st July 2019 21:32","https://sullygnome.com/channel/litchiglimmer/stream/34744474240","148","2220","15","24","25","10","88","35","PUBG Mobile"
"42","Monday 1st July 2019 03:11","https://sullygnome.com/channel/litchiglimmer/stream/34735846336","229","4351","19","24","47","11","109","27","PUBG Mobile"
