"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"27","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/katzeraa/stream/34883651504","135","135","1","2","0","0","9","3","Tibia"
"28","Friday 12th July 2019 02:15","https://sullygnome.com/channel/katzeraa/stream/34871219920","180","360","2","5","2","0","22","6","Tibia"
"29","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/katzeraa/stream/34845868880","45","45","1","1","0","0","2","2","Tibia"
"30","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/katzeraa/stream/34844683376","60","120","2","5","0","0","8","6","Tibia"
"31","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/katzeraa/stream/34832517280","195","195","1","2","1","0","15","4","Tibia"
"32","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/katzeraa/stream/34816074128","105","210","2","3","1","0","12","6","Tibia"
"33","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/katzeraa/stream/34795085120","285","285","1","3","0","0","13","2","Tibia"
"34","Friday 5th July 2019 16:15","https://sullygnome.com/channel/katzeraa/stream/34789647792","60","0","0","3","0","0","4","3","Tibia"
"35","Friday 5th July 2019 15:00","https://sullygnome.com/channel/katzeraa/stream/34789079104","15","0","0","1","0","0","3","6","Tibia"
"36","Friday 5th July 2019 03:00","https://sullygnome.com/channel/katzeraa/stream/34784405136","210","420","2","4","0","0","14","3","Tibia"
"37","Wednesday 3rd July 2019 23:45","https://sullygnome.com/channel/katzeraa/stream/34770798032","240","240","1","5","1","0","19","4","Tibia"
"38","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/katzeraa/stream/34760126944","105","0","0","1","0","0","3","1","Tibia"
"39","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/katzeraa/stream/34746784560","90","90","1","1","0","0","2","1","Tibia"
"40","Monday 1st July 2019 02:00","https://sullygnome.com/channel/katzeraa/stream/34734943392","45","45","1","1","0","0","2","2","Tibia"
