"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"30","Friday 5th July 2019 14:03","https://sullygnome.com/channel/geekdrasil/stream/34788582704","117","936","8","15","0","0","45","22","MORDHAU"
"31","Friday 5th July 2019 10:13","https://sullygnome.com/channel/geekdrasil/stream/34787032144","152","3952","26","30","1","0","56","22","Corporation"
"32","Thursday 4th July 2019 19:04","https://sullygnome.com/channel/geekdrasil/stream/34780190000","386","2702","7","12","1","0","74","11","Just Chatting,Unlisted on Twitch"
"33","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/geekdrasil/stream/34777465248","30","270","9","10","0","0","21","28","Tacoma"
"34","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/geekdrasil/stream/34777141568","0","0","12","12","0","0","0","0","Tacoma"
"35","Thursday 4th July 2019 10:04","https://sullygnome.com/channel/geekdrasil/stream/34775523936","221","3094","14","22","4","1","74","19","Supraland,Just Chatting"
"36","Wednesday 3rd July 2019 18:51","https://sullygnome.com/channel/geekdrasil/stream/34767585120","114","2736","24","27","1","0","35","20","Just Chatting"
"37","Wednesday 3rd July 2019 13:28","https://sullygnome.com/channel/geekdrasil/stream/34764307520","122","1220","10","16","3","1","53","23","House Flipper"
"38","Wednesday 3rd July 2019 08:25","https://sullygnome.com/channel/geekdrasil/stream/34762471120","110","770","7","9","1","0","24","13","Child of Light"
"39","Tuesday 2nd July 2019 14:09","https://sullygnome.com/channel/geekdrasil/stream/34751925616","141","1128","8","13","2","0","59","23","Tom Clancy's Rainbow Six Siege"
"40","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/geekdrasil/stream/34749637728","195","585","3","7","0","0","28","8","Divinity: Original Sin II"
"41","Monday 1st July 2019 15:51","https://sullygnome.com/channel/geekdrasil/stream/34740604144","99","1782","18","26","1","0","20","13","Tom Clancy's Rainbow Six Siege"
"42","Monday 1st July 2019 07:30","https://sullygnome.com/channel/geekdrasil/stream/34737416512","105","105","1","2","0","0","18","9","Divinity: Original Sin II"
