"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"12","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/syberceraph/stream/35009739776","0","0","3","3","0","0","0","0","Hollow Knight"
"13","Monday 22nd July 2019 01:58","https://sullygnome.com/channel/syberceraph/stream/34996599264","362","5792","16","29","5","0","116","19","The X-Files,Watch Dogs 2,Fallout: New Vegas"
"14","Sunday 21st July 2019 20:07","https://sullygnome.com/channel/syberceraph/stream/34993095072","98","980","10","14","1","0","28","16","Stranger Things 3: The Game"
"15","Sunday 21st July 2019 00:53","https://sullygnome.com/channel/syberceraph/stream/34983770288","367","4404","12","17","2","0","94","15","Weedcraft Inc,Friday the 13th: The Game,Fallout: New Vegas"
"16","Saturday 20th July 2019 03:39","https://sullygnome.com/channel/syberceraph/stream/34971775264","261","2871","11","15","1","0","50","11","XCOM 2: War of the Chosen,Watch Dogs 2"
"17","Friday 19th July 2019 02:34","https://sullygnome.com/channel/syberceraph/stream/34958732352","296","5920","20","42","4","0","151","30","Starbound"
"18","Thursday 18th July 2019 20:14","https://sullygnome.com/channel/syberceraph/stream/34954658944","211","2321","11","21","1","0","55","15","Yakuza Kiwami 2"
"19","Thursday 18th July 2019 00:56","https://sullygnome.com/channel/syberceraph/stream/34945257296","334","4676","14","20","6","1","88","15","Tom Clancy's Rainbow Six Siege,Yakuza Kiwami 2"
"20","Wednesday 17th July 2019 03:37","https://sullygnome.com/channel/syberceraph/stream/34934282176","233","3495","15","23","-1","0","62","15","Weedcraft Inc,Jurassic World Evolution"
"21","Tuesday 16th July 2019 03:14","https://sullygnome.com/channel/syberceraph/stream/34921479200","301","4816","16","28","-1","0","103","20","Stranger Things 3: The Game,Watch Dogs 2"
"22","Monday 15th July 2019 02:55","https://sullygnome.com/channel/syberceraph/stream/34909040752","320","7360","23","30","2","0","112","21","XCOM 2: War of the Chosen,Watch Dogs 2,Stranger Things 3: The Game"
"23","Sunday 14th July 2019 23:40","https://sullygnome.com/channel/syberceraph/stream/34907165024","80","800","10","13","0","0","13","8","XCOM 2: War of the Chosen"
"24","Sunday 14th July 2019 03:04","https://sullygnome.com/channel/syberceraph/stream/34896608320","296","2960","10","16","1","0","72","13","Hollow Knight,Armello,Osiris: New Dawn"
"25","Saturday 13th July 2019 02:28","https://sullygnome.com/channel/syberceraph/stream/34883811680","347","3817","11","17","1","0","67","11","Friday the 13th: The Game,The X-Files,Watch Dogs 2"
"26","Friday 12th July 2019 03:38","https://sullygnome.com/channel/syberceraph/stream/34872078128","157","2198","14","23","1","0","59","21","Watch Dogs 2"
"27","Thursday 11th July 2019 05:32","https://sullygnome.com/channel/syberceraph/stream/34860462400","148","1332","9","15","1","0","43","15","Stranger Things 3: The Game,Yakuza Kiwami 2"
"28","Thursday 11th July 2019 02:48","https://sullygnome.com/channel/syberceraph/stream/34859196048","72","360","5","7","0","0","9","9","Tom Clancy's Rainbow Six Siege"
"29","Thursday 11th July 2019 01:08","https://sullygnome.com/channel/syberceraph/stream/34858163280","97","485","5","7","0","0","11","6","Tom Clancy's Rainbow Six Siege"
"30","Tuesday 9th July 2019 20:37","https://sullygnome.com/channel/syberceraph/stream/34842696496","653","7836","12","21","-1","0","212","19","My Time at Portia,Fallout: New Vegas,Watch Dogs 2,Jurassic World Evolution"
"31","Tuesday 9th July 2019 02:15","https://sullygnome.com/channel/syberceraph/stream/34833798528","285","3420","12","19","3","0","117","27","Space Hulk: Deathwing,Resident Evil 7: Biohazard"
"32","Monday 8th July 2019 01:18","https://sullygnome.com/channel/syberceraph/stream/34820870208","327","4578","14","21","1","0","106","20","Stardew Valley,Armello"
"33","Sunday 7th July 2019 03:28","https://sullygnome.com/channel/syberceraph/stream/34809524432","212","2756","13","17","2","0","63","18","Hollow Knight,Fallout: New Vegas"
"34","Saturday 6th July 2019 00:56","https://sullygnome.com/channel/syberceraph/stream/34795455520","214","1070","5","10","2","0","37","9","Yakuza Kiwami 2,Immortal Redneck,Planet Coaster"
"35","Thursday 4th July 2019 01:56","https://sullygnome.com/channel/syberceraph/stream/34772210144","319","2871","9","18","0","0","85","15","Tom Clancy's Rainbow Six Siege"
"36","Tuesday 2nd July 2019 22:52","https://sullygnome.com/channel/syberceraph/stream/34757758736","518","6216","12","22","0","0","118","13","My Time at Portia,Dead by Daylight,Space Hulk: Deathwing"
"37","Monday 1st July 2019 23:54","https://sullygnome.com/channel/syberceraph/stream/34745908816","336","3360","10","14","-1","0","88","15","The X-Files,MORDHAU,Armello"
"38","Monday 1st July 2019 01:51","https://sullygnome.com/channel/syberceraph/stream/34735123696","339","6102","18","23","1","0","87","15","Stardew Valley,Armello,Saints Row IV"
