"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Tuesday 9th July 2019 10:56","https://sullygnome.com/channel/jjuseok00/stream/34837043680","394","9062","23","31","6","0","231","34","Just Chatting,League of Legends,Teamfight Tactics"
"25","Monday 8th July 2019 09:59","https://sullygnome.com/channel/jjuseok00/stream/34824282688","451","9020","20","26","8","1","228","29","Just Chatting,Overwatch,League of Legends,Hollow Knight,Teamfight Tactics"
"26","Sunday 7th July 2019 12:01","https://sullygnome.com/channel/jjuseok00/stream/34812809456","389","9336","24","37","6","0","271","41","Just Chatting,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"27","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/jjuseok00/stream/34799403968","540","12960","24","39","10","1","268","29","Just Chatting,Teamfight Tactics"
"28","Friday 5th July 2019 15:10","https://sullygnome.com/channel/jjuseok00/stream/34789144304","245","5635","23","44","3","0","158","37","Teamfight Tactics,Just Chatting"
"29","Friday 5th July 2019 04:11","https://sullygnome.com/channel/jjuseok00/stream/34785062336","154","2002","13","17","1","0","75","27","Apex Legends,Just Chatting"
"30","Thursday 4th July 2019 11:24","https://sullygnome.com/channel/jjuseok00/stream/34775986160","531","11682","22","51","-1","0","238","26","Hollow Knight"
"31","Wednesday 3rd July 2019 09:58","https://sullygnome.com/channel/jjuseok00/stream/34762929936","602","9632","16","24","3","0","248","24","Hollow Knight"
"32","Tuesday 2nd July 2019 11:51","https://sullygnome.com/channel/jjuseok00/stream/34750925920","414","6624","16","20","3","0","135","20","Hollow Knight,Just Chatting,Teamfight Tactics"
"33","Monday 1st July 2019 11:56","https://sullygnome.com/channel/jjuseok00/stream/34738760880","94","1504","16","22","4","2","34","19","Just Chatting"
