"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"29","Tuesday 9th July 2019 09:56","https://sullygnome.com/channel/cerber/stream/34836721824","574","6314","11","25","2","0","989","101","Teamfight Tactics,For Honor"
"30","Sunday 7th July 2019 23:47","https://sullygnome.com/channel/cerber/stream/34819974192","388","1164","3","7","0","0","144","22","Teamfight Tactics"
"31","Sunday 7th July 2019 19:54","https://sullygnome.com/channel/cerber/stream/34817526992","216","648","3","6","0","0","240","64","Teamfight Tactics"
"32","Saturday 6th July 2019 19:24","https://sullygnome.com/channel/cerber/stream/34803359840","336","3024","9","16","1","0","458","61","Sekiro: Shadows Die Twice"
"33","Friday 5th July 2019 10:55","https://sullygnome.com/channel/cerber/stream/34787247616","380","4180","11","21","0","0","534","82","Teamfight Tactics"
"34","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/cerber/stream/34781938224","420","1680","4","9","0","0","118","17","Teamfight Tactics"
"35","Wednesday 3rd July 2019 17:53","https://sullygnome.com/channel/cerber/stream/34766871696","637","4459","7","15","0","0","420","39","For Honor,Apex Legends,Teamfight Tactics"
"36","Wednesday 3rd July 2019 04:16","https://sullygnome.com/channel/cerber/stream/34761050624","329","3290","10","24","1","0","308","58","Teamfight Tactics"
"37","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/cerber/stream/34759974832","90","270","3","6","1","0","66","37","Teamfight Tactics"
"38","Tuesday 2nd July 2019 19:23","https://sullygnome.com/channel/cerber/stream/34754025728","412","2884","7","22","0","0","457","52","For Honor,Teamfight Tactics"
"39","Tuesday 2nd July 2019 00:29","https://sullygnome.com/channel/cerber/stream/34746291184","451","1804","4","10","0","0","275","36","Teamfight Tactics"
"40","Monday 1st July 2019 23:30","https://sullygnome.com/channel/cerber/stream/34745437216","45","90","2","3","-1","-1","22","22","Teamfight Tactics"
"41","Monday 1st July 2019 20:57","https://sullygnome.com/channel/cerber/stream/34744097840","108","540","5","9","0","0","44","29","Teamfight Tactics"
"42","Monday 1st July 2019 17:37","https://sullygnome.com/channel/cerber/stream/34741667232","188","2256","12","21","0","0","346","98","For Honor,Teamfight Tactics"
