"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/santicanossa/stream/34904202432","120","240","2","4","2","0","7","3","Fortnite"
"26","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/santicanossa/stream/34894337808","60","120","2","4","1","0","5","4","Fortnite"
"27","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/santicanossa/stream/34893596560","0","0","1","1","0","0","0","0","Fortnite"
"28","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/santicanossa/stream/34890769920","210","210","1","3","6","1","19","5","Fortnite"
"29","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/santicanossa/stream/34889057216","90","90","1","3","3","1","6","3","Fortnite"
"30","Friday 12th July 2019 18:15","https://sullygnome.com/channel/santicanossa/stream/34878440704","60","0","0","2","2","1","0","0","Fortnite"
"31","Friday 12th July 2019 12:45","https://sullygnome.com/channel/santicanossa/stream/34875256736","135","270","2","7","8","3","24","9","Fortnite"
"32","Friday 12th July 2019 11:15","https://sullygnome.com/channel/santicanossa/stream/34874602528","60","120","2","4","3","2","9","7","Fortnite"
"33","Tuesday 9th July 2019 23:09","https://sullygnome.com/channel/santicanossa/stream/34844322304","186","3534","19","105","14","4","144","44","Fortnite"
"34","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/santicanossa/stream/34833039600","0","0","0","0","0","0","0","0","Fortnite"
"35","Monday 8th July 2019 23:00","https://sullygnome.com/channel/santicanossa/stream/34831441280","45","45","1","3","3","3","1","1","Fortnite"
"36","Monday 8th July 2019 03:00","https://sullygnome.com/channel/santicanossa/stream/34821794688","135","135","1","3","2","0","28","11","Fortnite"
"37","Monday 8th July 2019 00:45","https://sullygnome.com/channel/santicanossa/stream/34820526992","75","75","1","3","1","0","3","2","Fortnite"
"38","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/santicanossa/stream/34819401088","0","0","0","0","0","0","0","0","Fortnite"
"39","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/santicanossa/stream/34818577136","0","0","1","1","0","0","0","0","Fortnite"
"40","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/santicanossa/stream/34815693760","45","45","1","2","0","0","6","6","Fortnite"
"41","Sunday 7th July 2019 06:10","https://sullygnome.com/channel/santicanossa/stream/34810727344","185","185","1","3","4","1","29","8","Fortnite"
"42","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/santicanossa/stream/34807948368","90","90","1","3","0","0","5","2","Fortnite"
"43","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/santicanossa/stream/34804119984","150","150","1","2","1","0","17","6","Fortnite"
"44","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/santicanossa/stream/34802994944","30","30","1","2","0","0","6","8","Fortnite"
"45","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/santicanossa/stream/34796573936","30","0","0","1","0","0","3","4","Fortnite"
"46","Friday 5th July 2019 16:45","https://sullygnome.com/channel/santicanossa/stream/34789997936","75","150","2","5","1","0","21","14","Fortnite"
"47","Friday 5th July 2019 14:45","https://sullygnome.com/channel/santicanossa/stream/34788813008","90","630","7","20","25","14","97","55","Fortnite"
"48","Friday 5th July 2019 13:45","https://sullygnome.com/channel/santicanossa/stream/34788264624","0","0","2","4","0","0","7","28","Fortnite"
"49","Friday 5th July 2019 13:15","https://sullygnome.com/channel/santicanossa/stream/34788190400","0","0","2","4","0","0","7","28","Fortnite"
"50","Friday 5th July 2019 01:15","https://sullygnome.com/channel/santicanossa/stream/34783626144","165","165","1","4","1","0","15","5","Fortnite"
"51","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/santicanossa/stream/34777926016","0","0","0","0","0","0","0","0","Fortnite"
"52","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/santicanossa/stream/34768054400","75","75","1","2","1","0","1","0","Fortnite"
"53","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/santicanossa/stream/34766174960","30","30","1","1","1","1","0","0","Fortnite"
"54","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/santicanossa/stream/34758333136","0","0","0","1","0","0","0","0","Fortnite"
"55","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/santicanossa/stream/34757435760","30","0","0","2","0","0","2","2","Fortnite"
"56","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/santicanossa/stream/34753298368","15","30","2","3","0","0","0","0","Fortnite"
"57","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/santicanossa/stream/34750434064","15","0","0","1","0","0","0","0","Fortnite"
