"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/deep382/stream/35023031840","0","0","2","2","0","0","10","40","Nioh"
"21","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/deep382/stream/35022557392","15","15","1","2","0","0","1","2","Nioh"
"22","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/deep382/stream/35016688160","15","15","1","1","0","0","0","0","Nioh"
"23","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/deep382/stream/35014053440","60","120","2","4","0","0","12","9","Devil May Cry 5"
"24","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/deep382/stream/35013334288","15","0","0","1","0","0","0","0","Devil May Cry 5"
"25","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/deep382/stream/35011528576","0","0","1","1","0","0","0","0","Nioh"
"26","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/deep382/stream/35005684256","45","90","2","3","0","0","2","2","Nioh"
"27","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/deep382/stream/35002555712","0","0","0","0","0","0","4","16","Nioh"
"28","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/deep382/stream/35002267312","0","0","0","0","0","0","4","16","Nioh"
"29","Monday 22nd July 2019 14:31","https://sullygnome.com/channel/deep382/stream/35001318352","29","58","2","4","0","0","19","25","Nioh"
"30","Monday 22nd July 2019 14:00","https://sullygnome.com/channel/deep382/stream/35001005056","0","0","3","4","0","0","19","76","Nioh"
"31","Friday 19th July 2019 15:45","https://sullygnome.com/channel/deep382/stream/34963926384","225","450","2","4","0","0","10","2","Nioh"
"32","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/deep382/stream/34950818896","240","480","2","5","0","0","14","3","Nioh"
"33","Wednesday 17th July 2019 14:52","https://sullygnome.com/channel/deep382/stream/34938553824","218","218","1","4","0","0","20","5","Nioh"
"34","Tuesday 16th July 2019 15:12","https://sullygnome.com/channel/deep382/stream/34926110192","408","816","2","5","2","0","14","2","Nioh"
"35","Monday 15th July 2019 17:30","https://sullygnome.com/channel/deep382/stream/34914940928","0","0","1","1","0","0","0","0","Nioh"
"36","Monday 15th July 2019 12:30","https://sullygnome.com/channel/deep382/stream/34912101552","120","360","3","5","0","0","4","1","Nioh"
"37","Monday 15th July 2019 11:30","https://sullygnome.com/channel/deep382/stream/34912002480","15","15","1","2","0","0","0","0","Nioh"
"38","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/deep382/stream/34900056144","75","150","2","3","0","0","3","2","Nioh"
"39","Sunday 14th July 2019 09:30","https://sullygnome.com/channel/deep382/stream/34899106096","105","105","1","2","0","0","5","2","Nioh"
"40","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/deep382/stream/34888914736","0","0","1","2","0","0","7","28","Nioh"
"41","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/deep382/stream/34888569792","0","0","1","2","0","0","7","28","Nioh"
"42","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/deep382/stream/34888075952","30","30","1","2","1","1","0","0","Nioh"
"43","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/deep382/stream/34887204752","15","15","1","1","0","0","0","0","Nioh"
"44","Saturday 13th July 2019 10:00","https://sullygnome.com/channel/deep382/stream/34886828304","30","30","1","2","0","0","2","2","Nioh"
"45","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/deep382/stream/34886385136","0","0","0","1","0","0","0","0","Nioh"
"46","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/deep382/stream/34886352384","0","0","0","1","0","0","0","0","Nioh"
"47","Friday 12th July 2019 14:45","https://sullygnome.com/channel/deep382/stream/34876231312","270","540","2","5","0","0","14","2","Nioh"
"48","Friday 12th July 2019 08:00","https://sullygnome.com/channel/deep382/stream/34873636192","15","30","2","2","0","0","0","0","Nioh"
"49","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/deep382/stream/34866385728","0","0","2","2","0","0","0","0","Nioh"
"50","Thursday 11th July 2019 14:30","https://sullygnome.com/channel/deep382/stream/34863616816","120","240","2","4","0","0","7","3","Nioh"
"51","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/deep382/stream/34862518272","60","120","2","2","0","0","6","4","Nioh"
"52","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/deep382/stream/34862336256","0","0","1","1","0","0","0","0","Nioh"
"53","Wednesday 10th July 2019 11:22","https://sullygnome.com/channel/deep382/stream/34849741008","428","1712","4","7","0","0","32","4","Nioh"
"54","Wednesday 10th July 2019 10:45","https://sullygnome.com/channel/deep382/stream/34849575536","0","0","1","3","0","0","1","4","Nioh"
"55","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/deep382/stream/34849361984","0","0","1","3","0","0","1","4","Nioh"
"56","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/deep382/stream/34838987472","450","900","2","7","0","0","11","1","Nioh"
"57","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/deep382/stream/34838178544","75","150","2","4","0","0","13","8","Nioh"
"58","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/deep382/stream/34835346080","30","30","1","1","0","0","0","0","Nioh"
"59","Monday 8th July 2019 15:00","https://sullygnome.com/channel/deep382/stream/34826325536","255","510","2","5","0","0","7","1","Nioh"
"60","Monday 8th July 2019 08:30","https://sullygnome.com/channel/deep382/stream/34823852448","150","150","1","6","0","0","4","1","Nioh"
"61","Monday 8th July 2019 05:45","https://sullygnome.com/channel/deep382/stream/34822998176","30","30","1","3","0","0","2","2","Nioh"
"62","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/deep382/stream/34816540304","45","45","1","2","0","0","4","4","NBA 2K19"
"63","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/deep382/stream/34816148160","0","0","1","2","0","0","3","12","NBA 2K19"
"64","Sunday 7th July 2019 05:15","https://sullygnome.com/channel/deep382/stream/34810317232","615","1230","2","4","0","0","37","3","Nioh"
"65","Friday 5th July 2019 15:10","https://sullygnome.com/channel/deep382/stream/34787672656","215","1290","6","9","0","0","43","6","Nioh"
"66","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/deep382/stream/34776524592","210","420","2","4","0","0","11","2","Nioh"
"67","Thursday 4th July 2019 05:45","https://sullygnome.com/channel/deep382/stream/34774136288","300","600","2","4","0","0","8","1","Nioh"
"68","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/deep382/stream/34771710640","45","45","1","1","0","0","0","0","Nioh"
"69","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/deep382/stream/34764321488","195","195","1","3","0","0","10","2","Nioh"
"70","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/deep382/stream/34762219040","45","45","1","2","0","0","4","4","Nioh"
"71","Tuesday 2nd July 2019 13:03","https://sullygnome.com/channel/deep382/stream/34751426496","222","666","3","6","0","0","16","4","Nioh"
"72","Monday 1st July 2019 11:32","https://sullygnome.com/channel/deep382/stream/34738619424","313","1252","4","10","0","0","13","2","Nioh"
