"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Sunday 14th July 2019 11:03","https://sullygnome.com/channel/jebit12/stream/34899668272","342","3420","10","15","1","0","42","7","Euro Truck Simulator 2,PUBG: BATTLEGROUNDS"
"20","Saturday 13th July 2019 10:55","https://sullygnome.com/channel/jebit12/stream/34887199952","575","3450","6","15","-1","0","39","4","PUBG: BATTLEGROUNDS,Overwatch"
"21","Friday 12th July 2019 11:27","https://sullygnome.com/channel/jebit12/stream/34874800512","453","3624","8","12","4","0","69","8","PUBG: BATTLEGROUNDS,Overwatch,ARK: Survival Evolved"
"22","Thursday 11th July 2019 10:59","https://sullygnome.com/channel/jebit12/stream/34862141904","271","2439","9","13","0","0","47","9","PUBG: BATTLEGROUNDS"
"23","Wednesday 10th July 2019 11:04","https://sullygnome.com/channel/jebit12/stream/34849713872","401","3609","9","17","1","0","55","8","PUBG: BATTLEGROUNDS,ARK: Survival Evolved"
"24","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/jebit12/stream/34837057840","270","2700","10","15","1","0","27","5","PUBG: BATTLEGROUNDS"
"25","Monday 8th July 2019 11:07","https://sullygnome.com/channel/jebit12/stream/34824671120","323","2261","7","13","-1","0","46","8","PUBG: BATTLEGROUNDS,Games + Demos,Half-Life 2"
"26","Sunday 7th July 2019 14:55","https://sullygnome.com/channel/jebit12/stream/34812651424","155","1240","8","15","1","0","53","8","PUBG: BATTLEGROUNDS,Generation Zero"
"27","Sunday 7th July 2019 04:58","https://sullygnome.com/channel/jebit12/stream/34810249552","257","2313","9","14","1","0","31","6","PUBG: BATTLEGROUNDS"
"28","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/jebit12/stream/34799953936","255","2295","9","13","0","0","28","5","PUBG: BATTLEGROUNDS,Outlast,Just Chatting"
"29","Friday 5th July 2019 11:02","https://sullygnome.com/channel/jebit12/stream/34787295008","523","3661","7","12","1","0","41","4","PUBG: BATTLEGROUNDS"
"30","Thursday 4th July 2019 11:05","https://sullygnome.com/channel/jebit12/stream/34775870608","325","2600","8","13","0","0","40","7","PUBG: BATTLEGROUNDS"
"31","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/jebit12/stream/34763341616","195","1170","6","9","0","0","12","3","PUBG: BATTLEGROUNDS"
"32","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/jebit12/stream/34750790048","390","2730","7","10","0","0","27","4","PUBG: BATTLEGROUNDS,Outlast"
"33","Monday 1st July 2019 11:20","https://sullygnome.com/channel/jebit12/stream/34738544912","265","1855","7","11","0","0","29","6","PUBG: BATTLEGROUNDS,Outlast,Just Chatting"
