"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"33","Friday 12th July 2019 12:16","https://sullygnome.com/channel/nightmarehyperx/stream/34875122192","854","9394","11","17","508","35","124","8","League of Legends"
"34","Friday 12th July 2019 04:45","https://sullygnome.com/channel/nightmarehyperx/stream/34872600208","240","240","1","4","0","0","20","4","League of Legends"
"35","Thursday 11th July 2019 16:47","https://sullygnome.com/channel/nightmarehyperx/stream/34864939392","193","386","2","6","0","0","34","10","League of Legends"
"36","Thursday 11th July 2019 03:51","https://sullygnome.com/channel/nightmarehyperx/stream/34859765488","249","6723","27","64","1","0","54","12","League of Legends"
"37","Wednesday 10th July 2019 15:39","https://sullygnome.com/channel/nightmarehyperx/stream/34851782704","201","4422","22","34","1","0","40","11","League of Legends"
"38","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/nightmarehyperx/stream/34848699872","75","225","3","5","0","0","9","6","League of Legends"
"39","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/nightmarehyperx/stream/34848206464","15","15","1","1","0","0","3","6","League of Legends"
"40","Tuesday 9th July 2019 15:48","https://sullygnome.com/channel/nightmarehyperx/stream/34839306112","252","5544","22","28","1","0","30","7","League of Legends"
"41","Tuesday 9th July 2019 03:09","https://sullygnome.com/channel/nightmarehyperx/stream/34834322016","321","7383","23","34","0","0","60","11","League of Legends"
"42","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/nightmarehyperx/stream/34833915168","30","60","2","11","0","0","5","6","League of Legends"
"43","Monday 8th July 2019 02:45","https://sullygnome.com/channel/nightmarehyperx/stream/34821698304","90","180","2","6","0","0","13","7","League of Legends"
"44","Monday 8th July 2019 01:45","https://sullygnome.com/channel/nightmarehyperx/stream/34821129440","0","0","1","2","0","0","6","24","League of Legends"
"45","Monday 8th July 2019 01:15","https://sullygnome.com/channel/nightmarehyperx/stream/34820805392","0","0","1","2","0","0","6","24","League of Legends"
"46","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/nightmarehyperx/stream/34815851312","45","45","1","1","0","0","5","5","League of Legends"
"47","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/nightmarehyperx/stream/34815123520","15","30","2","3","0","0","6","12","League of Legends"
"48","Sunday 7th July 2019 06:55","https://sullygnome.com/channel/nightmarehyperx/stream/34810991488","215","2795","13","19","0","0","38","10","League of Legends"
"49","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/nightmarehyperx/stream/34802353088","330","1980","6","15","1","0","42","7","League of Legends"
"50","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/nightmarehyperx/stream/34800142544","75","150","2","3","0","0","9","6","League of Legends"
