"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Saturday 20th July 2019 13:02","https://sullygnome.com/channel/evan_mclean/stream/34975446816","133","7049","53","97","-1","0","249","110","EVE Online"
"20","Friday 19th July 2019 19:36","https://sullygnome.com/channel/evan_mclean/stream/34966672080","279","29295","105","190","9","1","883","185","EVE Online"
"21","Friday 19th July 2019 14:19","https://sullygnome.com/channel/evan_mclean/stream/34963294096","101","4747","47","67","1","0","158","90","EVE Online"
"22","Thursday 18th July 2019 14:22","https://sullygnome.com/channel/evan_mclean/stream/34950890848","293","23733","81","107","10","2","658","138","EVE Online"
"23","Wednesday 17th July 2019 15:31","https://sullygnome.com/channel/evan_mclean/stream/34938915216","224","12768","57","78","1","0","433","108","EVE Online"
"24","Tuesday 16th July 2019 14:26","https://sullygnome.com/channel/evan_mclean/stream/34925704208","169","11661","69","117","6","2","520","208","EVE Online"
"25","Monday 15th July 2019 15:27","https://sullygnome.com/channel/evan_mclean/stream/34913789968","213","20448","96","127","11","3","578","165","EVE Online"
"26","Sunday 14th July 2019 16:57","https://sullygnome.com/channel/evan_mclean/stream/34902677696","258","38700","150","238","19","4","1138","252","EVE Online"
"27","Sunday 14th July 2019 06:36","https://sullygnome.com/channel/evan_mclean/stream/34898197312","234","17316","74","143","6","1","555","138","EVE Online"
"28","Saturday 13th July 2019 17:37","https://sullygnome.com/channel/evan_mclean/stream/34890687536","338","29068","86","226","5","0","1054","183","EVE Online"
"29","Saturday 13th July 2019 02:58","https://sullygnome.com/channel/evan_mclean/stream/34884107456","302","16912","56","108","6","1","511","97","EVE Online"
"30","Friday 12th July 2019 23:58","https://sullygnome.com/channel/evan_mclean/stream/34882242432","92","4968","54","74","2","1","195","111","EVE Online"
"31","Friday 12th July 2019 19:15","https://sullygnome.com/channel/evan_mclean/stream/34879180448","75","2775","37","40","0","0","0","0","EVE Online"
"32","Thursday 11th July 2019 19:14","https://sullygnome.com/channel/evan_mclean/stream/34866679616","76","1216","16","24","1","0","143","95","EVE Online"
"33","Thursday 11th July 2019 14:37","https://sullygnome.com/channel/evan_mclean/stream/34863707312","248","20088","81","130","9","2","467","116","EVE Online"
"34","Wednesday 10th July 2019 14:43","https://sullygnome.com/channel/evan_mclean/stream/34851285424","92","5888","64","107","3","2","261","174","EVE Online"
"35","Tuesday 9th July 2019 14:57","https://sullygnome.com/channel/evan_mclean/stream/34838837792","393","36942","94","150","9","1","904","133","EVE Online"
"36","Sunday 7th July 2019 20:52","https://sullygnome.com/channel/evan_mclean/stream/34818179968","98","5684","58","78","-1","0","245","140","EVE Online"
"37","Sunday 7th July 2019 19:57","https://sullygnome.com/channel/evan_mclean/stream/34817559952","33","1485","45","60","1","2","0","0","EVE Online"
"38","Sunday 7th July 2019 06:58","https://sullygnome.com/channel/evan_mclean/stream/34811013056","302","20838","69","104","6","1","541","103","EVE Online"
"39","Saturday 6th July 2019 07:38","https://sullygnome.com/channel/evan_mclean/stream/34798700704","52","936","18","30","0","0","63","63","EVE Online"
"40","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/evan_mclean/stream/34797719504","0","0","19","19","0","0","0","0","EVE Online"
"41","Friday 5th July 2019 19:25","https://sullygnome.com/channel/evan_mclean/stream/34791873376","215","13760","64","92","3","0","370","98","EVE Online"
"42","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/evan_mclean/stream/34777514224","150","7800","52","74","-1","0","256","93","EVE Online"
"43","Wednesday 3rd July 2019 14:53","https://sullygnome.com/channel/evan_mclean/stream/34765022464","187","11407","61","108","8","2","399","122","EVE Online"
"44","Tuesday 2nd July 2019 14:32","https://sullygnome.com/channel/evan_mclean/stream/34752132304","193","7334","38","48","2","0","202","57","EVE Online"
