"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"35","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/rollipollipotamus/stream/34868869056","165","2145","13","17","4","1","51","18","PUBG: BATTLEGROUNDS,Slay the Spire"
"36","Thursday 11th July 2019 05:49","https://sullygnome.com/channel/rollipollipotamus/stream/34860567760","341","8525","25","46","20","3","311","54","PUBG: BATTLEGROUNDS,Slay the Spire,Rocket League"
"37","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/rollipollipotamus/stream/34848225664","300","12900","43","64","6","1","203","38","Rocket League,PUBG: BATTLEGROUNDS,Slay the Spire"
"38","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/rollipollipotamus/stream/34844225872","135","1350","10","14","3","1","48","21","PUBG: BATTLEGROUNDS,Rocket League"
"39","Tuesday 9th July 2019 05:54","https://sullygnome.com/channel/rollipollipotamus/stream/34835526544","366","8052","22","35","7","1","226","36","PUBG: BATTLEGROUNDS,Rocket League,Slay the Spire"
"40","Monday 8th July 2019 21:39","https://sullygnome.com/channel/rollipollipotamus/stream/34830876368","261","3393","13","25","0","0","104","23","PUBG: BATTLEGROUNDS,Rocket League"
"41","Monday 8th July 2019 08:15","https://sullygnome.com/channel/rollipollipotamus/stream/34823714304","210","4620","22","32","5","1","102","27","PUBG: BATTLEGROUNDS,Dead by Daylight,Rocket League,Slay the Spire"
"42","Sunday 7th July 2019 22:12","https://sullygnome.com/channel/rollipollipotamus/stream/34819041744","183","2379","13","16","3","1","85","28","Rocket League,PUBG: BATTLEGROUNDS,Slay the Spire"
"43","Sunday 7th July 2019 02:37","https://sullygnome.com/channel/rollipollipotamus/stream/34809047472","533","10660","20","30","9","1","324","36","PUBG: BATTLEGROUNDS,Geometry Dash,Rocket League,Slay the Spire"
"44","Saturday 6th July 2019 04:40","https://sullygnome.com/channel/rollipollipotamus/stream/34797576160","320","5760","18","34","1","0","190","38","PUBG: BATTLEGROUNDS,Darkest Dungeon,Slay the Spire"
"45","Friday 5th July 2019 07:56","https://sullygnome.com/channel/rollipollipotamus/stream/34786352032","229","4122","18","25","3","0","97","25","Rocket League,PUBG: BATTLEGROUNDS,Slay the Spire"
"46","Thursday 4th July 2019 08:04","https://sullygnome.com/channel/rollipollipotamus/stream/34774913744","191","2865","15","21","1","0","98","30","Rocket League,PUBG: BATTLEGROUNDS,Slay the Spire"
"47","Wednesday 3rd July 2019 10:18","https://sullygnome.com/channel/rollipollipotamus/stream/34763042352","27","270","10","17","0","0","58","116","Slay the Spire"
"48","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/rollipollipotamus/stream/34762886016","0","0","10","17","0","0","58","232","Slay the Spire"
"49","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/rollipollipotamus/stream/34762067088","135","2025","15","41","2","0","59","23","PUBG: BATTLEGROUNDS"
"50","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/rollipollipotamus/stream/34758168720","210","2310","11","18","0","0","79","21","Rocket League,Slay the Spire"
"51","Tuesday 2nd July 2019 07:24","https://sullygnome.com/channel/rollipollipotamus/stream/34749534608","201","4824","24","34","5","1","142","40","PUBG: BATTLEGROUNDS"
"52","Monday 1st July 2019 21:39","https://sullygnome.com/channel/rollipollipotamus/stream/34744548384","216","3240","15","33","7","2","86","24","Rocket League,PUBG: BATTLEGROUNDS"
"53","Monday 1st July 2019 10:46","https://sullygnome.com/channel/rollipollipotamus/stream/34738215808","44","1408","32","44","3","2","109","87","PUBG: BATTLEGROUNDS"
"54","Monday 1st July 2019 07:32","https://sullygnome.com/channel/rollipollipotamus/stream/34737389072","133","2793","21","36","4","1","174","69","Rocket League,ASMR"
