"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Tuesday 16th July 2019 02:12","https://sullygnome.com/channel/hertzera/stream/34920888656","138","1932","14","23","22","8","159","63","Fortnite"
"20","Monday 15th July 2019 23:15","https://sullygnome.com/channel/hertzera/stream/34918947392","0","0","5","5","0","0","0","0","Fortnite"
"21","Monday 15th July 2019 02:10","https://sullygnome.com/channel/hertzera/stream/34908628256","335","8710","26","102","87","15","560","97","Fortnite,Habbo"
"22","Sunday 14th July 2019 04:03","https://sullygnome.com/channel/hertzera/stream/34897122560","87","1566","18","24","12","8","111","74","Fortnite"
"23","Saturday 13th July 2019 06:08","https://sullygnome.com/channel/hertzera/stream/34885630848","37","814","22","23","2","4","38","76","Fortnite"
"24","Friday 12th July 2019 07:30","https://sullygnome.com/channel/hertzera/stream/34873488480","45","675","15","18","15","15","92","92","Fortnite"
"25","Friday 12th July 2019 05:06","https://sullygnome.com/channel/hertzera/stream/34872760624","114","2280","20","29","30","17","202","115","Fortnite"
"26","Friday 12th July 2019 05:00","https://sullygnome.com/channel/hertzera/stream/34872736096","0","0","14","26","9","36","56","224","Fortnite"
"27","Friday 12th July 2019 03:01","https://sullygnome.com/channel/hertzera/stream/34871743280","89","1246","14","22","13","10","139","111","Fortnite"
"28","Friday 12th July 2019 03:00","https://sullygnome.com/channel/hertzera/stream/34871646928","0","0","16","22","7","28","72","288","Fortnite"
"29","Thursday 11th July 2019 05:27","https://sullygnome.com/channel/hertzera/stream/34860432832","243","6075","25","37","60","14","357","84","Fortnite"
"30","Wednesday 10th July 2019 14:23","https://sullygnome.com/channel/hertzera/stream/34851124752","157","2355","15","22","37","13","204","74","Fortnite"
"31","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/hertzera/stream/34845787856","0","0","9","9","0","0","0","0","Fortnite"
"32","Monday 8th July 2019 03:30","https://sullygnome.com/channel/hertzera/stream/34820951440","510","29070","57","170","221","20","1193","110","Fortnite"
"33","Sunday 7th July 2019 00:58","https://sullygnome.com/channel/hertzera/stream/34808080688","602","16254","27","41","168","16","863","86","Fortnite"
"34","Saturday 6th July 2019 03:44","https://sullygnome.com/channel/hertzera/stream/34797098608","421","5052","12","29","41","5","335","47","Fortnite,Grand Theft Auto V"
"35","Saturday 6th July 2019 01:14","https://sullygnome.com/channel/hertzera/stream/34795634320","136","2312","17","23","24","10","164","72","Fortnite"
"36","Friday 5th July 2019 05:10","https://sullygnome.com/channel/hertzera/stream/34785323872","215","9460","44","285","85","21","673","168","Fortnite"
"37","Thursday 4th July 2019 13:47","https://sullygnome.com/channel/hertzera/stream/34776987424","13","91","7","14","5","10","0","0","Fortnite"
"38","Thursday 4th July 2019 03:03","https://sullygnome.com/channel/hertzera/stream/34772875120","282","4512","16","33","47","10","425","94","Fortnite,Unlisted on Twitch"
"39","Wednesday 3rd July 2019 01:59","https://sullygnome.com/channel/hertzera/stream/34759775968","436","11336","26","114","107","14","605","80","Fortnite"
"40","Tuesday 2nd July 2019 01:33","https://sullygnome.com/channel/hertzera/stream/34746975824","447","46488","104","743","183","25","827","114","Fortnite"
"41","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/hertzera/stream/34746775728","0","0","8","8","0","0","0","0","Fortnite"
"42","Monday 1st July 2019 09:00","https://sullygnome.com/channel/hertzera/stream/34737825472","75","150","2","4","0","0","17","11","Just Chatting"
