"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Friday 19th July 2019 18:45","https://sullygnome.com/channel/lostgirls27/stream/34966050704","135","2430","18","23","6","2","38","16","Fortnite"
"19","Friday 19th July 2019 00:21","https://sullygnome.com/channel/lostgirls27/stream/34957317040","249","4233","17","26","18","4","127","29","Fortnite,Just Chatting"
"20","Thursday 18th July 2019 19:35","https://sullygnome.com/channel/lostgirls27/stream/34954191488","160","3360","21","27","11","4","79","28","Fortnite"
"21","Wednesday 17th July 2019 22:32","https://sullygnome.com/channel/lostgirls27/stream/34943686080","313","5947","19","25","22","4","131","24","Fortnite,Just Chatting"
"22","Wednesday 17th July 2019 19:05","https://sullygnome.com/channel/lostgirls27/stream/34941322528","100","2100","21","26","10","5","92","52","Just Chatting,Fortnite"
"23","Tuesday 16th July 2019 23:40","https://sullygnome.com/channel/lostgirls27/stream/34931789072","380","7600","20","26","23","3","242","37","Just Chatting,Fortnite,The Jackbox Party Pack 2"
"24","Tuesday 16th July 2019 19:01","https://sullygnome.com/channel/lostgirls27/stream/34928621328","209","3762","18","24","12","3","100","28","Fortnite"
"25","Monday 15th July 2019 20:45","https://sullygnome.com/channel/lostgirls27/stream/34917401312","480","8640","18","30","35","4","158","20","Unlisted on Twitch,Fortnite"
"26","Monday 15th July 2019 13:21","https://sullygnome.com/channel/lostgirls27/stream/34912747824","369","6273","17","28","33","5","134","22","Jackbox Party Packs,Fortnite"
"27","Sunday 14th July 2019 20:41","https://sullygnome.com/channel/lostgirls27/stream/34905348160","379","6064","16","25","20","3","209","32","Just Chatting,The Jackbox Party Pack 2,Fortnite"
"28","Sunday 14th July 2019 16:41","https://sullygnome.com/channel/lostgirls27/stream/34902514912","199","1791","9","15","6","1","62","17","Left 4 Dead 2,Fortnite"
"29","Sunday 14th July 2019 02:37","https://sullygnome.com/channel/lostgirls27/stream/34896346736","188","3196","17","23","17","6","114","41","Just Chatting"
"30","Saturday 13th July 2019 22:26","https://sullygnome.com/channel/lostgirls27/stream/34893933648","139","1390","10","14","1","0","21","12","Fortnite"
"31","Friday 12th July 2019 19:20","https://sullygnome.com/channel/lostgirls27/stream/34879230448","40","240","6","7","5","6","6","8","Fortnite"
"32","Thursday 11th July 2019 00:28","https://sullygnome.com/channel/lostgirls27/stream/34857707328","122","1220","10","12","2","1","30","15","Fortnite"
"33","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/lostgirls27/stream/34854225440","105","1050","10","14","6","3","29","16","Fortnite"
"34","Wednesday 10th July 2019 00:20","https://sullygnome.com/channel/lostgirls27/stream/34845093632","190","2470","13","19","9","2","59","18","Fortnite"
"35","Monday 8th July 2019 14:18","https://sullygnome.com/channel/lostgirls27/stream/34826042976","177","3009","17","29","25","9","75","27","Fortnite"
"36","Monday 1st July 2019 16:15","https://sullygnome.com/channel/lostgirls27/stream/34740852784","255","5355","21","34","5","1","122","27","Fortnite"
