"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Monday 8th July 2019 02:15","https://sullygnome.com/channel/beep_bep/stream/34821373216","30","120","4","5","0","0","3","4","Tom Clancy's Rainbow Six Siege"
"27","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/beep_bep/stream/34805566672","255","1785","7","12","-1","0","16","3","Tom Clancy's Rainbow Six Siege"
"28","Saturday 6th July 2019 05:07","https://sullygnome.com/channel/beep_bep/stream/34797773488","83","498","6","8","2","1","3","2","Tom Clancy's Rainbow Six Siege"
"29","Saturday 6th July 2019 00:48","https://sullygnome.com/channel/beep_bep/stream/34795367152","102","408","4","9","0","0","4","2","Tom Clancy's Rainbow Six Siege"
"30","Friday 5th July 2019 04:45","https://sullygnome.com/channel/beep_bep/stream/34785264320","45","180","4","6","1","1","2","2","Tom Clancy's Rainbow Six Siege"
"31","Thursday 4th July 2019 20:22","https://sullygnome.com/channel/beep_bep/stream/34781097712","143","572","4","7","3","1","11","4","Tom Clancy's Rainbow Six Siege"
"32","Thursday 4th July 2019 03:44","https://sullygnome.com/channel/beep_bep/stream/34773237552","151","1057","7","12","3","1","11","4","Tom Clancy's Rainbow Six Siege"
"33","Wednesday 3rd July 2019 00:14","https://sullygnome.com/channel/beep_bep/stream/34758655232","256","1536","6","9","0","0","16","3","Tom Clancy's Rainbow Six Siege"
"34","Monday 1st July 2019 23:46","https://sullygnome.com/channel/beep_bep/stream/34745826800","104","520","5","8","-2","-1","10","5","Tom Clancy's Rainbow Six Siege"
"35","Monday 1st July 2019 01:00","https://sullygnome.com/channel/beep_bep/stream/34734585936","225","1125","5","8","0","0","21","5","Tom Clancy's Rainbow Six Siege"
