"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"14","Friday 19th July 2019 17:58","https://sullygnome.com/channel/marimajor/stream/34964319168","272","4080","15","31","6","0","169","26","Assassin's Creed Odyssey,Just Chatting"
"15","Thursday 18th July 2019 15:27","https://sullygnome.com/channel/marimajor/stream/34951447856","453","6795","15","24","13","1","203","26","Assassin's Creed Odyssey"
"16","Thursday 18th July 2019 02:33","https://sullygnome.com/channel/marimajor/stream/34943099632","162","1620","10","18","5","0","143","18","Assassin's Creed Odyssey,Sea of Thieves"
"17","Tuesday 16th July 2019 19:04","https://sullygnome.com/channel/marimajor/stream/34928671040","416","5824","14","21","7","1","133","19","Assassin's Creed Origins,Assassin's Creed Odyssey"
"18","Tuesday 16th July 2019 18:29","https://sullygnome.com/channel/marimajor/stream/34928228896","16","96","6","11","0","0","0","0","Assassin's Creed Odyssey"
"19","Tuesday 16th July 2019 16:16","https://sullygnome.com/channel/marimajor/stream/34926715264","29","232","8","17","1","1","11","14","Assassin's Creed Origins"
"20","Monday 15th July 2019 15:08","https://sullygnome.com/channel/marimajor/stream/34913625184","322","4830","15","20","8","1","114","21","Assassin's Creed Origins"
"21","Monday 15th July 2019 01:23","https://sullygnome.com/channel/marimajor/stream/34908178400","52","572","11","15","2","2","24","32","Assassin's Creed Origins"
"22","Sunday 14th July 2019 19:51","https://sullygnome.com/channel/marimajor/stream/34904768032","324","4212","13","20","6","1","127","23","A Plague Tale: Innocence,Assassin's Creed Origins"
"23","Saturday 13th July 2019 16:19","https://sullygnome.com/channel/marimajor/stream/34889846752","461","6454","14","22","5","0","183","23","A Plague Tale: Innocence"
"24","Friday 12th July 2019 15:27","https://sullygnome.com/channel/marimajor/stream/34876655232","453","8607","19","25","10","1","202","26","Assassin's Creed Origins"
"25","Thursday 11th July 2019 17:25","https://sullygnome.com/channel/marimajor/stream/34865355888","695","10425","15","25","11","0","244","20","Assassin's Creed Origins"
"26","Wednesday 10th July 2019 19:01","https://sullygnome.com/channel/marimajor/stream/34854058512","464","10208","22","42","11","1","242","31","Hollow Knight,Borderlands 2"
"27","Tuesday 9th July 2019 15:07","https://sullygnome.com/channel/marimajor/stream/34838935888","473","8987","19","28","2","0","212","26","Hollow Knight"
"28","Monday 8th July 2019 15:01","https://sullygnome.com/channel/marimajor/stream/34826410256","524","7860","15","32","10","1","183","20","Hollow Knight,Assassin's Creed Origins"
"29","Sunday 7th July 2019 23:55","https://sullygnome.com/channel/marimajor/stream/34818305184","140","2100","15","26","1","0","87","19","Hollow Knight"
"30","Saturday 6th July 2019 15:02","https://sullygnome.com/channel/marimajor/stream/34801757744","703","14060","20","37","11","0","224","19","Hollow Knight,Assassin's Creed Origins"
"31","Friday 5th July 2019 15:02","https://sullygnome.com/channel/marimajor/stream/34789069200","553","12719","23","41","8","0","237","26","Hollow Knight,Ori and the Blind Forest"
"32","Friday 5th July 2019 02:15","https://sullygnome.com/channel/marimajor/stream/34784157472","180","2340","13","19","5","1","78","24","Twitch Sings"
"33","Thursday 4th July 2019 18:08","https://sullygnome.com/channel/marimajor/stream/34777813392","292","3504","12","24","4","0","162","20","The Legend of Zelda: Breath of the Wild"
"34","Wednesday 3rd July 2019 21:01","https://sullygnome.com/channel/marimajor/stream/34769145696","224","3808","17","24","8","2","101","25","Assassin's Creed Origins,Ori and the Blind Forest"
"35","Wednesday 3rd July 2019 02:34","https://sullygnome.com/channel/marimajor/stream/34760139920","146","2628","18","21","3","1","59","26","Ori and the Blind Forest"
"36","Tuesday 2nd July 2019 16:34","https://sullygnome.com/channel/marimajor/stream/34753292224","461","5532","12","19","5","0","121","15","Assassin's Creed Origins,Ori and the Blind Forest"
"37","Monday 1st July 2019 17:35","https://sullygnome.com/channel/marimajor/stream/34741698992","385","6930","18","28","0","0","148","22","Assassin's Creed Origins"
