"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"13","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/tbckoma/stream/35032834000","120","360","3","5","1","0","13","5","Apex Legends"
"14","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/tbckoma/stream/35031657344","75","225","3","5","1","0","8","5","Apex Legends,Grand Theft Auto V"
"15","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/tbckoma/stream/35029997056","30","90","3","4","1","1","5","6","Grand Theft Auto V,Apex Legends"
"16","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/tbckoma/stream/35016909488","45","90","2","3","0","0","5","5","Grand Theft Auto V"
"17","Monday 22nd July 2019 20:10","https://sullygnome.com/channel/tbckoma/stream/35004641344","185","555","3","8","4","1","22","6","Apex Legends,Just Chatting"
"18","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/tbckoma/stream/35003584528","15","0","0","0","0","0","5","10","Counter-Strike"
"19","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/tbckoma/stream/34995946304","15","30","2","3","0","0","0","0","Apex Legends"
"20","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/tbckoma/stream/34995620256","15","0","0","1","0","0","0","0","Apex Legends"
"21","Sunday 21st July 2019 21:40","https://sullygnome.com/channel/tbckoma/stream/34993981008","35","140","4","7","0","0","19","19","Apex Legends"
"22","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/tbckoma/stream/34992479216","0","0","1","1","0","0","0","0","Apex Legends"
"23","Sunday 21st July 2019 02:51","https://sullygnome.com/channel/tbckoma/stream/34984882016","54","324","6","6","0","0","1","1","Apex Legends"
"24","Friday 19th July 2019 22:10","https://sullygnome.com/channel/tbckoma/stream/34968413728","50","300","6","14","0","0","31","41","Just Chatting"
"25","Friday 19th July 2019 20:00","https://sullygnome.com/channel/tbckoma/stream/34966876736","120","600","5","14","0","0","64","28","Just Chatting"
"26","Thursday 18th July 2019 19:04","https://sullygnome.com/channel/tbckoma/stream/34953825552","461","2305","5","8","2","0","37","4","Just Chatting,Apex Legends,Welcome to the Game"
"27","Wednesday 17th July 2019 18:23","https://sullygnome.com/channel/tbckoma/stream/34940790672","487","2435","5","11","3","0","48","6","Apex Legends,Just Chatting"
"28","Monday 15th July 2019 21:02","https://sullygnome.com/channel/tbckoma/stream/34917589344","58","348","6","10","0","0","2","2","Apex Legends"
"29","Monday 15th July 2019 20:45","https://sullygnome.com/channel/tbckoma/stream/34917346928","0","0","2","2","0","0","0","0","Apex Legends"
"30","Monday 15th July 2019 19:30","https://sullygnome.com/channel/tbckoma/stream/34916448416","0","0","4","4","0","0","0","0","Just Chatting"
"31","Monday 15th July 2019 04:00","https://sullygnome.com/channel/tbckoma/stream/34909477264","0","0","4","4","0","0","0","0","Just Chatting"
"32","Monday 15th July 2019 00:45","https://sullygnome.com/channel/tbckoma/stream/34907797952","165","825","5","9","0","0","15","5","Overwatch,Counter-Strike,Just Chatting"
"33","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/tbckoma/stream/34896012320","0","0","9","11","1","4","22","88","Just Chatting"
"34","Saturday 13th July 2019 21:11","https://sullygnome.com/channel/tbckoma/stream/34892974624","289","2023","7","12","5","0","73","13","Apex Legends,Unlisted on Twitch,Just Chatting"
"35","Friday 12th July 2019 19:18","https://sullygnome.com/channel/tbckoma/stream/34879018688","567","3969","7","11","4","0","66","6","Apex Legends,Just Chatting,Overwatch"
"36","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/tbckoma/stream/34866777248","375","1500","4","7","4","0","40","6","Apex Legends,Just Chatting"
"37","Wednesday 10th July 2019 20:38","https://sullygnome.com/channel/tbckoma/stream/34855211024","457","2742","6","10","6","0","54","7","Apex Legends,Just Chatting,Aimlabs"
"38","Monday 8th July 2019 21:00","https://sullygnome.com/channel/tbckoma/stream/34830328912","30","60","2","3","0","0","1","1","Apex Legends"
"39","Saturday 6th July 2019 20:53","https://sullygnome.com/channel/tbckoma/stream/34805608080","457","2285","5","8","-1","0","31","4","Apex Legends,Just Chatting,Unlisted on Twitch"
"40","Friday 5th July 2019 19:36","https://sullygnome.com/channel/tbckoma/stream/34791873648","579","2316","4","9","1","0","34","3","Apex Legends,Just Chatting,Unlisted on Twitch"
"41","Thursday 4th July 2019 23:03","https://sullygnome.com/channel/tbckoma/stream/34782635216","147","588","4","6","0","0","6","2","Apex Legends"
"42","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/tbckoma/stream/34782485824","0","0","0","0","0","0","0","0","Apex Legends"
"43","Wednesday 3rd July 2019 22:21","https://sullygnome.com/channel/tbckoma/stream/34770012928","324","1620","5","8","2","0","27","4","Apex Legends"
"44","Wednesday 3rd July 2019 21:18","https://sullygnome.com/channel/tbckoma/stream/34769336944","42","126","3","4","0","0","8","10","Apex Legends"
"45","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/tbckoma/stream/34765426192","90","360","4","4","0","0","7","4","Apex Legends"
"46","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/tbckoma/stream/34764496576","75","300","4","7","0","0","4","2","Apex Legends"
"47","Tuesday 2nd July 2019 17:27","https://sullygnome.com/channel/tbckoma/stream/34753887696","543","2172","4","11","0","0","57","6","Apex Legends"
"48","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/tbckoma/stream/34753007744","60","360","6","11","1","0","8","6","Apex Legends"
"49","Monday 1st July 2019 20:33","https://sullygnome.com/channel/tbckoma/stream/34743834464","522","3132","6","9","9","1","43","4","Apex Legends,Counter-Strike"
