"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Monday 22nd July 2019 19:43","https://sullygnome.com/channel/barkiyo/stream/35004631856","437","11799","27","41","10","1","852","117","Tibia"
"20","Monday 22nd July 2019 01:31","https://sullygnome.com/channel/barkiyo/stream/34996351824","119","3451","29","42","4","2","232","116","Tibia"
"21","Saturday 20th July 2019 06:18","https://sullygnome.com/channel/barkiyo/stream/34972993504","87","1827","21","32","5","4","138","110","Tibia"
"22","Saturday 20th July 2019 00:57","https://sullygnome.com/channel/barkiyo/stream/34970123792","153","2142","14","26","1","0","228","82","Tibia"
"23","Friday 19th July 2019 20:10","https://sullygnome.com/channel/barkiyo/stream/34967086640","260","8580","33","46","7","1","525","123","Tibia"
"24","Thursday 18th July 2019 23:08","https://sullygnome.com/channel/barkiyo/stream/34956533424","217","7378","34","58","13","3","386","102","Tibia"
"25","Thursday 18th July 2019 17:19","https://sullygnome.com/channel/barkiyo/stream/34952571632","266","6916","26","41","9","2","490","115","Tibia"
"26","Wednesday 17th July 2019 17:32","https://sullygnome.com/channel/barkiyo/stream/34940162432","193","5983","31","66","7","2","416","118","Tibia"
"27","Tuesday 16th July 2019 22:22","https://sullygnome.com/channel/barkiyo/stream/34930954224","338","15548","46","68","28","4","887","154","Tibia"
"28","Tuesday 16th July 2019 15:03","https://sullygnome.com/channel/barkiyo/stream/34926021312","237","6162","26","30","4","1","339","96","Tibia"
"29","Monday 15th July 2019 18:38","https://sullygnome.com/channel/barkiyo/stream/34915874992","187","4862","26","45","6","1","351","108","Tibia"
"30","Monday 15th July 2019 02:47","https://sullygnome.com/channel/barkiyo/stream/34908970528","103","6077","59","130","8","4","237","118","Tibia"
"31","Sunday 14th July 2019 23:30","https://sullygnome.com/channel/barkiyo/stream/34907067600","105","2730","26","31","2","1","146","83","Tibia"
"32","Sunday 14th July 2019 19:51","https://sullygnome.com/channel/barkiyo/stream/34904758064","129","3354","26","39","2","0","209","92","Tibia"
"33","Sunday 14th July 2019 06:15","https://sullygnome.com/channel/barkiyo/stream/34898056880","60","540","9","18","1","0","30","24","Tibia"
"34","Saturday 13th July 2019 09:11","https://sullygnome.com/channel/barkiyo/stream/34886633072","109","3706","34","39","1","0","73","48","Tibia"
"35","Friday 12th July 2019 20:10","https://sullygnome.com/channel/barkiyo/stream/34879836112","425","2125","5","14","1","0","185","27","Tibia"
"36","Friday 12th July 2019 07:06","https://sullygnome.com/channel/barkiyo/stream/34873450800","219","5256","24","51","4","1","303","80","Tibia"
"37","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/barkiyo/stream/34854399824","76","228","3","4","0","0","41","32","Tibia"
"38","Wednesday 10th July 2019 09:15","https://sullygnome.com/channel/barkiyo/stream/34849059184","75","300","4","14","0","0","36","24","Tibia"
"39","Saturday 6th July 2019 17:26","https://sullygnome.com/channel/barkiyo/stream/34803164000","139","3197","23","30","1","0","175","77","Tibia"
"40","Friday 5th July 2019 21:30","https://sullygnome.com/channel/barkiyo/stream/34793325024","165","3135","19","27","0","0","215","78","Tibia"
"41","Friday 5th July 2019 07:41","https://sullygnome.com/channel/barkiyo/stream/34786280928","439","4390","10","19","7","1","312","46","Tibia"
"42","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/barkiyo/stream/34756626160","0","0","14","14","0","0","0","0","Tibia"
