"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"15","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/bassj_/stream/34989754304","465","2325","5","11","4","0","141","17","osu!,Minecraft"
"16","Saturday 20th July 2019 23:15","https://sullygnome.com/channel/bassj_/stream/34982813200","180","360","2","4","0","0","37","11","Battalion 1944"
"17","Friday 19th July 2019 20:24","https://sullygnome.com/channel/bassj_/stream/34967245840","231","1617","7","23","3","0","94","23","Minecraft,Battalion 1944"
"18","Friday 19th July 2019 18:45","https://sullygnome.com/channel/bassj_/stream/34966024752","45","90","2","3","0","0","12","12","Minecraft"
"19","Thursday 18th July 2019 10:02","https://sullygnome.com/channel/bassj_/stream/34949147904","793","2379","3","12","1","0","133","10","osu!,Minecraft"
"20","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/bassj_/stream/34939549936","90","90","1","4","0","0","10","5","Minecraft"
"21","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/bassj_/stream/34905928336","240","480","2","6","0","0","61","14","Minecraft,osu!"
"22","Sunday 14th July 2019 17:08","https://sullygnome.com/channel/bassj_/stream/34902808640","112","448","4","6","0","0","24","12","Minecraft"
"23","Saturday 13th July 2019 17:42","https://sullygnome.com/channel/bassj_/stream/34890739792","633","2532","4","13","5","0","96","9","Minecraft"
"24","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/bassj_/stream/34883131056","60","120","2","5","0","0","10","8","Minecraft"
"25","Friday 12th July 2019 22:47","https://sullygnome.com/channel/bassj_/stream/34881520944","133","665","5","9","0","0","35","15","Minecraft"
"26","Friday 12th July 2019 16:00","https://sullygnome.com/channel/bassj_/stream/34876693152","75","150","2","6","1","0","6","4","Minecraft"
"27","Thursday 11th July 2019 19:44","https://sullygnome.com/channel/bassj_/stream/34867033440","421","1684","4","9","7","0","69","9","Minecraft"
"28","Thursday 11th July 2019 15:46","https://sullygnome.com/channel/bassj_/stream/34864314832","209","418","2","5","0","0","35","9","Minecraft"
"29","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/bassj_/stream/34862009648","195","390","2","5","1","0","38","10","Minecraft,osu!"
"30","Wednesday 10th July 2019 15:44","https://sullygnome.com/channel/bassj_/stream/34851829744","511","2044","4","11","2","0","118","13","Minecraft,Team Fortress 2"
"31","Tuesday 9th July 2019 19:40","https://sullygnome.com/channel/bassj_/stream/34842012736","260","1820","7","23","4","0","155","34","Minecraft"
"32","Tuesday 9th July 2019 12:30","https://sullygnome.com/channel/bassj_/stream/34837646608","300","600","2","5","3","0","48","9","osu!,Battalion 1944"
"33","Monday 8th July 2019 22:45","https://sullygnome.com/channel/bassj_/stream/34831539568","210","210","1","5","1","0","34","9","Battalion 1944,Team Fortress 2,Apex Legends"
"34","Monday 8th July 2019 13:45","https://sullygnome.com/channel/bassj_/stream/34825745296","210","210","1","3","5","1","36","9","Battalion 1944"
"35","Sunday 7th July 2019 21:29","https://sullygnome.com/channel/bassj_/stream/34818587104","151","1208","8","12","-1","0","75","30","Battalion 1944"
"36","Sunday 7th July 2019 11:33","https://sullygnome.com/channel/bassj_/stream/34812610192","297","891","3","5","2","0","63","12","Battalion 1944"
"37","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/bassj_/stream/34803404144","360","720","2","5","0","0","56","8","Talk Shows &amp; Podcasts,osu!,Team Fortress 2,Battalion 1944"
"38","Friday 5th July 2019 18:18","https://sullygnome.com/channel/bassj_/stream/34791046416","222","888","4","11","1","0","73","19","osu!,Battalion 1944"
"39","Wednesday 3rd July 2019 21:16","https://sullygnome.com/channel/bassj_/stream/34769316336","194","582","3","11","0","0","70","20","Battalion 1944"
"40","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/bassj_/stream/34753905936","300","600","2","4","-1","0","75","14","Battalion 1944"
"41","Monday 1st July 2019 20:38","https://sullygnome.com/channel/bassj_/stream/34743895984","127","254","2","6","0","0","20","10","Battalion 1944"
"42","Monday 1st July 2019 20:00","https://sullygnome.com/channel/bassj_/stream/34743410352","15","30","2","2","0","0","6","12","Battalion 1944"
"43","Monday 1st July 2019 16:15","https://sullygnome.com/channel/bassj_/stream/34740615840","15","45","3","4","0","0","0","0","Battalion 1944"
