"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Monday 22nd July 2019 05:55","https://sullygnome.com/channel/agravein/stream/34998370096","305","46665","153","212","8","1","4872","928","Teamfight Tactics"
"21","Sunday 21st July 2019 16:49","https://sullygnome.com/channel/agravein/stream/34990796192","236","28084","119","166","4","1","1225","306","Dota Underlords,Teamfight Tactics"
"22","Sunday 21st July 2019 06:50","https://sullygnome.com/channel/agravein/stream/34986608112","355","54315","153","221","6","1","5771","961","Hearthstone,Magic: The Gathering,Dota Underlords"
"23","Saturday 20th July 2019 07:48","https://sullygnome.com/channel/agravein/stream/34973502832","282","47376","168","210","10","2","2863","602","Dota Underlords"
"24","Friday 19th July 2019 06:00","https://sullygnome.com/channel/agravein/stream/34960339344","435","57420","132","181","-2","0","5778","770","Teamfight Tactics,Dota Underlords"
"25","Thursday 18th July 2019 16:52","https://sullygnome.com/channel/agravein/stream/34952265120","263","26037","99","133","-2","0","914","215","Dota Underlords,They Are Billions"
"26","Thursday 18th July 2019 06:52","https://sullygnome.com/channel/agravein/stream/34948201856","323","50388","156","223","11","2","3568","648","Teamfight Tactics"
"27","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/agravein/stream/34939831168","225","25200","112","171","0","0","607","151","Dota Underlords"
"28","Wednesday 17th July 2019 06:11","https://sullygnome.com/channel/agravein/stream/34935347776","349","84458","242","295","31","5","6858","1246","Teamfight Tactics"
"29","Tuesday 16th July 2019 17:07","https://sullygnome.com/channel/agravein/stream/34927257344","143","10868","76","114","-1","0","662","264","Hearthstone,Dota Underlords"
"30","Tuesday 16th July 2019 06:01","https://sullygnome.com/channel/agravein/stream/34922672176","419","74582","178","211","7","1","7210","1030","Teamfight Tactics,Dota Underlords"
"31","Monday 15th July 2019 17:29","https://sullygnome.com/channel/agravein/stream/34915044384","271","32520","120","153","3","0","761","169","Dota Underlords"
"32","Monday 15th July 2019 07:30","https://sullygnome.com/channel/agravein/stream/34910755008","300","39900","133","165","6","1","3558","677","Dota Underlords"
"33","Sunday 14th July 2019 16:52","https://sullygnome.com/channel/agravein/stream/34902620992","278","33082","119","141","1","0","983","218","Dota Underlords"
"34","Sunday 14th July 2019 06:58","https://sullygnome.com/channel/agravein/stream/34898316528","332","45816","138","183","2","0","3381","588","Hearthstone,Magic: The Gathering,Dota Underlords"
"35","Saturday 13th July 2019 06:01","https://sullygnome.com/channel/agravein/stream/34885584720","434","75082","173","222","3","0","3856","531","Dota Underlords"
"36","Friday 12th July 2019 16:54","https://sullygnome.com/channel/agravein/stream/34877493120","246","25092","102","148","-5","-1","942","221","Dota Underlords,Hearthstone"
"37","Friday 12th July 2019 06:10","https://sullygnome.com/channel/agravein/stream/34873155040","335","39195","117","153","5","0","4643","807","Teamfight Tactics,Dota Underlords,Hearthstone"
"38","Thursday 11th July 2019 16:41","https://sullygnome.com/channel/agravein/stream/34864882256","244","26108","107","158","-1","0","1178","277","Dota Underlords"
"39","Thursday 11th July 2019 05:56","https://sullygnome.com/channel/agravein/stream/34860605136","364","69888","192","300","28","4","7529","1204","Teamfight Tactics,Path of Exile"
"40","Wednesday 10th July 2019 16:50","https://sullygnome.com/channel/agravein/stream/34852487952","205","17835","87","124","-1","0","871","268","Dota Underlords,They Are Billions"
"41","Wednesday 10th July 2019 06:56","https://sullygnome.com/channel/agravein/stream/34848443856","304","41952","138","198","8","1","4232","806","Hearthstone,Dota Underlords"
"42","Tuesday 9th July 2019 17:23","https://sullygnome.com/channel/agravein/stream/34840307696","247","25441","103","149","-4","0","952","224","Dota Underlords"
"43","Tuesday 9th July 2019 06:51","https://sullygnome.com/channel/agravein/stream/34835825120","309","49749","161","194","7","1","6363","1272","Teamfight Tactics,Dota Underlords"
"44","Monday 8th July 2019 16:03","https://sullygnome.com/channel/agravein/stream/34826989104","312","33072","106","137","-2","0","1319","263","They Are Billions,Dota Underlords"
"45","Monday 8th July 2019 09:19","https://sullygnome.com/channel/agravein/stream/34824085920","236","28556","121","150","5","1","2975","743","Dota Underlords"
"46","Sunday 7th July 2019 16:07","https://sullygnome.com/channel/agravein/stream/34814910144","308","30800","100","150","-2","0","1638","327","Magic: The Gathering,Dota Underlords"
"47","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/agravein/stream/34810940592","315","58590","186","225","7","1","5856","1064","Hearthstone,Dota Underlords"
"48","Saturday 6th July 2019 07:12","https://sullygnome.com/channel/agravein/stream/34798556896","348","46980","135","179","11","1","2814","469","Teamfight Tactics,Dota Underlords"
"49","Friday 5th July 2019 17:14","https://sullygnome.com/channel/agravein/stream/34790335856","286","32890","115","140","9","1","1134","238","Dota Underlords"
"50","Friday 5th July 2019 06:41","https://sullygnome.com/channel/agravein/stream/34785973424","289","48552","168","190","1","0","3722","827","Teamfight Tactics,Dota Underlords"
"51","Thursday 4th July 2019 16:55","https://sullygnome.com/channel/agravein/stream/34778696832","320","36800","115","178","4","0","1363","259","They Are Billions,Dota Underlords"
"52","Thursday 4th July 2019 07:36","https://sullygnome.com/channel/agravein/stream/34774768704","264","53856","204","318","25","5","4207","934","Teamfight Tactics"
"53","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/agravein/stream/34765229008","330","23430","71","110","6","1","1109","201","Magic: The Gathering,Auto Chess,Teamfight Tactics"
"54","Wednesday 3rd July 2019 05:53","https://sullygnome.com/channel/agravein/stream/34761706080","382","61884","162","229","25","4","4741","758","Teamfight Tactics"
"55","Tuesday 2nd July 2019 15:59","https://sullygnome.com/channel/agravein/stream/34752928096","301","19565","65","90","3","0","1202","228","Diablo III,Hearthstone,They Are Billions"
"56","Tuesday 2nd July 2019 06:06","https://sullygnome.com/channel/agravein/stream/34749149264","264","50952","193","228","12","2","4395","1034","Teamfight Tactics"
"57","Monday 1st July 2019 06:04","https://sullygnome.com/channel/agravein/stream/34737000416","551","96425","175","244","2","0","7385","798","Teamfight Tactics,Dota Underlords,Gwent: The Witcher Card Game"
