"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"17","Tuesday 16th July 2019 02:09","https://sullygnome.com/channel/ssbmginger/stream/34920849008","126","11466","91","129","8","3","287","127","Super Smash Bros. Melee"
"18","Monday 15th July 2019 19:20","https://sullygnome.com/channel/ssbmginger/stream/34916407248","115","8625","75","85","7","4","167","95","Super Smash Bros. Melee"
"19","Monday 15th July 2019 01:07","https://sullygnome.com/channel/ssbmginger/stream/34908024704","173","8304","48","65","8","2","279","101","Super Smash Bros. Melee"
"20","Friday 12th July 2019 22:49","https://sullygnome.com/channel/ssbmginger/stream/34881543680","356","17800","50","85","12","2","484","80","Super Smash Bros. Melee"
"21","Thursday 11th July 2019 22:50","https://sullygnome.com/channel/ssbmginger/stream/34869071456","340","8840","26","40","9","1","296","51","Mafia.gg,Super Smash Bros. Melee"
"22","Thursday 11th July 2019 04:23","https://sullygnome.com/channel/ssbmginger/stream/34860016560","157","9577","61","74","4","1","214","85","Super Smash Bros. Melee"
"23","Wednesday 10th July 2019 19:38","https://sullygnome.com/channel/ssbmginger/stream/34854503088","97","6111","63","97","4","2","151","86","Super Smash Bros. Melee"
"24","Wednesday 10th July 2019 00:06","https://sullygnome.com/channel/ssbmginger/stream/34844942064","339","37629","111","201","18","3","666","115","Super Smash Bros. Melee"
"25","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/ssbmginger/stream/34841622560","225","35325","157","267","25","6","697","174","Super Smash Bros. Melee"
"26","Tuesday 9th July 2019 03:04","https://sullygnome.com/channel/ssbmginger/stream/34834280384","86","1806","21","28","3","2","60","40","Super Smash Bros. Melee"
"27","Monday 8th July 2019 05:15","https://sullygnome.com/channel/ssbmginger/stream/34822817968","225","8550","38","54","3","0","250","62","Super Smash Bros. Melee"
"28","Saturday 6th July 2019 21:33","https://sullygnome.com/channel/ssbmginger/stream/34806060224","192","10368","54","66","4","1","232","71","Super Smash Bros. Melee"
"29","Friday 5th July 2019 23:12","https://sullygnome.com/channel/ssbmginger/stream/34794402144","333","16650","50","76","7","1","372","64","Super Smash Bros. Melee,Super Mario Sunshine"
"30","Friday 5th July 2019 02:40","https://sullygnome.com/channel/ssbmginger/stream/34784383712","200","6200","31","44","4","1","151","46","Mafia.gg"
"31","Thursday 4th July 2019 20:36","https://sullygnome.com/channel/ssbmginger/stream/34781247424","204","22440","110","229","15","4","453","129","Super Smash Bros. Melee"
"32","Thursday 4th July 2019 01:31","https://sullygnome.com/channel/ssbmginger/stream/34771957152","194","16684","86","149","13","4","870","290","Poker"
"33","Wednesday 3rd July 2019 22:13","https://sullygnome.com/channel/ssbmginger/stream/34769931248","152","8512","56","76","6","2","194","70","Super Smash Bros. Melee"
"34","Wednesday 3rd July 2019 02:17","https://sullygnome.com/channel/ssbmginger/stream/34759970672","133","2261","17","25","0","0","77","34","Mafia.gg"
"35","Tuesday 2nd July 2019 22:37","https://sullygnome.com/channel/ssbmginger/stream/34757603552","128","8448","66","93","6","2","189","84","Super Smash Bros. Melee"
