"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"38","Monday 15th July 2019 11:01","https://sullygnome.com/channel/chryrobert/stream/34911824272","419","2095","5","14","3","0","165","22","Travel &amp; Outdoors,Fortnite"
"39","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/chryrobert/stream/34905897280","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"40","Sunday 14th July 2019 14:15","https://sullygnome.com/channel/chryrobert/stream/34900958240","165","330","2","4","0","0","29","9","Fortnite"
"41","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/chryrobert/stream/34896844384","45","90","2","4","3","3","6","6","Fortnite"
"42","Sunday 14th July 2019 00:40","https://sullygnome.com/channel/chryrobert/stream/34895206896","140","140","1","6","3","1","28","11","Fortnite"
"43","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/chryrobert/stream/34891767616","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"44","Friday 12th July 2019 22:19","https://sullygnome.com/channel/chryrobert/stream/34881244384","191","1337","7","12","2","0","33","11","Fortnite"
"45","Friday 12th July 2019 16:30","https://sullygnome.com/channel/chryrobert/stream/34877064720","30","90","3","6","0","0","15","20","Fortnite"
"46","Friday 12th July 2019 12:09","https://sullygnome.com/channel/chryrobert/stream/34875076288","231","924","4","12","5","1","44","11","Fortnite"
"47","Thursday 11th July 2019 16:11","https://sullygnome.com/channel/chryrobert/stream/34864571440","349","1745","5","11","3","0","67","11","Fortnite"
"48","Thursday 11th July 2019 12:43","https://sullygnome.com/channel/chryrobert/stream/34862820576","122","732","6","8","1","0","20","11","Fortnite"
"49","Thursday 11th July 2019 10:13","https://sullygnome.com/channel/chryrobert/stream/34861896368","137","274","2","5","1","0","22","8","Fortnite"
"50","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/chryrobert/stream/34850820352","90","180","2","6","0","0","18","10","Fortnite"
"51","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/chryrobert/stream/34840007744","180","540","3","9","0","0","30","9","Fortnite"
"52","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/chryrobert/stream/34839753280","15","30","2","4","0","0","0","0","Fortnite"
"53","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/chryrobert/stream/34830136464","165","1155","7","29","14","1","214","21","Fortnite"
"54","Monday 8th July 2019 08:50","https://sullygnome.com/channel/chryrobert/stream/34823940384","340","2040","6","10","2","0","89","15","Fortnite"
"55","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/chryrobert/stream/34813833776","105","420","4","6","1","0","49","24","Fortnite"
"56","Sunday 7th July 2019 10:16","https://sullygnome.com/channel/chryrobert/stream/34812123120","224","896","4","8","0","0","66","17","Fortnite"
"57","Sunday 7th July 2019 09:41","https://sullygnome.com/channel/chryrobert/stream/34811916112","19","95","5","7","0","0","16","32","Fortnite"
"58","Friday 5th July 2019 07:23","https://sullygnome.com/channel/chryrobert/stream/34786194352","277","1385","5","11","1","0","72","15","Fortnite"
"59","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/chryrobert/stream/34776315344","135","405","3","6","1","0","29","11","Fortnite"
"60","Thursday 4th July 2019 01:12","https://sullygnome.com/channel/chryrobert/stream/34771767696","633","4431","7","16","24","2","145","13","Fortnite"
"61","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/chryrobert/stream/34769785616","90","450","5","7","1","0","14","9","Fortnite"
"62","Wednesday 3rd July 2019 04:35","https://sullygnome.com/channel/chryrobert/stream/34761189712","475","4275","9","14","17","2","103","12","Fortnite"
"63","Tuesday 2nd July 2019 19:51","https://sullygnome.com/channel/chryrobert/stream/34755732896","279","2232","8","16","10","2","122","25","Fortnite"
"64","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/chryrobert/stream/34751574608","270","540","2","6","-1","0","56","11","Fortnite"
"65","Monday 1st July 2019 12:00","https://sullygnome.com/channel/chryrobert/stream/34738645536","120","720","6","11","-1","0","44","19","Fortnite"
"66","Monday 1st July 2019 03:36","https://sullygnome.com/channel/chryrobert/stream/34736048144","324","1944","6","11","6","1","60","10","Fortnite"
