"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"28","Sunday 14th July 2019 10:08","https://sullygnome.com/channel/informerfreak/stream/34899334560","67","1072","16","21","1","0","33","26","Just Chatting"
"29","Saturday 13th July 2019 22:27","https://sullygnome.com/channel/informerfreak/stream/34893947376","138","1932","14","20","5","2","49","21","Super Mario Maker 2"
"30","Saturday 13th July 2019 10:13","https://sullygnome.com/channel/informerfreak/stream/34886957936","62","620","10","17","4","3","44","35","Super Mario Maker 2"
"31","Friday 12th July 2019 10:20","https://sullygnome.com/channel/informerfreak/stream/34874415648","70","1050","15","17","-1","0","51","40","Just Chatting"
"32","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/informerfreak/stream/34869076048","75","1200","16","20","1","0","50","33","Mario Kart 8"
"33","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/informerfreak/stream/34861831760","60","720","12","20","13","10","22","17","Just Chatting"
"34","Wednesday 10th July 2019 21:26","https://sullygnome.com/channel/informerfreak/stream/34855729424","169","2535","15","21","-2","0","62","20","Splatoon 2"
"35","Wednesday 10th July 2019 14:03","https://sullygnome.com/channel/informerfreak/stream/34850957088","147","2058","14","25","7","2","63","22","Just Chatting,Super Mario Maker 2"
"36","Wednesday 10th July 2019 10:22","https://sullygnome.com/channel/informerfreak/stream/34849469856","113","1469","13","26","2","1","68","34","Just Chatting"
"37","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/informerfreak/stream/34843601632","90","810","9","11","0","0","57","38","Super Smash Bros. Ultimate"
"38","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/informerfreak/stream/34836810096","105","945","9","17","2","1","33","16","Just Chatting,Super Mario Maker 2"
"39","Monday 8th July 2019 22:58","https://sullygnome.com/channel/informerfreak/stream/34831695792","122","1586","13","17","3","1","46","20","Just Chatting"
"40","Monday 8th July 2019 10:02","https://sullygnome.com/channel/informerfreak/stream/34824306960","103","1648","16","22","-6","-3","56","32","Just Chatting,Super Mario Maker 2"
"41","Sunday 7th July 2019 22:48","https://sullygnome.com/channel/informerfreak/stream/34819397232","207","2277","11","17","13","4","55","20","Super Mario Maker 2"
"42","Saturday 6th July 2019 10:01","https://sullygnome.com/channel/informerfreak/stream/34799502768","44","352","8","13","-1","-1","26","26","Just Chatting"
"43","Friday 5th July 2019 23:53","https://sullygnome.com/channel/informerfreak/stream/34794807824","112","1568","14","19","7","3","51","25","Super Mario Maker 2"
"44","Friday 5th July 2019 19:03","https://sullygnome.com/channel/informerfreak/stream/34791598816","57","627","11","17","3","3","29","29","Super Mario Maker 2"
"45","Friday 5th July 2019 10:29","https://sullygnome.com/channel/informerfreak/stream/34787112144","91","1092","12","17","7","4","39","22","Just Chatting,Super Mario Maker 2"
"46","Thursday 4th July 2019 22:55","https://sullygnome.com/channel/informerfreak/stream/34782555392","200","2800","14","21","11","3","61","18","Super Mario Maker 2"
"47","Thursday 4th July 2019 10:00","https://sullygnome.com/channel/informerfreak/stream/34775508080","105","1155","11","18","6","3","36","18","Super Mario Maker 2"
"48","Wednesday 3rd July 2019 22:55","https://sullygnome.com/channel/informerfreak/stream/34770352256","200","3400","17","37","20","6","98","30","Super Mario Maker 2"
"49","Wednesday 3rd July 2019 10:05","https://sullygnome.com/channel/informerfreak/stream/34762974912","115","1955","17","20","6","3","65","37","Just Chatting,Super Mario Maker 2"
"50","Tuesday 2nd July 2019 09:55","https://sullygnome.com/channel/informerfreak/stream/34750259360","125","2125","17","23","8","4","51","29","Just Chatting,Super Mario Maker 2"
"51","Monday 1st July 2019 10:12","https://sullygnome.com/channel/informerfreak/stream/34738172496","78","936","12","18","5","3","26","17","Just Chatting"
