"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"33","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/mugaly/stream/34902628720","315","630","2","7","0","0","33","6","Albion Online,PUBG: BATTLEGROUNDS,The Cycle"
"34","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/mugaly/stream/34899505728","105","105","1","4","0","0","7","3","Albion Online"
"35","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/mugaly/stream/34897793456","120","120","1","4","0","0","10","4","Albion Online"
"36","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/mugaly/stream/34896052304","180","360","2","6","0","0","15","4","Albion Online,PUBG: BATTLEGROUNDS"
"37","Saturday 13th July 2019 20:56","https://sullygnome.com/channel/mugaly/stream/34892997808","214","642","3","7","0","0","25","6","Albion Online"
"38","Saturday 13th July 2019 04:02","https://sullygnome.com/channel/mugaly/stream/34884695408","328","1968","6","10","1","0","43","7","Albion Online"
"39","Friday 12th July 2019 22:15","https://sullygnome.com/channel/mugaly/stream/34881101632","0","0","10","10","0","0","0","0","Albion Online"
"40","Friday 12th July 2019 14:44","https://sullygnome.com/channel/mugaly/stream/34876267824","286","1430","5","11","2","0","34","6","Albion Online"
"41","Friday 12th July 2019 01:12","https://sullygnome.com/channel/mugaly/stream/34864037296","228","1368","6","14","2","0","109","7","Albion Online"
"42","Wednesday 10th July 2019 17:50","https://sullygnome.com/channel/mugaly/stream/34851335584","475","2375","5","11","0","0","63","5","Albion Online"
"43","Wednesday 10th July 2019 14:30","https://sullygnome.com/channel/mugaly/stream/34851151904","0","0","2","4","0","0","14","56","Albion Online"
"44","Wednesday 10th July 2019 10:58","https://sullygnome.com/channel/mugaly/stream/34849667680","182","910","5","11","0","0","59","18","Albion Online"
"45","Tuesday 9th July 2019 14:36","https://sullygnome.com/channel/mugaly/stream/34838656576","474","2370","5","9","1","0","72","9","Albion Online"
"46","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/mugaly/stream/34837992720","15","30","2","3","0","0","2","4","Albion Online"
"47","Monday 8th July 2019 20:30","https://sullygnome.com/channel/mugaly/stream/34829761856","30","120","4","5","0","0","1","1","Albion Online,PUBG: BATTLEGROUNDS"
"48","Monday 8th July 2019 11:51","https://sullygnome.com/channel/mugaly/stream/34824951728","219","657","3","5","0","0","14","4","Albion Online,Fishing Planet"
"49","Sunday 7th July 2019 19:36","https://sullygnome.com/channel/mugaly/stream/34816746896","384","3072","8","16","3","0","61","8","Albion Online,Russian Fishing 4"
"50","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/mugaly/stream/34798988448","240","3120","13","27","6","1","104","24","Albion Online"
"51","Saturday 6th July 2019 06:00","https://sullygnome.com/channel/mugaly/stream/34798082768","120","240","2","4","1","0","13","5","Paladins,Teamfight Tactics"
"52","Saturday 6th July 2019 03:29","https://sullygnome.com/channel/mugaly/stream/34796961776","31","62","2","3","0","0","5","6","Albion Online"
"53","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/mugaly/stream/34776747680","0","0","4","4","0","0","0","0","Conan Exiles"
"54","Thursday 4th July 2019 12:45","https://sullygnome.com/channel/mugaly/stream/34776453200","0","0","3","5","0","0","5","20","Conan Exiles"
"55","Thursday 4th July 2019 08:15","https://sullygnome.com/channel/mugaly/stream/34774948448","240","960","4","6","0","0","25","5","Just Chatting,Conan Exiles,The Elder Scrolls Online"
"56","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/mugaly/stream/34771156576","75","225","3","4","0","0","9","6","Conan Exiles"
"57","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/mugaly/stream/34770311728","45","180","4","6","0","0","11","11","Conan Exiles"
"58","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/mugaly/stream/34762380368","360","2160","6","11","-1","0","81","12","Music,Conan Exiles"
"59","Tuesday 2nd July 2019 20:07","https://sullygnome.com/channel/mugaly/stream/34755935296","578","4624","8","14","4","0","77","7","Conan Exiles,Music"
"60","Tuesday 2nd July 2019 12:06","https://sullygnome.com/channel/mugaly/stream/34751031696","99","1089","11","15","1","0","94","53","Conan Exiles"
"61","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/mugaly/stream/34749317552","300","6300","21","38","4","0","119","22","Conan Exiles"
"62","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/mugaly/stream/34747209328","225","225","1","4","0","0","15","3","League of Legends,The Elder Scrolls Online"
"63","Monday 1st July 2019 21:00","https://sullygnome.com/channel/mugaly/stream/34743892336","120","240","2","4","0","0","8","3","Music,Teamfight Tactics"
