"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Thursday 11th July 2019 18:08","https://sullygnome.com/channel/diyavolica/stream/34865870384","277","18836","68","83","1","0","394","82","Just Chatting,World of Tanks"
"27","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/diyavolica/stream/34853963984","380","26600","70","85","10","1","438","67","Just Chatting"
"28","Wednesday 10th July 2019 10:57","https://sullygnome.com/channel/diyavolica/stream/34849665328","123","4920","40","76","-2","0","130","57","Just Chatting"
"29","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/diyavolica/stream/34839891200","270","17010","63","75","6","1","264","55","World of Tanks"
"30","Monday 8th July 2019 19:51","https://sullygnome.com/channel/diyavolica/stream/34829659344","129","8127","63","86","3","1","147","65","World of Tanks"
"31","Sunday 7th July 2019 19:27","https://sullygnome.com/channel/diyavolica/stream/34817204256","273","18564","68","78","2","0","288","60","World of Tanks"
"32","Saturday 6th July 2019 18:28","https://sullygnome.com/channel/diyavolica/stream/34803873696","137","9590","70","77","0","0","162","72","World of Tanks"
"33","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/diyavolica/stream/34799717472","165","12540","76","86","4","1","268","89","World of Tanks"
"34","Friday 5th July 2019 19:20","https://sullygnome.com/channel/diyavolica/stream/34791808512","100","6800","68","73","0","0","52","41","Just Chatting"
"35","Friday 5th July 2019 14:36","https://sullygnome.com/channel/diyavolica/stream/34788850912","279","15066","54","78","6","1","266","56","World of Tanks"
"36","Thursday 4th July 2019 20:53","https://sullygnome.com/channel/diyavolica/stream/34781420864","127","9271","73","79","1","0","170","75","World of Tanks"
"37","Thursday 4th July 2019 18:13","https://sullygnome.com/channel/diyavolica/stream/34779581920","137","8220","60","79","0","0","165","66","Just Chatting"
"38","Thursday 4th July 2019 13:48","https://sullygnome.com/channel/diyavolica/stream/34776994160","117","8658","74","82","2","1","184","92","World of Tanks"
"39","Wednesday 3rd July 2019 19:32","https://sullygnome.com/channel/diyavolica/stream/34768115168","178","12460","70","81","0","0","222","74","Just Chatting"
"40","Wednesday 3rd July 2019 17:05","https://sullygnome.com/channel/diyavolica/stream/34766332416","115","7245","63","67","3","1","170","85","World of Tanks"
"41","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/diyavolica/stream/34753369280","135","8775","65","73","2","0","115","46","World of Tanks"
"42","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/diyavolica/stream/34752116736","120","7080","59","70","0","0","194","86","World of Tanks"
"43","Tuesday 2nd July 2019 11:04","https://sullygnome.com/channel/diyavolica/stream/34749907120","86","5762","67","75","5","1","334","95","World of Tanks"
"44","Monday 1st July 2019 17:27","https://sullygnome.com/channel/diyavolica/stream/34741611040","138","2622","19","31","1","0","154","61","Just Chatting"
