"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"28","Sunday 14th July 2019 05:06","https://sullygnome.com/channel/cannibal_dota/stream/34897617472","219","32412","148","194","11","2","837","223","World of Tanks"
"29","Saturday 13th July 2019 15:37","https://sullygnome.com/channel/cannibal_dota/stream/34888077936","8","192","24","32","-2","0","222","88","F.E.A.R. Perseus Mandate"
"30","Saturday 13th July 2019 05:09","https://sullygnome.com/channel/cannibal_dota/stream/34885231088","216","41904","194","234","6","1","1033","295","World of Tanks"
"31","Friday 12th July 2019 13:15","https://sullygnome.com/channel/cannibal_dota/stream/34875429968","120","3120","26","35","-1","0","224","99","F.E.A.R. Perseus Mandate"
"32","Friday 12th July 2019 05:09","https://sullygnome.com/channel/cannibal_dota/stream/34872776240","216","26784","124","177","5","1","663","176","World of Tanks"
"33","Thursday 11th July 2019 12:59","https://sullygnome.com/channel/cannibal_dota/stream/34862937824","166","5478","33","44","-2","0","371","123","F.E.A.R."
"34","Thursday 11th July 2019 05:10","https://sullygnome.com/channel/cannibal_dota/stream/34860323040","215","32895","153","215","4","1","712","189","World of Tanks"
"35","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/cannibal_dota/stream/34837895168","135","3915","29","45","0","0","251","100","F.E.A.R."
"36","Tuesday 9th July 2019 05:10","https://sullygnome.com/channel/cannibal_dota/stream/34835265344","200","27800","139","191","12","3","697","199","World of Tanks"
"37","Monday 8th July 2019 13:00","https://sullygnome.com/channel/cannibal_dota/stream/34825435200","180","5580","31","52","-1","0","451","150","F.E.A.R."
"38","Monday 8th July 2019 05:15","https://sullygnome.com/channel/cannibal_dota/stream/34822794480","210","27090","129","178","5","1","716","190","World of Tanks"
"39","Sunday 7th July 2019 05:10","https://sullygnome.com/channel/cannibal_dota/stream/34810337472","215","33540","156","226","3","0","911","242","World of Tanks"
"40","Saturday 6th July 2019 13:01","https://sullygnome.com/channel/cannibal_dota/stream/34800715504","149","6258","42","51","0","0","362","144","F.E.A.R."
"41","Saturday 6th July 2019 05:08","https://sullygnome.com/channel/cannibal_dota/stream/34797786000","217","34720","160","231","14","3","1003","267","World of Tanks"
"42","Friday 5th July 2019 12:58","https://sullygnome.com/channel/cannibal_dota/stream/34788075232","167","7849","47","61","0","0","442","160","F.E.A.R."
"43","Friday 5th July 2019 05:06","https://sullygnome.com/channel/cannibal_dota/stream/34785431280","219","34602","158","204","12","3","926","246","World of Tanks"
"44","Thursday 4th July 2019 12:57","https://sullygnome.com/channel/cannibal_dota/stream/34776608608","168","5712","34","44","-1","0","438","146","Dead Cells"
"45","Thursday 4th July 2019 05:09","https://sullygnome.com/channel/cannibal_dota/stream/34773911408","216","35640","165","213","8","2","759","233","World of Tanks"
"46","Tuesday 2nd July 2019 13:02","https://sullygnome.com/channel/cannibal_dota/stream/34751420288","163","9128","56","72","-2","0","531","193","War Thunder"
"47","Tuesday 2nd July 2019 05:10","https://sullygnome.com/channel/cannibal_dota/stream/34748822352","230","34730","151","218","14","3","944","236","World of Tanks"
"48","Monday 1st July 2019 13:01","https://sullygnome.com/channel/cannibal_dota/stream/34739203456","179","9666","54","77","0","0","411","137","War Thunder"
"49","Monday 1st July 2019 05:12","https://sullygnome.com/channel/cannibal_dota/stream/34736711888","213","30459","143","180","10","2","688","196","World of Tanks"
