"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"33","Monday 8th July 2019 10:34","https://sullygnome.com/channel/phirian/stream/34824475984","461","29504","64","108","24","3","1715","221","Teamfight Tactics,Grand Theft Auto V"
"34","Sunday 7th July 2019 12:08","https://sullygnome.com/channel/phirian/stream/34812863632","337","38755","115","166","16","2","1301","226","Grand Theft Auto V,Just Chatting,Teamfight Tactics"
"35","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/phirian/stream/34811591600","180","17820","99","182","20","6","540","166","Teamfight Tactics,Grand Theft Auto V"
"36","Saturday 6th July 2019 18:31","https://sullygnome.com/channel/phirian/stream/34803906912","74","6956","94","148","4","3","392","313","Grand Theft Auto V"
"37","Saturday 6th July 2019 09:25","https://sullygnome.com/channel/phirian/stream/34799293856","530","44520","84","152","35","4","2359","269","Teamfight Tactics,Grand Theft Auto V"
"38","Friday 5th July 2019 09:55","https://sullygnome.com/channel/phirian/stream/34786932384","500","51500","103","177","44","5","2291","269","Teamfight Tactics,Unlisted on Twitch,Grand Theft Auto V"
"39","Thursday 4th July 2019 10:37","https://sullygnome.com/channel/phirian/stream/34775700240","533","79950","150","291","68","7","2869","327","Unlisted on Twitch,Teamfight Tactics,Grand Theft Auto V"
"40","Wednesday 3rd July 2019 14:18","https://sullygnome.com/channel/phirian/stream/34762852320","462","63294","137","240","173","14","5184","423","Teamfight Tactics,Grand Theft Auto V,League of Legends"
"41","Tuesday 2nd July 2019 08:48","https://sullygnome.com/channel/phirian/stream/34749933040","627","83391","133","262","142","13","4698","437","Teamfight Tactics,Grand Theft Auto V"
"42","Monday 1st July 2019 09:47","https://sullygnome.com/channel/phirian/stream/34738049072","223","30774","138","185","73","19","1386","369","Grand Theft Auto V"
