"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"28","Monday 8th July 2019 18:06","https://sullygnome.com/channel/hentv/stream/34828345248","189","3780","20","40","10","3","441","135","Fortnite"
"29","Monday 8th July 2019 13:04","https://sullygnome.com/channel/hentv/stream/34825471296","221","6409","29","47","31","8","606","173","Fortnite"
"30","Sunday 7th July 2019 20:21","https://sullygnome.com/channel/hentv/stream/34817834992","129","2709","21","34","1","0","262","131","Fortnite"
"31","Sunday 7th July 2019 17:21","https://sullygnome.com/channel/hentv/stream/34815682000","24","864","36","44","3","6","97","194","Fortnite"
"32","Sunday 7th July 2019 09:17","https://sullygnome.com/channel/hentv/stream/34811776688","298","9536","32","53","52","10","632","133","Fortnite"
"33","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/hentv/stream/34805500224","180","2520","14","27","25","7","268","82","Fortnite"
"34","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/hentv/stream/34801787760","120","2520","21","34","18","8","270","120","Fortnite"
"35","Friday 5th July 2019 20:45","https://sullygnome.com/channel/hentv/stream/34792755184","105","1155","11","17","4","2","164","82","Fortnite"
"36","Friday 5th July 2019 15:24","https://sullygnome.com/channel/hentv/stream/34789264704","51","612","12","20","4","4","74","74","Fortnite"
"37","Thursday 4th July 2019 18:19","https://sullygnome.com/channel/hentv/stream/34779651520","101","808","8","13","1","0","121","69","Fortnite"
"38","Thursday 4th July 2019 15:13","https://sullygnome.com/channel/hentv/stream/34777715888","122","1464","12","25","8","3","208","92","Fortnite"
"39","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/hentv/stream/34768438384","60","1200","20","24","5","4","82","65","Fortnite"
"40","Tuesday 2nd July 2019 18:44","https://sullygnome.com/channel/hentv/stream/34754882176","46","1104","24","26","3","6","0","0","Fortnite"
