"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"17","Tuesday 16th July 2019 12:11","https://sullygnome.com/channel/maveco/stream/34923840800","334","22044","66","106","14","1","5275","659","Streets of Rogue,Gartic,Dead by Daylight"
"18","Monday 15th July 2019 16:09","https://sullygnome.com/channel/maveco/stream/34914196992","141","12549","89","99","2","0","3009","1337","Gartic,Dead by Daylight"
"19","Monday 15th July 2019 09:57","https://sullygnome.com/channel/maveco/stream/34911476256","363","22143","61","90","7","1","6866","1098","Figment,She Wants Me Dead,Gartic"
"20","Sunday 14th July 2019 09:12","https://sullygnome.com/channel/maveco/stream/34899023648","528","36432","69","112","47","5","1174","130","Dead by Daylight"
"21","Saturday 13th July 2019 15:27","https://sullygnome.com/channel/maveco/stream/34889337424","183","4392","24","31","-1","0","302","92","Last Day of June"
"22","Friday 12th July 2019 09:51","https://sullygnome.com/channel/maveco/stream/34874262816","534","22428","42","58","28","3","1103","122","Dead by Daylight"
"23","Thursday 11th July 2019 15:06","https://sullygnome.com/channel/maveco/stream/34863967328","279","8091","29","46","4","0","379","79","Satisfactory,Dead by Daylight"
"24","Thursday 11th July 2019 10:04","https://sullygnome.com/channel/maveco/stream/34861847872","251","4769","19","27","1","0","283","66","Satisfactory"
"25","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/maveco/stream/34849434752","570","31350","55","77","31","3","1008","106","Dead by Daylight"
"26","Tuesday 9th July 2019 15:14","https://sullygnome.com/channel/maveco/stream/34838999456","196","4900","25","33","5","1","298","85","Valiant Hearts: The Great War,Words On Stream"
"27","Tuesday 9th July 2019 10:03","https://sullygnome.com/channel/maveco/stream/34836766672","222","4884","22","33","0","0","325","86","Satisfactory,Gartic"
"28","Monday 8th July 2019 15:26","https://sullygnome.com/channel/maveco/stream/34826635200","304","6688","22","31","1","0","391","74","Satisfactory,Valiant Hearts: The Great War,Gartic"
"29","Monday 8th July 2019 10:03","https://sullygnome.com/channel/maveco/stream/34824310352","252","5544","22","31","3","0","349","82","Satisfactory"
"30","Sunday 7th July 2019 11:41","https://sullygnome.com/channel/maveco/stream/34812665184","514","19532","38","54","22","2","856","97","Dead by Daylight,Friday the 13th: The Game"
"31","Saturday 6th July 2019 15:17","https://sullygnome.com/channel/maveco/stream/34801888640","253","10626","42","52","7","1","453","106","Tom Clancy's The Division,Friday the 13th: The Game"
"32","Saturday 6th July 2019 10:00","https://sullygnome.com/channel/maveco/stream/34799495984","240","4080","17","25","1","0","245","61","Tom Clancy's The Division"
"33","Friday 5th July 2019 10:07","https://sullygnome.com/channel/maveco/stream/34786997360","503","10563","21","28","3","0","519","61","Tom Clancy's The Division"
"34","Thursday 4th July 2019 15:27","https://sullygnome.com/channel/maveco/stream/34777836176","258","6450","25","37","0","0","328","82","Tom Clancy's The Division,Move or Die"
"35","Thursday 4th July 2019 09:52","https://sullygnome.com/channel/maveco/stream/34775452736","248","3968","16","29","4","0","239","56","Tom Clancy's The Division"
"36","Wednesday 3rd July 2019 09:43","https://sullygnome.com/channel/maveco/stream/34762855200","467","19614","42","64","15","1","705","88","Dead by Daylight"
"37","Tuesday 2nd July 2019 15:40","https://sullygnome.com/channel/maveco/stream/34752752288","245","15925","65","79","0","0","4358","1025","Tom Clancy's The Division"
"38","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/maveco/stream/34750286160","225","12825","57","71","1","0","3007","801","Tom Clancy's The Division"
"39","Monday 1st July 2019 10:07","https://sullygnome.com/channel/maveco/stream/34738147856","533","49036","92","124","10","1","9269","1029","Tom Clancy's The Division"
