"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/soyindies/stream/34937467136","255","1785","7","12","4","0","28","6","Satisfactory"
"25","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/soyindies/stream/34936298368","150","450","3","6","0","0","13","4","Magic: The Gathering"
"26","Tuesday 16th July 2019 13:16","https://sullygnome.com/channel/soyindies/stream/34925135984","539","4851","9","15","9","1","126","14","Satisfactory"
"27","Tuesday 16th July 2019 10:04","https://sullygnome.com/channel/soyindies/stream/34923891888","116","580","5","8","1","0","4","2","Magic: The Gathering"
"28","Monday 15th July 2019 13:04","https://sullygnome.com/channel/soyindies/stream/34912627216","491","5401","11","31","5","0","147","17","Satisfactory"
"29","Sunday 14th July 2019 13:04","https://sullygnome.com/channel/soyindies/stream/34900545632","311","1555","5","9","1","0","45","8","Magic: The Gathering"
"30","Saturday 13th July 2019 13:35","https://sullygnome.com/channel/soyindies/stream/34888362032","640","13440","21","79","27","2","381","35","Magic: The Gathering"
"31","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/soyindies/stream/34886725824","75","225","3","6","0","0","15","10","SolSeraph"
"32","Friday 12th July 2019 15:30","https://sullygnome.com/channel/soyindies/stream/34876497456","315","2835","9","23","5","0","175","31","Magic: The Gathering,Atma"
"33","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/soyindies/stream/34842141888","45","180","4","5","0","0","11","11","Enter the Gungeon"
"34","Monday 8th July 2019 19:22","https://sullygnome.com/channel/soyindies/stream/34829295280","128","896","7","10","0","0","25","12","Games + Demos,Just Chatting"
"35","Sunday 7th July 2019 14:46","https://sullygnome.com/channel/soyindies/stream/34814147504","329","2632","8","13","3","0","78","14","Satisfactory"
"36","Sunday 7th July 2019 09:25","https://sullygnome.com/channel/soyindies/stream/34811823008","245","980","4","7","0","0","40","9","Satisfactory"
"37","Saturday 6th July 2019 10:16","https://sullygnome.com/channel/soyindies/stream/34799594512","449","5388","12","27","5","0","96","12","Satisfactory"
"38","Friday 5th July 2019 19:10","https://sullygnome.com/channel/soyindies/stream/34791680096","170","1190","7","11","4","1","32","12","Satisfactory"
"39","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/soyindies/stream/34778430304","60","120","2","4","0","0","5","4","Satisfactory"
"40","Wednesday 3rd July 2019 18:33","https://sullygnome.com/channel/soyindies/stream/34767371184","222","1110","5","13","0","0","47","11","They Are Billions,Enter the Gungeon"
"41","Tuesday 2nd July 2019 19:02","https://sullygnome.com/channel/soyindies/stream/34755119280","193","965","5","7","0","0","22","6","They Are Billions"
"42","Monday 1st July 2019 14:33","https://sullygnome.com/channel/soyindies/stream/34739903904","432","3024","7","11","2","0","75","10","They Are Billions"
"43","Monday 1st July 2019 09:15","https://sullygnome.com/channel/soyindies/stream/34737833392","75","300","4","5","0","0","10","6","They Are Billions"
