"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"27","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/ynknow/stream/34954484864","195","8190","42","75","2","0","696","232","Poker"
"28","Thursday 18th July 2019 11:21","https://sullygnome.com/channel/ynknow/stream/34949592128","189","12096","64","117","12","3","1105","340","Poker,Just Chatting"
"29","Wednesday 17th July 2019 21:14","https://sullygnome.com/channel/ynknow/stream/34942847024","181","10679","59","80","7","2","889","296","Poker"
"30","Tuesday 16th July 2019 13:34","https://sullygnome.com/channel/ynknow/stream/34925277744","71","5254","74","84","1","0","354","283","Just Chatting"
"31","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/ynknow/stream/34924467824","45","4320","96","119","4","4","383","383","Travel &amp; Outdoors"
"32","Monday 15th July 2019 23:37","https://sullygnome.com/channel/ynknow/stream/34918917328","143","9724","68","98","8","2","938","341","Travel &amp; Outdoors"
"33","Monday 15th July 2019 20:48","https://sullygnome.com/channel/ynknow/stream/34917331456","132","10032","76","114","4","1","1219","487","Travel &amp; Outdoors"
"34","Monday 15th July 2019 17:47","https://sullygnome.com/channel/ynknow/stream/34915241664","118","12390","105","160","5","2","868","434","Travel &amp; Outdoors"
"35","Sunday 14th July 2019 21:21","https://sullygnome.com/channel/ynknow/stream/34905788288","99","9207","93","109","6","3","540","308","Travel &amp; Outdoors"
"36","Sunday 14th July 2019 11:01","https://sullygnome.com/channel/ynknow/stream/34899658432","179","18079","101","162","4","1","1114","342","Travel &amp; Outdoors"
"37","Sunday 14th July 2019 07:03","https://sullygnome.com/channel/ynknow/stream/34898347504","27","1998","74","96","0","0","70","140","Travel &amp; Outdoors"
"38","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/ynknow/stream/34891045296","120","5520","46","74","-1","0","552","245","Travel &amp; Outdoors"
"39","Saturday 13th July 2019 16:26","https://sullygnome.com/channel/ynknow/stream/34889918224","79","4187","53","64","1","0","355","284","Travel &amp; Outdoors"
"40","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/ynknow/stream/34884101968","0","0","20","20","0","0","0","0","Travel &amp; Outdoors"
"41","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/ynknow/stream/34883270368","54","1296","24","32","0","0","133","133","Travel &amp; Outdoors"
"42","Friday 12th July 2019 18:57","https://sullygnome.com/channel/ynknow/stream/34878935408","18","990","55","63","0","0","0","0","Travel &amp; Outdoors"
"43","Friday 12th July 2019 17:28","https://sullygnome.com/channel/ynknow/stream/34877881888","32","2688","84","92","1","1","502","669","Travel &amp; Outdoors"
"44","Friday 12th July 2019 16:32","https://sullygnome.com/channel/ynknow/stream/34877192160","28","2296","82","132","2","2","696","928","Poker,Travel &amp; Outdoors"
"45","Friday 12th July 2019 14:00","https://sullygnome.com/channel/ynknow/stream/34875919824","75","5400","72","125","4","2","418","278","Just Chatting,Travel &amp; Outdoors"
"46","Friday 12th July 2019 13:15","https://sullygnome.com/channel/ynknow/stream/34875540608","0","0","10","10","0","0","0","0","Just Chatting"
"47","Friday 12th July 2019 09:48","https://sullygnome.com/channel/ynknow/stream/34874250720","72","9144","127","184","5","4","331","264","Just Chatting"
"48","Friday 12th July 2019 00:14","https://sullygnome.com/channel/ynknow/stream/34869979008","46","5106","111","115","1","1","362","482","Just Chatting"
"49","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/ynknow/stream/34868084096","165","17160","104","159","8","2","1433","521","Just Chatting"
"50","Thursday 11th July 2019 19:09","https://sullygnome.com/channel/ynknow/stream/34866624160","111","8880","80","107","8","4","887","443","Just Chatting"
"51","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/ynknow/stream/34866257312","0","0","2","2","0","0","0","0","Just Chatting"
"52","Thursday 11th July 2019 16:38","https://sullygnome.com/channel/ynknow/stream/34864851664","22","836","38","40","1","2","0","0","Just Chatting"
"53","Thursday 11th July 2019 12:33","https://sullygnome.com/channel/ynknow/stream/34862752240","87","10005","115","175","12","8","564","376","Just Chatting"
"54","Thursday 11th July 2019 10:06","https://sullygnome.com/channel/ynknow/stream/34861861232","69","1932","28","35","0","0","212","169","Just Chatting"
"55","Wednesday 10th July 2019 22:08","https://sullygnome.com/channel/ynknow/stream/34856190800","277","6648","24","45","5","1","603","126","Just Chatting"
"56","Tuesday 9th July 2019 22:31","https://sullygnome.com/channel/ynknow/stream/34843925664","344","13416","39","49","3","0","717","119","Just Chatting"
"57","Sunday 7th July 2019 22:52","https://sullygnome.com/channel/ynknow/stream/34819440608","293","8204","28","46","8","1","673","149","Poker,Slots,Just Chatting"
"58","Sunday 7th July 2019 21:13","https://sullygnome.com/channel/ynknow/stream/34818420208","62","992","16","24","1","0","129","103","Poker"
"59","Saturday 6th July 2019 22:40","https://sullygnome.com/channel/ynknow/stream/34806751200","170","10200","60","98","7","2","543","197","Poker"
"60","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/ynknow/stream/34805803888","30","1050","35","39","3","4","127","169","Poker"
"61","Friday 5th July 2019 00:22","https://sullygnome.com/channel/ynknow/stream/34782351024","68","2788","41","64","7","2","621","191","Just Chatting"
"62","Wednesday 3rd July 2019 19:52","https://sullygnome.com/channel/ynknow/stream/34767981968","173","5017","29","43","1","0","512","146","Just Chatting"
"63","Tuesday 2nd July 2019 17:47","https://sullygnome.com/channel/ynknow/stream/34754147888","208","6864","33","54","6","1","530","151","Poker,Just Chatting"
"64","Monday 1st July 2019 22:49","https://sullygnome.com/channel/ynknow/stream/34745246336","176","6160","35","48","1","0","227","82","Just Chatting"
"65","Monday 1st July 2019 20:08","https://sullygnome.com/channel/ynknow/stream/34743549936","157","11618","74","98","3","1","779","283","Just Chatting"
"66","Monday 1st July 2019 09:10","https://sullygnome.com/channel/ynknow/stream/34737875248","140","3500","25","34","0","0","392","156","Just Chatting"
