"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Friday 12th July 2019 08:43","https://sullygnome.com/channel/pyrionflax/stream/34873922576","62","13454","217","309","17","13","550","440","Just Chatting"
"20","Wednesday 10th July 2019 10:01","https://sullygnome.com/channel/pyrionflax/stream/34849361584","179","49225","275","315","11","3","583","194","Dota 2"
"21","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/pyrionflax/stream/34841452208","210","79170","377","491","11","2","1195","318","Dota 2,Counter-Strike: Global Offensive"
"22","Tuesday 9th July 2019 08:06","https://sullygnome.com/channel/pyrionflax/stream/34836193856","219","46647","213","276","10","2","720","192","Dota 2"
"23","Monday 8th July 2019 19:15","https://sullygnome.com/channel/pyrionflax/stream/34829016672","180","82080","456","540","12","3","1639","504","Dota 2,Counter-Strike: Global Offensive"
"24","Monday 8th July 2019 08:30","https://sullygnome.com/channel/pyrionflax/stream/34823779424","195","52455","269","340","14","4","716","204","Dota 2"
"25","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/pyrionflax/stream/34816950832","180","85500","475","621","24","7","1791","551","Dota 2,Counter-Strike: Global Offensive"
"26","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/pyrionflax/stream/34804437184","195","84045","431","589","23","6","1663","475","Dota 2,Counter-Strike: Global Offensive"
"27","Saturday 6th July 2019 09:09","https://sullygnome.com/channel/pyrionflax/stream/34799202640","186","56172","302","379","18","5","1024","315","Dota 2"
"28","Friday 5th July 2019 19:13","https://sullygnome.com/channel/pyrionflax/stream/34791723552","197","73875","375","524","33","9","1559","445","Dota 2,Counter-Strike: Global Offensive"
"29","Friday 5th July 2019 08:14","https://sullygnome.com/channel/pyrionflax/stream/34786439856","241","91098","378","604","34","8","1718","429","Dota 2,Dota Underlords"
"30","Thursday 4th July 2019 19:09","https://sullygnome.com/channel/pyrionflax/stream/34780246128","156","53352","342","435","10","3","1109","403","Dota 2,Counter-Strike: Global Offensive"
"31","Thursday 4th July 2019 10:27","https://sullygnome.com/channel/pyrionflax/stream/34775648224","168","38304","228","287","12","4","1282","427","Watch Dogs 2"
"32","Wednesday 3rd July 2019 18:56","https://sullygnome.com/channel/pyrionflax/stream/34767650192","229","80837","353","431","21","5","1941","485","Dota 2,Counter-Strike: Global Offensive"
"33","Wednesday 3rd July 2019 08:01","https://sullygnome.com/channel/pyrionflax/stream/34762355520","179","33473","187","245","18","5","713","219","Magic: The Gathering"
"34","Tuesday 2nd July 2019 18:57","https://sullygnome.com/channel/pyrionflax/stream/34755056192","258","100104","388","534","11","2","1748","388","Dota 2,Counter-Strike: Global Offensive"
"35","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/pyrionflax/stream/34749713296","270","69930","259","376","16","3","1077","226","Dota 2"
"36","Monday 1st July 2019 19:30","https://sullygnome.com/channel/pyrionflax/stream/34742824240","150","79650","531","661","16","5","1490","541","Dota 2,Magic: The Gathering"
"37","Monday 1st July 2019 08:03","https://sullygnome.com/channel/pyrionflax/stream/34737567088","252","72828","289","378","19","4","1066","250","Magic: The Gathering"
