"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/temniifalcore/stream/34935977984","180","900","5","9","1","0","21","6","Gwent: The Witcher Card Game"
"23","Wednesday 17th July 2019 06:45","https://sullygnome.com/channel/temniifalcore/stream/34935479584","60","120","2","6","0","0","6","4","Gwent: The Witcher Card Game"
"24","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/temniifalcore/stream/34923870512","180","0","0","3","0","0","8","2","Gwent: The Witcher Card Game"
"25","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/temniifalcore/stream/34922642432","90","0","0","0","0","0","2","1","Gwent: The Witcher Card Game"
"26","Monday 15th July 2019 02:01","https://sullygnome.com/channel/temniifalcore/stream/34908550576","374","4114","11","27","3","0","315","48","Gwent: The Witcher Card Game"
"27","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/temniifalcore/stream/34900713792","105","0","0","2","0","0","1","0","Gwent: The Witcher Card Game"
"28","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/temniifalcore/stream/34897462192","330","990","3","5","3","0","34","5","Gwent: The Witcher Card Game"
"29","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/temniifalcore/stream/34889604480","120","0","0","2","0","0","6","2","Gwent: The Witcher Card Game"
"30","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/temniifalcore/stream/34887571856","45","0","0","1","0","0","2","2","The Sinking City"
"31","Friday 12th July 2019 18:45","https://sullygnome.com/channel/temniifalcore/stream/34878679424","60","0","0","2","0","0","0","0","The Sinking City"
"32","Friday 12th July 2019 08:00","https://sullygnome.com/channel/temniifalcore/stream/34873663056","90","0","0","1","0","0","0","0","The Sinking City"
"33","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/temniifalcore/stream/34862327008","60","0","0","2","0","0","4","3","Gwent: The Witcher Card Game"
"34","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/temniifalcore/stream/34861004224","30","30","1","1","1","1","0","0","Fallout 76"
"35","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/temniifalcore/stream/34860148320","90","0","0","2","1","0","2","1","Fallout 76"
"36","Wednesday 10th July 2019 09:15","https://sullygnome.com/channel/temniifalcore/stream/34849066432","75","75","1","3","0","0","2","1","Elite: Dangerous"
"37","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/temniifalcore/stream/34847944944","60","0","0","1","0","0","2","1","The Elder Scrolls Online"
"38","Monday 8th July 2019 17:30","https://sullygnome.com/channel/temniifalcore/stream/34827914320","90","0","0","1","0","0","2","1","The Elder Scrolls Online"
"39","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/temniifalcore/stream/34802763984","90","90","1","3","1","0","3","1","7 Days to Die"
"40","Saturday 6th July 2019 08:15","https://sullygnome.com/channel/temniifalcore/stream/34798844560","105","0","0","3","0","0","2","1","The Cycle"
"41","Friday 5th July 2019 10:45","https://sullygnome.com/channel/temniifalcore/stream/34787095072","180","180","1","3","1","0","10","3","7 Days to Die"
"42","Friday 5th July 2019 00:45","https://sullygnome.com/channel/temniifalcore/stream/34783458048","360","1080","3","7","4","0","17","2","7 Days to Die"
"43","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/temniifalcore/stream/34780240832","45","45","1","1","0","0","2","2","7 Days to Die"
"44","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/temniifalcore/stream/34775203248","75","0","0","1","0","0","7","4","The Witcher 3: Wild Hunt,Dead by Daylight"
"45","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/temniifalcore/stream/34770643808","15","15","1","1","0","0","0","0","Gwent: The Witcher Card Game"
"46","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/temniifalcore/stream/34765460960","75","0","0","1","0","0","3","2","Borderlands 2"
"47","Wednesday 3rd July 2019 06:45","https://sullygnome.com/channel/temniifalcore/stream/34761979424","90","0","0","1","0","0","5","2","Dead by Daylight"
"48","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/temniifalcore/stream/34749747008","30","30","1","3","0","0","2","2","The Elder Scrolls Online"
"49","Monday 1st July 2019 15:15","https://sullygnome.com/channel/temniifalcore/stream/34740237840","45","0","0","1","0","0","0","0","Dead by Daylight"
