"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Monday 15th July 2019 02:34","https://sullygnome.com/channel/yahirtlh/stream/34908855584","206","1648","8","15","19","5","43","12","Fortnite,Garena Free Fire"
"23","Sunday 14th July 2019 01:26","https://sullygnome.com/channel/yahirtlh/stream/34895669040","274","3014","11","25","31","6","74","16","Garena Free Fire"
"24","Saturday 13th July 2019 01:44","https://sullygnome.com/channel/yahirtlh/stream/34883342304","406","5278","13","25","56","8","139","20","Garena Free Fire"
"25","Saturday 13th July 2019 00:29","https://sullygnome.com/channel/yahirtlh/stream/34882568016","61","366","6","8","2","2","4","4","Garena Free Fire"
"26","Thursday 11th July 2019 02:37","https://sullygnome.com/channel/yahirtlh/stream/34858967056","23","92","4","8","1","1","12","16","Garena Free Fire"
"27","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/yahirtlh/stream/34857519072","30","210","7","9","1","1","11","14","Garena Free Fire,PUBG Mobile"
"28","Wednesday 10th July 2019 03:01","https://sullygnome.com/channel/yahirtlh/stream/34846799152","254","2540","10","15","21","5","51","12","PUBG Mobile,Unlisted on Twitch,Garena Free Fire"
"29","Tuesday 9th July 2019 02:04","https://sullygnome.com/channel/yahirtlh/stream/34833662608","266","3458","13","22","40","8","44","9","Garena Free Fire"
"30","Monday 8th July 2019 03:40","https://sullygnome.com/channel/yahirtlh/stream/34822159056","200","2000","10","20","16","4","29","8","Garena Free Fire"
"31","Sunday 7th July 2019 02:34","https://sullygnome.com/channel/yahirtlh/stream/34808252944","311","3421","11","18","27","4","101","15","Garena Free Fire"
"32","Friday 5th July 2019 01:36","https://sullygnome.com/channel/yahirtlh/stream/34783868032","339","3729","11","17","40","6","109","18","Garena Free Fire"
"33","Thursday 4th July 2019 04:47","https://sullygnome.com/channel/yahirtlh/stream/34773751488","88","1144","13","16","10","8","23","18","Garena Free Fire"
"34","Thursday 4th July 2019 03:56","https://sullygnome.com/channel/yahirtlh/stream/34773343904","49","539","11","12","2","4","18","36","Garena Free Fire"
"35","Thursday 4th July 2019 01:41","https://sullygnome.com/channel/yahirtlh/stream/34772060944","124","1116","9","14","4","1","28","12","Garena Free Fire"
"36","Wednesday 3rd July 2019 01:42","https://sullygnome.com/channel/yahirtlh/stream/34759605712","33","165","5","8","1","1","11","14","Garena Free Fire"
"37","Tuesday 2nd July 2019 02:28","https://sullygnome.com/channel/yahirtlh/stream/34747529232","152","1672","11","15","11","4","39","15","Garena Free Fire"
"38","Monday 1st July 2019 00:28","https://sullygnome.com/channel/yahirtlh/stream/34734319824","317","2536","8","16","27","4","40","7","Garena Free Fire"
