"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"12","Tuesday 23rd July 2019 02:11","https://sullygnome.com/channel/yariqwerty/stream/35008868304","184","368","2","5","0","0","26","8","Overwatch,Team Fortress 2"
"13","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/yariqwerty/stream/34996338528","315","3150","10","25","1","0","167","31","Team Fortress 2,Dusk,Quake Champions,Counter-Strike: Global Offensive"
"14","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/yariqwerty/stream/34994804096","60","120","2","6","1","0","8","6","Team Fortress 2"
"15","Sunday 21st July 2019 06:45","https://sullygnome.com/channel/yariqwerty/stream/34986525792","120","480","4","10","0","0","26","11","Overwatch,Team Fortress 2"
"16","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/yariqwerty/stream/34983561024","300","1800","6","10","0","0","47","9","Team Fortress 2,Overwatch"
"17","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/yariqwerty/stream/34970481952","240","2400","10","20","5","1","108","28","Team Fortress 2"
"18","Thursday 18th July 2019 23:02","https://sullygnome.com/channel/yariqwerty/stream/34956477024","508","2540","5","9","0","0","71","8","Team Fortress 2,Quake Champions,Dusk,Overwatch"
"19","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/yariqwerty/stream/34945668496","90","450","5","11","0","0","14","8","Team Fortress 2"
"20","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/yariqwerty/stream/34938093424","285","1425","5","9","3","0","66","13","Team Fortress 2"
"21","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/yariqwerty/stream/34931564816","195","1755","9","22","1","0","92","26","Team Fortress 2"
"22","Monday 15th July 2019 23:30","https://sullygnome.com/channel/yariqwerty/stream/34919003360","375","1125","3","7","1","0","50","7","Team Fortress 2,Overwatch"
"23","Monday 15th July 2019 06:24","https://sullygnome.com/channel/yariqwerty/stream/34910458672","216","1080","5","12","3","0","60","16","Overwatch,Team Fortress 2"
"24","Monday 15th July 2019 01:15","https://sullygnome.com/channel/yariqwerty/stream/34908094752","285","1425","5","10","1","0","54","10","Team Fortress 2,Overwatch,Dusk"
"25","Sunday 14th July 2019 20:32","https://sullygnome.com/channel/yariqwerty/stream/34905248144","223","1115","5","10","1","0","53","13","Team Fortress 2"
"26","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/yariqwerty/stream/34897573616","45","135","3","5","0","0","2","2","Papers, Please"
"27","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/yariqwerty/stream/34895519040","165","495","3","5","0","0","16","5","Overwatch,Team Fortress 2"
"28","Saturday 13th July 2019 22:41","https://sullygnome.com/channel/yariqwerty/stream/34894079184","49","147","3","5","0","0","5","5","Team Fortress 2"
"29","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/yariqwerty/stream/34886266144","0","0","4","4","0","0","0","0","Team Fortress 2"
"30","Saturday 13th July 2019 01:31","https://sullygnome.com/channel/yariqwerty/stream/34883216448","374","2244","6","10","0","0","47","7","Team Fortress 2,Overwatch"
"31","Friday 12th July 2019 18:05","https://sullygnome.com/channel/yariqwerty/stream/34878285776","160","640","4","7","0","0","16","5","Overwatch,Team Fortress 2"
"32","Friday 12th July 2019 08:45","https://sullygnome.com/channel/yariqwerty/stream/34873893568","15","30","2","3","0","0","0","0","Strafe"
"33","Friday 12th July 2019 01:18","https://sullygnome.com/channel/yariqwerty/stream/34870676672","297","1782","6","10","0","0","61","12","Team Fortress 2,Overwatch,Deployment"
"34","Wednesday 10th July 2019 23:24","https://sullygnome.com/channel/yariqwerty/stream/34857019824","516","2064","4","8","2","0","97","11","Team Fortress 2,Quake Champions"
"35","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/yariqwerty/stream/34855436592","120","240","2","6","-1","0","29","12","Team Fortress 2"
"36","Wednesday 10th July 2019 00:16","https://sullygnome.com/channel/yariqwerty/stream/34845053920","269","807","3","6","0","0","40","8","Team Fortress 2,Quake Champions"
"37","Tuesday 9th July 2019 04:33","https://sullygnome.com/channel/yariqwerty/stream/34835013904","42","84","2","5","0","0","14","14","Need for Speed: Shift,Quake Champions,Lisa"
"38","Monday 8th July 2019 22:30","https://sullygnome.com/channel/yariqwerty/stream/34831214320","300","900","3","7","0","0","37","7","Team Fortress 2"
"39","Monday 8th July 2019 08:15","https://sullygnome.com/channel/yariqwerty/stream/34823727408","90","270","3","5","0","0","15","8","Team Fortress 2"
"40","Monday 8th July 2019 00:13","https://sullygnome.com/channel/yariqwerty/stream/34820243392","212","848","4","8","0","0","19","5","Team Fortress 2"
"41","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/yariqwerty/stream/34818249648","150","300","2","6","0","0","28","10","Team Fortress 2"
"42","Sunday 7th July 2019 07:45","https://sullygnome.com/channel/yariqwerty/stream/34811263552","45","0","0","3","0","0","2","2","Strafe,Half-Life"
"43","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/yariqwerty/stream/34809434096","105","315","3","6","0","0","21","10","Overwatch,Quake Champions,Enter the Gungeon"
"44","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/yariqwerty/stream/34807412432","15","15","1","1","0","0","1","2","Quake Champions"
"45","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/yariqwerty/stream/34806072224","120","360","3","6","0","0","21","9","Quake Champions,Team Fortress 2"
"46","Friday 5th July 2019 20:45","https://sullygnome.com/channel/yariqwerty/stream/34792769664","435","1740","4","8","1","0","99","13","Team Fortress 2,Quake Champions"
"47","Friday 5th July 2019 02:40","https://sullygnome.com/channel/yariqwerty/stream/34784379904","290","1450","5","10","1","0","55","11","Team Fortress 2"
"48","Thursday 4th July 2019 01:39","https://sullygnome.com/channel/yariqwerty/stream/34772034176","336","2016","6","10","0","0","33","5","Team Fortress 2,PUBG: BATTLEGROUNDS,Quake,Strafe"
"49","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/yariqwerty/stream/34769825200","45","45","1","2","0","0","2","2","Team Fortress 2,Natural Selection 2"
"50","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/yariqwerty/stream/34760283232","225","900","4","9","0","0","24","6","Team Fortress 2,Counter-Strike: Global Offensive,Quake Champions"
"51","Tuesday 2nd July 2019 05:45","https://sullygnome.com/channel/yariqwerty/stream/34748994960","240","720","3","6","0","0","21","4","Hellblade: Senua's Sacrifice,Team Fortress 2,Devil Daggers,Overwatch"
"52","Monday 1st July 2019 20:15","https://sullygnome.com/channel/yariqwerty/stream/34743644992","225","675","3","8","0","0","56","14","Team Fortress 2,Quake Champions"
"53","Monday 1st July 2019 07:56","https://sullygnome.com/channel/yariqwerty/stream/34737531792","139","556","4","5","0","0","13","5","Team Fortress 2,Quake"
