"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"33","Friday 12th July 2019 01:15","https://sullygnome.com/channel/milordors/stream/34870632880","75","75","1","3","0","0","7","4","Old School RuneScape"
"34","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/milordors/stream/34844789248","15","0","0","1","0","0","0","0","Sekiro: Shadows Die Twice,Old School RuneScape"
"35","Tuesday 9th July 2019 18:02","https://sullygnome.com/channel/milordors/stream/34840780016","58","290","5","8","0","0","8","8","Old School RuneScape"
"36","Sunday 7th July 2019 20:10","https://sullygnome.com/channel/milordors/stream/34817717232","110","330","3","7","1","0","14","7","Old School RuneScape"
"37","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/milordors/stream/34810873072","15","0","0","1","0","0","0","0","Sekiro: Shadows Die Twice"
"38","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/milordors/stream/34810811200","0","0","0","0","0","0","0","0","Sekiro: Shadows Die Twice"
"39","Saturday 6th July 2019 22:37","https://sullygnome.com/channel/milordors/stream/34806723440","263","263","1","4","0","0","15","3","Sekiro: Shadows Die Twice"
"40","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/milordors/stream/34803940464","0","0","0","0","0","0","0","0","Sekiro: Shadows Die Twice"
"41","Saturday 6th July 2019 06:00","https://sullygnome.com/channel/milordors/stream/34797982752","0","0","0","0","0","0","0","0","Dark Souls"
"42","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/milordors/stream/34759024496","75","0","0","1","0","0","2","1","Dark Souls"
"43","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/milordors/stream/34755438656","105","105","1","3","0","0","18","9","Dark Souls"
