"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"14","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/labelieze/stream/35037081840","225","1575","7","14","2","0","44","11","Just Chatting,Heroes of Might and Magic III: The Shadow of Death"
"15","Wednesday 24th July 2019 19:11","https://sullygnome.com/channel/labelieze/stream/35028897200","244","2440","10","13","-2","0","76","17","Unlisted on Twitch,Valkyria Chronicles 4"
"16","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/labelieze/stream/35028326448","15","30","2","3","0","0","0","0","Valkyria Chronicles 4"
"17","Wednesday 24th July 2019 10:07","https://sullygnome.com/channel/labelieze/stream/35024275024","323","2584","8","13","1","0","77","14","Just Chatting,NEOVERSE"
"18","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/labelieze/stream/35016685264","60","360","6","12","0","0","12","9","BioShock"
"19","Tuesday 23rd July 2019 10:53","https://sullygnome.com/channel/labelieze/stream/35012220448","292","2628","9","16","3","0","74","14","BioShock"
"20","Monday 22nd July 2019 17:04","https://sullygnome.com/channel/labelieze/stream/35002725248","266","3192","12","22","2","0","78","17","BioShock"
"21","Monday 22nd July 2019 10:40","https://sullygnome.com/channel/labelieze/stream/34999741200","290","11020","38","59","4","0","139","27","BioShock"
"22","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/labelieze/stream/34987712608","645","11610","18","33","4","0","334","30","Just Chatting,Tales of Vesperia,BioShock"
"23","Saturday 20th July 2019 18:14","https://sullygnome.com/channel/labelieze/stream/34979395216","256","3328","13","18","1","0","122","28","Just Chatting,NEOVERSE"
"24","Saturday 20th July 2019 16:57","https://sullygnome.com/channel/labelieze/stream/34977751760","63","567","9","15","1","0","47","37","State of Decay 2"
"25","Saturday 20th July 2019 10:15","https://sullygnome.com/channel/labelieze/stream/34974263216","270","2160","8","14","-3","0","48","10","Battle Brothers"
"26","Friday 19th July 2019 19:21","https://sullygnome.com/channel/labelieze/stream/34966493728","354","4248","12","18","0","0","95","15","Battle Brothers"
"27","Friday 19th July 2019 12:45","https://sullygnome.com/channel/labelieze/stream/34962473984","165","825","5","10","0","0","53","17","Battle Brothers"
"28","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/labelieze/stream/34952265792","225","2475","11","15","0","0","52","13","Battle Brothers,Valkyria Chronicles 4"
"29","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/labelieze/stream/34948823744","375","2625","7","16","1","0","94","14","Just Chatting,Battle Brothers"
"30","Wednesday 17th July 2019 11:49","https://sullygnome.com/channel/labelieze/stream/34937150944","581","9877","17","32","5","0","210","21","Battle Chasers: Nightwar,Just Chatting,Battle Brothers"
"31","Tuesday 16th July 2019 18:11","https://sullygnome.com/channel/labelieze/stream/34928011488","274","3288","12","19","5","1","104","21","Valkyria Chronicles 4"
"32","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/labelieze/stream/34923877264","330","3300","10","23","2","0","76","13","Battle Chasers: Nightwar"
"33","Monday 15th July 2019 10:48","https://sullygnome.com/channel/labelieze/stream/34911744528","402","4422","11","19","7","1","110","16","Just Chatting,Battle Chasers: Nightwar"
"34","Sunday 14th July 2019 18:28","https://sullygnome.com/channel/labelieze/stream/34903735936","422","6330","15","27","7","0","148","20","Valkyria Chronicles"
"35","Sunday 14th July 2019 11:05","https://sullygnome.com/channel/labelieze/stream/34899679232","310","3720","12","22","13","2","107","20","Just Chatting,Forgotton Anne"
"36","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/labelieze/stream/34887534368","570","8550","15","26","6","0","159","16","Just Chatting,Valkyria Chronicles"
"37","Friday 12th July 2019 10:00","https://sullygnome.com/channel/labelieze/stream/34874314848","915","10980","12","21","4","0","303","19","Just Chatting,Forgotton Anne"
"38","Thursday 11th July 2019 13:28","https://sullygnome.com/channel/labelieze/stream/34861931792","332","3984","12","22","4","0","195","22","Battle Brothers,Inside"
"39","Wednesday 10th July 2019 19:39","https://sullygnome.com/channel/labelieze/stream/34854203872","186","1488","8","16","0","0","96","25","Valkyria Chronicles"
"40","Wednesday 10th July 2019 13:09","https://sullygnome.com/channel/labelieze/stream/34850541792","141","1833","13","18","1","0","89","35","Battle Brothers"
"41","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/labelieze/stream/34849466880","60","300","5","13","1","0","11","8","Battle Brothers"
"42","Tuesday 9th July 2019 18:19","https://sullygnome.com/channel/labelieze/stream/34840987136","416","3328","8","12","1","0","77","11","Valkyria Chronicles"
"43","Tuesday 9th July 2019 15:57","https://sullygnome.com/channel/labelieze/stream/34839396288","33","363","11","18","0","0","3","4","Battle Brothers"
"44","Tuesday 9th July 2019 12:47","https://sullygnome.com/channel/labelieze/stream/34837784304","133","1463","11","14","0","0","22","11","Battle Brothers"
"45","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/labelieze/stream/34837092944","90","900","10","13","0","0","22","12","Battle Brothers"
"46","Monday 8th July 2019 11:04","https://sullygnome.com/channel/labelieze/stream/34824654448","251","3514","14","23","8","1","94","22","Just Chatting,Battle Brothers"
"47","Sunday 7th July 2019 16:28","https://sullygnome.com/channel/labelieze/stream/34815117376","347","4511","13","21","1","0","110","18","Just Chatting,Valkyria Chronicles"
"48","Sunday 7th July 2019 10:05","https://sullygnome.com/channel/labelieze/stream/34812056672","295","3835","13","27","1","0","114","22","Battle Brothers"
"49","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/labelieze/stream/34802866256","285","2850","10","16","-1","0","93","18","Valkyria Chronicles"
"50","Saturday 6th July 2019 10:35","https://sullygnome.com/channel/labelieze/stream/34799703424","280","2800","10","18","0","0","95","18","Battle Brothers"
"51","Friday 5th July 2019 18:00","https://sullygnome.com/channel/labelieze/stream/34790831744","420","3780","9","19","-1","0","108","15","Valkyria Chronicles,Escape from Tarkov"
"52","Friday 5th July 2019 12:19","https://sullygnome.com/channel/labelieze/stream/34787805760","206","2472","12","17","1","0","78","22","Battle Brothers"
"53","Thursday 4th July 2019 13:04","https://sullygnome.com/channel/labelieze/stream/34776663088","911","13665","15","23","13","0","414","27","Little Nightmares,Just Chatting"
"54","Wednesday 3rd July 2019 20:12","https://sullygnome.com/channel/labelieze/stream/34768595424","228","3420","15","28","2","0","178","44","Just Chatting,Escape from Tarkov"
"55","Wednesday 3rd July 2019 11:35","https://sullygnome.com/channel/labelieze/stream/34763491152","235","2820","12","20","1","0","57","14","Little Nightmares"
"56","Tuesday 2nd July 2019 17:43","https://sullygnome.com/channel/labelieze/stream/34754092608","242","2420","10","12","2","0","72","18","Just Chatting,Valkyria Chronicles"
"57","Tuesday 2nd July 2019 11:55","https://sullygnome.com/channel/labelieze/stream/34750955424","215","3655","17","25","0","0","82","21","Just Chatting,Little Nightmares"
"58","Monday 1st July 2019 16:16","https://sullygnome.com/channel/labelieze/stream/34740858576","449","4490","10","20","7","0","165","21","Valkyria Chronicles"
"59","Monday 1st July 2019 11:31","https://sullygnome.com/channel/labelieze/stream/34738613760","239","3107","13","22","0","0","90","22","Void Bastards"
