"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"13","Saturday 20th July 2019 13:54","https://sullygnome.com/channel/alenenwooptv/stream/34975879168","756","1141560","1510","2466","62","4","16503","1294","Just Chatting,The Universim,DARK SOULS III"
"14","Friday 19th July 2019 13:54","https://sullygnome.com/channel/alenenwooptv/stream/34963075872","756","1060668","1403","2325","83","6","18332","1437","Just Chatting,DARK SOULS III,Cyphers"
"15","Thursday 18th July 2019 14:01","https://sullygnome.com/channel/alenenwooptv/stream/34950717248","449","638029","1421","2197","28","3","8785","1171","Just Chatting,Overwatch"
"16","Wednesday 17th July 2019 13:42","https://sullygnome.com/channel/alenenwooptv/stream/34937965792","423","603621","1427","1930","20","2","8514","1174","Just Chatting,Nemo Dungeon,VA-11 HALL-A: Cyberpunk Bartender Action,Dark Souls"
"17","Tuesday 16th July 2019 16:29","https://sullygnome.com/channel/alenenwooptv/stream/34925032672","331","553763","1673","2813","50","5","12999","1444","Just Chatting,Outward,Dark Souls"
"18","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/alenenwooptv/stream/34901151744","345","527850","1530","2465","44","7","12737","2122","Just Chatting,Unlisted on Twitch,ARK: Survival Evolved"
"19","Saturday 13th July 2019 14:07","https://sullygnome.com/channel/alenenwooptv/stream/34888631072","593","1039529","1753","2494","54","5","13155","1315","Just Chatting,Games + Demos"
"20","Saturday 13th July 2019 01:59","https://sullygnome.com/channel/alenenwooptv/stream/34883504000","346","266766","771","886","16","2","5301","921","Monster Hunter: World,Just Chatting,DARK SOULS III"
"21","Friday 12th July 2019 18:22","https://sullygnome.com/channel/alenenwooptv/stream/34875737312","443","607796","1372","2533","44","3","20423","1667","Just Chatting,Outward,Monster Hunter: World"
"22","Thursday 11th July 2019 13:52","https://sullygnome.com/channel/alenenwooptv/stream/34863342944","518","777000","1500","2013","22","2","9742","1113","Just Chatting,Dark Souls"
"23","Wednesday 10th July 2019 13:42","https://sullygnome.com/channel/alenenwooptv/stream/34850791376","633","915951","1447","2338","44","4","14203","1352","Just Chatting,StarCraft,DARK SOULS III"
"24","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/alenenwooptv/stream/34838292880","690","835590","1211","2004","49","4","15910","1354","Just Chatting,NEOVERSE,theHunter: Call of the Wild"
"25","Monday 8th July 2019 12:39","https://sullygnome.com/channel/alenenwooptv/stream/34825282400","726","974292","1342","2190","41","3","11748","959","Just Chatting,Dark Souls"
"26","Sunday 7th July 2019 18:48","https://sullygnome.com/channel/alenenwooptv/stream/34813723632","237","321135","1355","2293","34","3","14143","1616","Just Chatting,ARK: Survival Evolved"
"27","Saturday 6th July 2019 12:10","https://sullygnome.com/channel/alenenwooptv/stream/34800341312","905","1167450","1290","2159","44","2","14276","936","Just Chatting,The Surge,Dark Souls"
"28","Friday 5th July 2019 13:31","https://sullygnome.com/channel/alenenwooptv/stream/34788329792","719","816784","1136","1960","58","4","12382","1031","Just Chatting,Visage,Monster Hunter: World"
"29","Thursday 4th July 2019 13:37","https://sullygnome.com/channel/alenenwooptv/stream/34776908688","593","752517","1269","2073","26","2","8327","832","Just Chatting,Undead Horde,Monster Hunter: World"
"30","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/alenenwooptv/stream/34764436368","585","697320","1192","1831","19","1","9722","972","Just Chatting,Survival Frenzy,The Spy Who Shrunk Me,My Time at Portia,Overwatch"
"31","Tuesday 2nd July 2019 13:57","https://sullygnome.com/channel/alenenwooptv/stream/34751834192","558","753858","1351","2339","30","3","15976","1681","Just Chatting,ARK: Survival Evolved,theHunter: Call of the Wild"
"32","Monday 1st July 2019 13:41","https://sullygnome.com/channel/alenenwooptv/stream/34739494832","409","517385","1265","1667","10","1","6400","914","Just Chatting,A Plague Tale: Innocence"
