"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Thursday 11th July 2019 10:30","https://sullygnome.com/channel/factorialseventv/stream/34861945920","45","180","4","5","0","0","10","10","F.E.A.R. Combat"
"27","Wednesday 10th July 2019 19:37","https://sullygnome.com/channel/factorialseventv/stream/34854490048","188","2444","13","23","2","0","78","26","Art"
"28","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/factorialseventv/stream/34849398912","45","180","4","5","0","0","4","4","F.E.A.R. Combat"
"29","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/factorialseventv/stream/34842726928","135","1215","9","14","0","0","39","15","Hunt: Showdown"
"30","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/factorialseventv/stream/34836798544","45","90","2","5","1","1","7","7","F.E.A.R. Combat"
"31","Monday 8th July 2019 20:03","https://sullygnome.com/channel/factorialseventv/stream/34829805568","177","2655","15","21","-23","-7","89","29","Hunt: Showdown"
"32","Monday 8th July 2019 10:15","https://sullygnome.com/channel/factorialseventv/stream/34824339632","45","315","7","8","-1","-1","12","12","F.E.A.R. Combat"
"33","Sunday 7th July 2019 20:11","https://sullygnome.com/channel/factorialseventv/stream/34817722992","184","1288","7","11","2","0","40","12","Hunt: Showdown"
"34","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/factorialseventv/stream/34805190832","285","3420","12","19","7","1","104","20","PUBG: BATTLEGROUNDS"
"35","Friday 5th July 2019 21:54","https://sullygnome.com/channel/factorialseventv/stream/34793579760","141","1692","12","18","-1","0","37","14","Sea of Thieves"
"36","Friday 5th July 2019 10:11","https://sullygnome.com/channel/factorialseventv/stream/34787021904","49","196","4","7","0","0","10","10","F.E.A.R. Combat"
"37","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/factorialseventv/stream/34780481008","255","2295","9","25","7","1","82","18","Art"
"38","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/factorialseventv/stream/34775771056","30","90","3","5","0","0","5","6","F.E.A.R. Combat"
"39","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/factorialseventv/stream/34768247664","180","1620","9","14","1","0","55","16","Hunt: Showdown"
"40","Wednesday 3rd July 2019 10:30","https://sullygnome.com/channel/factorialseventv/stream/34763062640","30","120","4","4","1","1","10","13","F.E.A.R. Combat"
"41","Tuesday 2nd July 2019 20:31","https://sullygnome.com/channel/factorialseventv/stream/34756219008","134","1206","9","15","7","3","31","13","The Evil Within,Hunt: Showdown"
"42","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/factorialseventv/stream/34750393168","30","30","1","2","7","9","4","5","F.E.A.R. Combat"
"43","Monday 1st July 2019 20:15","https://sullygnome.com/channel/factorialseventv/stream/34743679168","150","450","3","5","0","0","16","5","Hunt: Showdown"
"44","Monday 1st July 2019 15:15","https://sullygnome.com/channel/factorialseventv/stream/34740173792","30","60","2","3","0","0","8","10","F.E.A.R. Combat"
"45","Monday 1st July 2019 10:30","https://sullygnome.com/channel/factorialseventv/stream/34738224288","0","0","6","6","0","0","0","0","F.E.A.R. Combat"
