"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Monday 15th July 2019 20:29","https://sullygnome.com/channel/golderagaming1/stream/34917223136","796","12736","16","25","28","2","95","7","Detroit: Become Human,Tom Clancy's Rainbow Six Siege,Just Chatting"
"23","Sunday 14th July 2019 19:31","https://sullygnome.com/channel/golderagaming1/stream/34904530032","629","9435","15","24","17","1","89","8","Tom Clancy's Rainbow Six Siege"
"24","Sunday 14th July 2019 02:13","https://sullygnome.com/channel/golderagaming1/stream/34896119888","422","5064","12","19","18","2","50","6","Tom Clancy's Rainbow Six Siege,Detroit: Become Human"
"25","Saturday 13th July 2019 02:16","https://sullygnome.com/channel/golderagaming1/stream/34883683504","284","2840","10","18","7","1","23","4","Tom Clancy's Rainbow Six Siege,Detroit: Become Human"
"26","Thursday 11th July 2019 19:57","https://sullygnome.com/channel/golderagaming1/stream/34867196864","663","10608","16","27","18","1","55","5","Tom Clancy's Rainbow Six Siege,Detroit: Become Human"
"27","Wednesday 10th July 2019 23:02","https://sullygnome.com/channel/golderagaming1/stream/34856777888","538","8608","16","30","24","2","70","7","Tom Clancy's Rainbow Six Siege"
"28","Wednesday 10th July 2019 01:07","https://sullygnome.com/channel/golderagaming1/stream/34845615216","68","680","10","16","1","0","6","4","Tom Clancy's Rainbow Six Siege,Detroit: Become Human"
"29","Wednesday 10th July 2019 00:24","https://sullygnome.com/channel/golderagaming1/stream/34845129056","21","210","10","15","1","2","15","30","Tom Clancy's Rainbow Six Siege"
"30","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/golderagaming1/stream/34842616576","210","3780","18","29","11","3","41","11","Tom Clancy's Rainbow Six Siege"
"31","Monday 8th July 2019 22:23","https://sullygnome.com/channel/golderagaming1/stream/34831340624","457","4570","10","18","10","1","42","5","Tom Clancy's Rainbow Six Siege"
"32","Monday 8th July 2019 20:56","https://sullygnome.com/channel/golderagaming1/stream/34830408672","79","474","6","12","3","2","10","6","Tom Clancy's Rainbow Six Siege"
"33","Sunday 7th July 2019 21:05","https://sullygnome.com/channel/golderagaming1/stream/34818218032","10","80","8","11","0","0","1","2","Tom Clancy's Rainbow Six Siege"
"34","Sunday 7th July 2019 01:22","https://sullygnome.com/channel/golderagaming1/stream/34808326800","68","408","6","11","0","0","14","14","Detroit: Become Human"
"35","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/golderagaming1/stream/34808109712","0","0","6","11","0","0","9","36","Tom Clancy's Rainbow Six Siege"
"36","Saturday 6th July 2019 23:01","https://sullygnome.com/channel/golderagaming1/stream/34805519936","89","890","10","17","12","3","27","6","Tom Clancy's Rainbow Six Siege"
"37","Friday 5th July 2019 21:09","https://sullygnome.com/channel/golderagaming1/stream/34793097056","291","2619","9","17","8","1","31","6","Tom Clancy's Rainbow Six Siege,Detroit: Become Human"
"38","Thursday 4th July 2019 16:21","https://sullygnome.com/channel/golderagaming1/stream/34778351904","624","8112","13","19","23","2","47","4","Tom Clancy's Rainbow Six Siege"
"39","Wednesday 3rd July 2019 23:01","https://sullygnome.com/channel/golderagaming1/stream/34770413808","419","3771","9","17","14","2","26","3","Tom Clancy's Rainbow Six Siege"
"40","Tuesday 2nd July 2019 21:32","https://sullygnome.com/channel/golderagaming1/stream/34756907552","118","590","5","8","0","0","7","3","Tom Clancy's Rainbow Six Siege"
"41","Monday 1st July 2019 20:44","https://sullygnome.com/channel/golderagaming1/stream/34743962784","436","6104","14","24","20","2","44","5","Tom Clancy's Rainbow Six Siege,NBA 2K19"
