"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Monday 15th July 2019 09:15","https://sullygnome.com/channel/blazed_/stream/34911241296","120","0","0","1","0","0","6","2","Minion Masters,Counter-Strike: Global Offensive"
"26","Monday 15th July 2019 02:45","https://sullygnome.com/channel/blazed_/stream/34908912736","240","0","0","2","0","0","7","1","Apex Legends,Counter-Strike: Global Offensive,Brawlhalla"
"27","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/blazed_/stream/34895471952","630","0","0","2","-1","0","30","2","Apex Legends,Counter-Strike: Global Offensive,Rust,Brawlhalla"
"28","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/blazed_/stream/34893876704","30","0","0","1","0","0","0","0","Quake Champions"
"29","Friday 12th July 2019 22:30","https://sullygnome.com/channel/blazed_/stream/34880729840","495","495","1","4","-1","0","24","2","Apex Legends,RimWorld,Counter-Strike: Global Offensive"
"30","Friday 12th July 2019 02:30","https://sullygnome.com/channel/blazed_/stream/34871390224","270","270","1","8","0","0","12","2","Apex Legends"
"31","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/blazed_/stream/34859530256","255","255","1","3","0","0","7","1","Apex Legends"
"32","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/blazed_/stream/34846624176","180","0","0","1","0","0","11","3","Apex Legends"
"33","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/blazed_/stream/34838127392","120","0","0","2","1","0","1","0","Apex Legends,Counter-Strike: Global Offensive"
"34","Monday 8th July 2019 17:30","https://sullygnome.com/channel/blazed_/stream/34827692464","150","150","1","3","0","0","4","1","Apex Legends,Counter-Strike: Global Offensive,RimWorld"
"35","Monday 8th July 2019 06:30","https://sullygnome.com/channel/blazed_/stream/34823214272","210","210","1","5","0","0","8","2","RimWorld"
"36","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/blazed_/stream/34814153120","330","660","2","6","-1","0","14","2","RimWorld"
"37","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/blazed_/stream/34809557808","390","390","1","3","0","0","9","1","Apex Legends,RimWorld"
"38","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/blazed_/stream/34797530048","720","1440","2","8","2","0","34","2","Apex Legends,RimWorld"
"39","Friday 5th July 2019 05:15","https://sullygnome.com/channel/blazed_/stream/34785457664","60","120","2","4","1","0","2","1","Counter-Strike: Global Offensive"
"40","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/blazed_/stream/34774792832","45","0","0","0","0","0","2","2","Counter-Strike: Global Offensive,ARK: Survival Evolved"
"41","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/blazed_/stream/34762280608","135","135","1","4","1","0","4","1","Counter-Strike: Global Offensive"
"42","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/blazed_/stream/34748703936","270","540","2","5","0","0","9","1","Counter-Strike: Global Offensive,ARK: Survival Evolved,Overwatch"
"43","Monday 1st July 2019 15:30","https://sullygnome.com/channel/blazed_/stream/34740384128","225","0","0","1","-1","0","3","0","Counter-Strike: Global Offensive,RimWorld"
