"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"13","Saturday 20th July 2019 22:50","https://sullygnome.com/channel/breezyfps/stream/34982569968","130","3510","27","38","1","0","180","80","Tom Clancy's Rainbow Six Siege"
"14","Saturday 20th July 2019 13:27","https://sullygnome.com/channel/breezyfps/stream/34975652448","243","22599","93","163","28","6","568","133","Tom Clancy's Rainbow Six Siege"
"15","Friday 19th July 2019 21:07","https://sullygnome.com/channel/breezyfps/stream/34967730752","128","4864","38","48","14","6","315","140","Tom Clancy's Rainbow Six Siege"
"16","Friday 19th July 2019 13:57","https://sullygnome.com/channel/breezyfps/stream/34963099936","168","5208","31","58","11","3","198","66","Tom Clancy's Rainbow Six Siege"
"17","Thursday 18th July 2019 15:28","https://sullygnome.com/channel/breezyfps/stream/34951461744","257","13107","51","77","29","6","506","112","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/breezyfps/stream/34942525536","195","6045","31","47","19","5","309","95","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/breezyfps/stream/34929711056","225","5850","26","39","18","5","244","69","Tom Clancy's Rainbow Six Siege"
"20","Monday 15th July 2019 21:33","https://sullygnome.com/channel/breezyfps/stream/34917915984","132","5544","42","53","15","6","260","115","Tom Clancy's Rainbow Six Siege"
"21","Monday 15th July 2019 01:19","https://sullygnome.com/channel/breezyfps/stream/34908141168","131","1965","15","22","2","0","174","69","Tom Clancy's Rainbow Six Siege"
"22","Sunday 14th July 2019 16:51","https://sullygnome.com/channel/breezyfps/stream/34902609936","249","9462","38","57","17","4","414","97","Tom Clancy's Rainbow Six Siege"
"23","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/breezyfps/stream/34900509200","150","4200","28","41","13","5","153","61","Tom Clancy's Rainbow Six Siege"
"24","Saturday 13th July 2019 12:58","https://sullygnome.com/channel/breezyfps/stream/34888059760","332","8632","26","40","12","2","371","64","Tom Clancy's Rainbow Six Siege"
"25","Saturday 13th July 2019 02:28","https://sullygnome.com/channel/breezyfps/stream/34883812416","137","2466","18","30","10","4","180","72","Tom Clancy's Rainbow Six Siege"
"26","Saturday 13th July 2019 01:14","https://sullygnome.com/channel/breezyfps/stream/34883043488","16","128","8","13","1","2","0","0","Tom Clancy's Rainbow Six Siege"
"27","Friday 12th July 2019 12:45","https://sullygnome.com/channel/breezyfps/stream/34875306240","405","9315","23","37","15","2","415","59","Tom Clancy's Rainbow Six Siege"
"28","Thursday 11th July 2019 21:50","https://sullygnome.com/channel/breezyfps/stream/34868453648","100","2200","22","31","6","3","127","72","Tom Clancy's Rainbow Six Siege"
"29","Wednesday 10th July 2019 22:09","https://sullygnome.com/channel/breezyfps/stream/34856205104","156","7332","47","72","16","6","331","132","Tom Clancy's Rainbow Six Siege"
"30","Wednesday 10th July 2019 02:09","https://sullygnome.com/channel/breezyfps/stream/34846288864","156","2652","17","33","10","3","193","70","Tom Clancy's Rainbow Six Siege"
"31","Tuesday 9th July 2019 21:11","https://sullygnome.com/channel/breezyfps/stream/34843083632","124","2480","20","30","8","3","177","78","Tom Clancy's Rainbow Six Siege"
"32","Monday 8th July 2019 22:01","https://sullygnome.com/channel/breezyfps/stream/34831109744","299","7176","24","32","15","3","416","83","Tom Clancy's Rainbow Six Siege"
"33","Sunday 7th July 2019 23:35","https://sullygnome.com/channel/breezyfps/stream/34819870880","235","4700","20","29","5","1","345","86","Tom Clancy's Rainbow Six Siege"
"34","Sunday 7th July 2019 16:22","https://sullygnome.com/channel/breezyfps/stream/34815058976","203","4263","21","27","16","4","257","73","Tom Clancy's Rainbow Six Siege"
"35","Sunday 7th July 2019 13:54","https://sullygnome.com/channel/breezyfps/stream/34813698560","21","126","6","7","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"36","Sunday 7th July 2019 00:51","https://sullygnome.com/channel/breezyfps/stream/34808014528","219","4380","20","30","14","4","219","62","Tom Clancy's Rainbow Six Siege"
"37","Saturday 6th July 2019 20:26","https://sullygnome.com/channel/breezyfps/stream/34805301984","94","1974","21","37","7","4","149","85","Tom Clancy's Rainbow Six Siege"
"38","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/breezyfps/stream/34801856496","105","1575","15","33","8","4","105","52","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"39","Friday 5th July 2019 23:31","https://sullygnome.com/channel/breezyfps/stream/34794599792","194","5432","28","45","15","4","299","85","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"40","Friday 5th July 2019 17:59","https://sullygnome.com/channel/breezyfps/stream/34790822192","136","2856","21","32","4","2","123","61","Tom Clancy's Rainbow Six Siege"
"41","Thursday 4th July 2019 23:21","https://sullygnome.com/channel/breezyfps/stream/34782782416","204","9996","49","103","33","9","569","162","Tom Clancy's Rainbow Six Siege"
"42","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/breezyfps/stream/34778653424","165","5940","36","51","17","5","256","85","Tom Clancy's Rainbow Six Siege"
"43","Thursday 4th July 2019 02:05","https://sullygnome.com/channel/breezyfps/stream/34772299120","70","1680","24","26","6","6","73","73","Tom Clancy's Rainbow Six Siege"
"44","Wednesday 3rd July 2019 22:11","https://sullygnome.com/channel/breezyfps/stream/34769909280","79","948","12","12","1","0","62","49","Tom Clancy's Rainbow Six Siege"
"45","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/breezyfps/stream/34756833440","255","8415","33","50","20","3","584","97","Tom Clancy's Rainbow Six Siege"
"46","Monday 1st July 2019 22:03","https://sullygnome.com/channel/breezyfps/stream/34744794928","237","7821","33","60","15","3","401","94","Tom Clancy's Rainbow Six Siege"
