"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"34","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/deanybabyy/stream/34952891696","120","480","4","11","0","0","19","8","FIFA 19,Fortnite"
"35","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/deanybabyy/stream/34950926096","45","90","2","5","1","1","13","13","Pokémon GO"
"36","Thursday 18th July 2019 08:24","https://sullygnome.com/channel/deanybabyy/stream/34948657488","321","1605","5","11","1","0","29","5","Fortnite,FIFA 19,Too Human,Dead Rising 4"
"37","Wednesday 17th July 2019 17:47","https://sullygnome.com/channel/deanybabyy/stream/34940332064","88","616","7","9","0","0","4","2","AO Tennis,Fortnite"
"38","Wednesday 17th July 2019 12:01","https://sullygnome.com/channel/deanybabyy/stream/34937233888","74","370","5","8","0","0","4","2","FIFA 19"
"39","Tuesday 16th July 2019 18:42","https://sullygnome.com/channel/deanybabyy/stream/34928382384","63","441","7","8","0","0","2","2","Fortnite"
"40","Tuesday 16th July 2019 11:13","https://sullygnome.com/channel/deanybabyy/stream/34924277504","287","2583","9","14","4","0","35","7","Crash Team Racing Nitro-Fueled,FIFA 19,Forza Horizon 4"
"41","Tuesday 16th July 2019 09:45","https://sullygnome.com/channel/deanybabyy/stream/34923742176","30","420","14","18","0","0","17","22","Pokémon GO"
"42","Monday 15th July 2019 17:40","https://sullygnome.com/channel/deanybabyy/stream/34915165920","110","770","7","10","0","0","8","4","Fortnite"
"43","Monday 15th July 2019 14:30","https://sullygnome.com/channel/deanybabyy/stream/34913309200","90","720","8","12","3","1","9","5","FIFA 19"
"44","Monday 15th July 2019 10:10","https://sullygnome.com/channel/deanybabyy/stream/34911544128","215","1720","8","13","5","1","23","6","Crash Team Racing Nitro-Fueled,FIFA 19"
"45","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/deanybabyy/stream/34903737552","30","150","5","9","0","0","3","4","Fortnite"
"46","Sunday 14th July 2019 14:49","https://sullygnome.com/channel/deanybabyy/stream/34901415744","71","994","14","18","3","2","6","4","FIFA 19"
"47","Sunday 14th July 2019 08:38","https://sullygnome.com/channel/deanybabyy/stream/34898840192","322","3220","10","15","13","2","32","5","FIFA 19,Crash Team Racing Nitro-Fueled"
"48","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/deanybabyy/stream/34891169040","90","450","5","10","1","0","8","4","Fortnite"
"49","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/deanybabyy/stream/34887332800","300","4800","16","31","18","3","34","6","FIFA 19"
"50","Saturday 13th July 2019 10:00","https://sullygnome.com/channel/deanybabyy/stream/34886848752","0","0","2","2","0","0","0","0","Pokémon GO"
"51","Friday 12th July 2019 18:15","https://sullygnome.com/channel/deanybabyy/stream/34878371728","60","180","3","5","0","0","0","0","Fortnite"
"52","Friday 12th July 2019 14:58","https://sullygnome.com/channel/deanybabyy/stream/34876394560","92","368","4","8","0","0","3","1","FIFA 19"
"53","Friday 12th July 2019 09:30","https://sullygnome.com/channel/deanybabyy/stream/34874119632","60","180","3","6","1","0","1","0","FIFA 19"
"54","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/deanybabyy/stream/34866137168","120","600","5","10","1","0","8","3","Fortnite"
"55","Thursday 11th July 2019 10:46","https://sullygnome.com/channel/deanybabyy/stream/34862071760","344","2064","6","11","0","0","40","6","FIFA 19,Forza Horizon 4"
"56","Wednesday 10th July 2019 18:16","https://sullygnome.com/channel/deanybabyy/stream/34853496176","104","936","9","16","2","1","2","1","Fortnite"
"57","Wednesday 10th July 2019 12:17","https://sullygnome.com/channel/deanybabyy/stream/34850161712","223","2007","9","17","7","1","36","9","FIFA 19,Forza Horizon 4"
"58","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/deanybabyy/stream/34841186384","60","300","5","7","1","0","6","4","Fortnite"
"59","Tuesday 9th July 2019 11:55","https://sullygnome.com/channel/deanybabyy/stream/34837413072","215","1720","8","13","3","0","23","6","FIFA 19"
"60","Monday 8th July 2019 18:25","https://sullygnome.com/channel/deanybabyy/stream/34828570016","95","475","5","7","0","0","4","2","Fortnite"
"61","Monday 8th July 2019 14:30","https://sullygnome.com/channel/deanybabyy/stream/34826106608","135","810","6","10","2","0","15","6","FIFA 19,Forza Horizon 4"
"62","Monday 8th July 2019 10:51","https://sullygnome.com/channel/deanybabyy/stream/34824574864","144","1008","7","12","6","2","8","3","FIFA 19"
"63","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/deanybabyy/stream/34816461440","75","300","4","9","0","0","5","3","Fortnite"
"64","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/deanybabyy/stream/34811570832","405","2430","6","12","9","1","43","6","Fortnite,FIFA 19,RAGE 2"
"65","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/deanybabyy/stream/34804111344","0","0","0","0","0","0","0","0","Fortnite"
"66","Saturday 6th July 2019 12:11","https://sullygnome.com/channel/deanybabyy/stream/34800345952","259","1813","7","13","1","0","30","5","Fortnite,RAGE 2,FIFA 19,Forza Horizon 4"
"67","Saturday 6th July 2019 09:25","https://sullygnome.com/channel/deanybabyy/stream/34799293952","80","880","11","17","5","3","41","27","Pokémon GO"
"68","Friday 5th July 2019 18:24","https://sullygnome.com/channel/deanybabyy/stream/34791109600","66","264","4","5","0","0","3","2","Fortnite"
"69","Friday 5th July 2019 12:30","https://sullygnome.com/channel/deanybabyy/stream/34787823696","195","780","4","8","-1","0","11","3","FIFA 19,Trials Rising"
"70","Friday 5th July 2019 10:00","https://sullygnome.com/channel/deanybabyy/stream/34786898352","0","0","2","2","0","0","0","0","Pokémon GO"
"71","Friday 5th July 2019 09:15","https://sullygnome.com/channel/deanybabyy/stream/34786672416","15","45","3","5","0","0","0","0","Pokémon GO"
"72","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/deanybabyy/stream/34779839856","90","450","5","9","2","1","14","8","Fortnite"
"73","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/deanybabyy/stream/34777315696","90","450","5","9","0","0","8","4","FIFA 19,Forza Horizon 4"
"74","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/deanybabyy/stream/34775967616","60","120","2","5","0","0","8","6","FIFA 19"
"75","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/deanybabyy/stream/34775140384","45","90","2","4","-1","-1","11","11","Pokémon GO"
"76","Thursday 4th July 2019 08:30","https://sullygnome.com/channel/deanybabyy/stream/34774977584","0","0","1","1","0","0","0","0","Pokémon GO"
"77","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/deanybabyy/stream/34767146320","15","60","4","5","0","0","2","4","Fortnite"
"78","Wednesday 3rd July 2019 14:31","https://sullygnome.com/channel/deanybabyy/stream/34764830576","119","1071","9","17","6","2","20","8","Gears of War: Ultimate Edition,Forza Horizon 4"
"79","Wednesday 3rd July 2019 10:55","https://sullygnome.com/channel/deanybabyy/stream/34763237568","155","1085","7","15","0","0","5","2","FIFA 19,Gears of War: Ultimate Edition"
"80","Wednesday 3rd July 2019 09:45","https://sullygnome.com/channel/deanybabyy/stream/34762743552","45","360","8","11","1","1","21","21","Pokémon GO"
"81","Tuesday 2nd July 2019 18:28","https://sullygnome.com/channel/deanybabyy/stream/34754688688","107","642","6","9","0","0","16","8","Fortnite"
"82","Tuesday 2nd July 2019 14:50","https://sullygnome.com/channel/deanybabyy/stream/34752290240","130","1170","9","13","1","0","17","7","FIFA 19,Forza Horizon 4"
"83","Tuesday 2nd July 2019 11:43","https://sullygnome.com/channel/deanybabyy/stream/34750880912","47","564","12","15","2","2","7","9","Pokémon GO"
"84","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/deanybabyy/stream/34750252464","30","90","3","4","-1","-1","2","2","Pokémon GO"
"85","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/deanybabyy/stream/34749862672","30","30","1","4","0","0","2","2","FIFA 19"
"86","Monday 1st July 2019 18:45","https://sullygnome.com/channel/deanybabyy/stream/34742494288","75","375","5","7","0","0","2","1","Fortnite"
"87","Monday 1st July 2019 14:30","https://sullygnome.com/channel/deanybabyy/stream/34739878736","135","675","5","9","4","1","10","4","FIFA 19,Forza Horizon 4"
"88","Monday 1st July 2019 12:15","https://sullygnome.com/channel/deanybabyy/stream/34738855104","60","300","5","10","0","0","7","5","FIFA 19"
