"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Monday 15th July 2019 11:51","https://sullygnome.com/channel/popkorn_jimmy/stream/34912119728","189","1323","7","11","0","0","37","12","PUBG: BATTLEGROUNDS"
"23","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/popkorn_jimmy/stream/34900889424","106","1484","14","24","4","0","267","23","The Sinking City,Grand Theft Auto V,Just Chatting"
"24","Saturday 13th July 2019 20:02","https://sullygnome.com/channel/popkorn_jimmy/stream/34892364896","208","3744","18","24","5","1","107","30","Grand Theft Auto V"
"25","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/popkorn_jimmy/stream/34887065808","210","1260","6","12","0","0","62","16","The Sinking City"
"26","Friday 12th July 2019 15:20","https://sullygnome.com/channel/popkorn_jimmy/stream/34876590496","430","6020","14","22","4","0","180","25","The Sinking City,Just Chatting,Grand Theft Auto V"
"27","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/popkorn_jimmy/stream/34865403888","345","5865","17","28","5","0","161","26","Grand Theft Auto V"
"28","Thursday 11th July 2019 09:21","https://sullygnome.com/channel/popkorn_jimmy/stream/34861630864","189","1890","10","14","0","0","52","18","Art"
"29","Wednesday 10th July 2019 18:02","https://sullygnome.com/channel/popkorn_jimmy/stream/34853331792","373","5968","16","32","7","1","167","26","Grand Theft Auto V"
"30","Wednesday 10th July 2019 09:33","https://sullygnome.com/channel/popkorn_jimmy/stream/34849217536","207","1863","9","12","2","0","71","20","The Sinking City"
"31","Tuesday 9th July 2019 16:52","https://sullygnome.com/channel/popkorn_jimmy/stream/34839966848","443","6202","14","21","5","0","177","23","Grand Theft Auto V"
"32","Tuesday 9th July 2019 07:25","https://sullygnome.com/channel/popkorn_jimmy/stream/34835993456","245","2450","10","13","4","1","80","21","Art"
"33","Sunday 7th July 2019 16:20","https://sullygnome.com/channel/popkorn_jimmy/stream/34815036992","205","3690","18","23","3","0","120","34","Grand Theft Auto V"
"34","Saturday 6th July 2019 18:18","https://sullygnome.com/channel/popkorn_jimmy/stream/34803750832","282","3948","14","18","1","0","126","26","Grand Theft Auto V"
"35","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/popkorn_jimmy/stream/34799236224","255","2295","9","14","1","0","93","20","Art,The Sinking City"
"36","Friday 5th July 2019 17:37","https://sullygnome.com/channel/popkorn_jimmy/stream/34790575120","398","5572","14","19","3","0","187","28","Grand Theft Auto V"
"37","Thursday 4th July 2019 18:02","https://sullygnome.com/channel/popkorn_jimmy/stream/34779444832","343","6860","20","35","11","1","242","42","Grand Theft Auto V"
"38","Thursday 4th July 2019 09:20","https://sullygnome.com/channel/popkorn_jimmy/stream/34775291104","175","1225","7","12","2","0","36","12","Far Cry 3"
"39","Wednesday 3rd July 2019 17:23","https://sullygnome.com/channel/popkorn_jimmy/stream/34766535488","412","9888","24","37","8","1","270","38","Grand Theft Auto V"
"40","Tuesday 2nd July 2019 20:11","https://sullygnome.com/channel/popkorn_jimmy/stream/34755989280","289","4913","17","25","5","1","132","26","Grand Theft Auto V"
"41","Monday 1st July 2019 13:23","https://sullygnome.com/channel/popkorn_jimmy/stream/34739362880","682","9548","14","29","8","0","338","29","The Sinking City,Just Chatting,Grand Theft Auto V"
