"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Wednesday 10th July 2019 12:18","https://sullygnome.com/channel/rizarn1/stream/34850170352","177","4956","28","38","7","2","132","48","Apex Legends"
"25","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/rizarn1/stream/34850041232","0","0","11","20","-1","-4","32","128","Apex Legends"
"26","Tuesday 9th July 2019 12:02","https://sullygnome.com/channel/rizarn1/stream/34837464080","658","24346","37","63","17","1","449","39","Apex Legends,Marbles on Stream"
"27","Monday 8th July 2019 12:02","https://sullygnome.com/channel/rizarn1/stream/34825026416","658","38822","59","256","42","3","719","63","Apex Legends,Marbles on Stream"
"28","Sunday 7th July 2019 20:11","https://sullygnome.com/channel/rizarn1/stream/34817721168","139","2502","18","31","1","0","65","26","Marbles on Stream"
"29","Sunday 7th July 2019 10:40","https://sullygnome.com/channel/rizarn1/stream/34812261568","485","17945","37","53","12","1","362","43","Apex Legends"
"30","Saturday 6th July 2019 09:57","https://sullygnome.com/channel/rizarn1/stream/34799478432","843","32877","39","61","26","1","598","41","Apex Legends,Marbles on Stream"
"31","Friday 5th July 2019 18:29","https://sullygnome.com/channel/rizarn1/stream/34791168288","316","7584","24","33","7","1","181","32","Apex Legends,Marbles on Stream"
"32","Friday 5th July 2019 11:27","https://sullygnome.com/channel/rizarn1/stream/34787457280","303","8484","28","37","20","3","188","35","Apex Legends"
"33","Thursday 4th July 2019 10:10","https://sullygnome.com/channel/rizarn1/stream/34775552736","710","20590","29","46","14","1","445","37","Apex Legends"
"34","Wednesday 3rd July 2019 21:56","https://sullygnome.com/channel/rizarn1/stream/34769743536","79","1580","20","25","2","1","14","11","Apex Legends"
"35","Wednesday 3rd July 2019 11:31","https://sullygnome.com/channel/rizarn1/stream/34763463584","569","18208","32","48","14","1","365","37","Apex Legends"
"36","Tuesday 2nd July 2019 18:36","https://sullygnome.com/channel/rizarn1/stream/34754784064","324","10044","31","44","19","3","167","31","Apex Legends"
"37","Tuesday 2nd July 2019 10:41","https://sullygnome.com/channel/rizarn1/stream/34750503680","469","23450","50","75","44","5","485","60","Apex Legends"
"38","Monday 1st July 2019 16:58","https://sullygnome.com/channel/rizarn1/stream/34741285696","377","11310","30","42","9","1","228","35","Apex Legends,Marbles on Stream"
"39","Monday 1st July 2019 12:01","https://sullygnome.com/channel/rizarn1/stream/34738797072","164","3608","22","32","7","2","113","37","Apex Legends"
