"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Monday 15th July 2019 06:00","https://sullygnome.com/channel/jimlivefromcanada/stream/34910347824","60","120","2","3","0","0","1","0","Escape from Tarkov"
"20","Sunday 14th July 2019 02:55","https://sullygnome.com/channel/jimlivefromcanada/stream/34896527504","200","1000","5","8","0","0","6","1","Escape from Tarkov"
"21","Friday 12th July 2019 19:56","https://sullygnome.com/channel/jimlivefromcanada/stream/34879660336","454","2270","5","10","1","0","41","5","League of Legends,Teamfight Tactics"
"22","Thursday 11th July 2019 21:19","https://sullygnome.com/channel/jimlivefromcanada/stream/34868123744","341","2046","6","13","1","0","32","5","Escape from Tarkov,Dota Underlords"
"23","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/jimlivefromcanada/stream/34861036176","45","180","4","6","0","0","2","2","Escape from Tarkov"
"24","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/jimlivefromcanada/stream/34842720624","360","1080","3","7","1","0","21","3","Escape from Tarkov,Teamfight Tactics"
"25","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/jimlivefromcanada/stream/34835906880","60","180","3","5","0","0","5","4","Escape from Tarkov"
"26","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/jimlivefromcanada/stream/34817550000","390","2730","7","12","2","0","19","2","Escape from Tarkov,Teamfight Tactics"
"27","Sunday 7th July 2019 02:23","https://sullygnome.com/channel/jimlivefromcanada/stream/34808917184","217","1085","5","8","-1","0","14","3","Escape from Tarkov,Teamfight Tactics"
"28","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/jimlivefromcanada/stream/34805612464","150","450","3","6","0","0","12","4","Escape from Tarkov,Teamfight Tactics"
"29","Saturday 6th July 2019 01:28","https://sullygnome.com/channel/jimlivefromcanada/stream/34795781824","362","1810","5","9","0","0","28","4","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"30","Friday 5th July 2019 22:45","https://sullygnome.com/channel/jimlivefromcanada/stream/34794100048","45","90","2","2","0","0","2","2","Escape from Tarkov,Teamfight Tactics"
"31","Friday 5th July 2019 08:15","https://sullygnome.com/channel/jimlivefromcanada/stream/34786430160","60","120","2","2","0","0","0","0","Escape from Tarkov"
"32","Thursday 4th July 2019 22:11","https://sullygnome.com/channel/jimlivefromcanada/stream/34782179328","379","3032","8","16","1","0","43","6","Escape from Tarkov"
"33","Thursday 4th July 2019 07:19","https://sullygnome.com/channel/jimlivefromcanada/stream/34774683872","281","1405","5","9","0","0","17","3","Escape from Tarkov"
"34","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/jimlivefromcanada/stream/34762430208","45","90","2","3","0","0","0","0","Escape from Tarkov"
"35","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/jimlivefromcanada/stream/34749387568","60","180","3","8","0","0","4","3","Escape from Tarkov"
"36","Monday 1st July 2019 02:34","https://sullygnome.com/channel/jimlivefromcanada/stream/34735528736","161","644","4","7","-1","0","9","3","Escape from Tarkov"
