"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"40","Sunday 14th July 2019 19:44","https://sullygnome.com/channel/i_breadstick/stream/34903588368","256","768","3","5","-1","0","23","4","Fortnite,Rocket League"
"41","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/i_breadstick/stream/34901743664","120","360","3","5","0","0","8","3","Rocket League"
"42","Sunday 14th July 2019 11:05","https://sullygnome.com/channel/i_breadstick/stream/34899682160","115","460","4","7","1","0","4","2","Rocket League"
"43","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/i_breadstick/stream/34892988896","165","495","3","5","0","0","10","3","Unlisted on Twitch,Rocket League"
"44","Saturday 13th July 2019 15:29","https://sullygnome.com/channel/i_breadstick/stream/34888962624","241","964","4","8","2","0","17","3","Fortnite,Rocket League"
"45","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/i_breadstick/stream/34887193392","120","360","3","6","0","0","10","4","Rocket League"
"46","Friday 12th July 2019 22:45","https://sullygnome.com/channel/i_breadstick/stream/34881382224","150","150","1","4","-1","0","11","4","Rocket League"
"47","Friday 12th July 2019 15:11","https://sullygnome.com/channel/i_breadstick/stream/34876517280","229","687","3","6","0","0","13","3","Minecraft,Rocket League"
"48","Friday 12th July 2019 13:15","https://sullygnome.com/channel/i_breadstick/stream/34875429488","90","180","2","4","0","0","3","1","Rocket League"
"49","Thursday 11th July 2019 19:19","https://sullygnome.com/channel/i_breadstick/stream/34865527024","416","1248","3","8","0","0","31","3","Rocket League,Minecraft"
"50","Thursday 11th July 2019 11:48","https://sullygnome.com/channel/i_breadstick/stream/34862448000","327","1308","4","10","0","0","27","4","Rocket League,Minecraft"
"51","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/i_breadstick/stream/34854270768","15","45","3","5","0","0","0","0","Rocket League"
"52","Wednesday 10th July 2019 10:45","https://sullygnome.com/channel/i_breadstick/stream/34849569904","180","360","2","7","0","0","9","2","Fortnite,Rocket League"
"53","Tuesday 9th July 2019 09:10","https://sullygnome.com/channel/i_breadstick/stream/34836495760","770","2310","3","8","0","0","33","2","Rocket League,Minecraft"
"54","Monday 8th July 2019 15:55","https://sullygnome.com/channel/i_breadstick/stream/34826901264","95","285","3","6","3","1","8","4","Rocket League"
"55","Monday 8th July 2019 11:31","https://sullygnome.com/channel/i_breadstick/stream/34824822128","239","717","3","6","2","0","15","3","Rocket League,Minecraft"
"56","Sunday 7th July 2019 18:10","https://sullygnome.com/channel/i_breadstick/stream/34816249312","110","440","4","6","0","0","7","3","Rocket League,Minecraft"
"57","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/i_breadstick/stream/34811865632","60","240","4","5","1","0","8","6","Fortnite"
"58","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/i_breadstick/stream/34803821024","180","900","5","8","1","0","30","9","Minecraft,Rocket League"
"59","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/i_breadstick/stream/34802632624","90","180","2","5","-2","-1","7","4","Rocket League"
"60","Saturday 6th July 2019 08:51","https://sullygnome.com/channel/i_breadstick/stream/34799103120","69","345","5","9","0","0","4","3","Rocket League"
"61","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/i_breadstick/stream/34798821360","0","0","5","5","0","0","0","0","Fortnite"
"62","Friday 5th July 2019 22:26","https://sullygnome.com/channel/i_breadstick/stream/34793926128","109","654","6","10","0","0","9","4","Rocket League"
"63","Friday 5th July 2019 08:45","https://sullygnome.com/channel/i_breadstick/stream/34786586720","210","840","4","7","1","0","10","2","Rocket League"
