"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Wednesday 17th July 2019 00:02","https://sullygnome.com/channel/omnipotentz/stream/34932031840","238","1666","7","10","1","0","24","6","Apex Legends,Super Smash Bros. Ultimate,Teamfight Tactics"
"17","Tuesday 16th July 2019 22:26","https://sullygnome.com/channel/omnipotentz/stream/34930990784","79","632","8","10","0","0","0","0","Apex Legends"
"18","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/omnipotentz/stream/34930291776","30","90","3","6","0","0","2","2","Apex Legends"
"19","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/omnipotentz/stream/34921124272","180","540","3","5","0","0","9","2","Teamfight Tactics"
"20","Monday 15th July 2019 22:00","https://sullygnome.com/channel/omnipotentz/stream/34918167840","255","765","3","6","1","0","19","4","Apex Legends"
"21","Monday 15th July 2019 00:52","https://sullygnome.com/channel/omnipotentz/stream/34905425408","398","1592","4","7","0","0","27","2","Apex Legends,Teamfight Tactics,Counter-Strike: Global Offensive"
"22","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/omnipotentz/stream/34894047552","390","780","2","6","0","0","24","3","Apex Legends,Teamfight Tactics,Counter-Strike: Global Offensive"
"23","Saturday 13th July 2019 21:15","https://sullygnome.com/channel/omnipotentz/stream/34893027968","60","180","3","6","0","0","8","6","Apex Legends"
"24","Friday 12th July 2019 21:30","https://sullygnome.com/channel/omnipotentz/stream/34880461552","510","2040","4","9","3","0","20","2","Apex Legends,Super Smash Bros. Ultimate,Counter-Strike: Global Offensive,Teamfight Tactics"
"25","Thursday 11th July 2019 23:56","https://sullygnome.com/channel/omnipotentz/stream/34869770624","379","1516","4","7","2","0","30","4","Apex Legends,Super Smash Bros. Ultimate,Teamfight Tactics,Counter-Strike: Global Offensive"
"26","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/omnipotentz/stream/34868115456","135","270","2","4","0","0","2","0","Apex Legends"
"27","Thursday 11th July 2019 02:59","https://sullygnome.com/channel/omnipotentz/stream/34855402992","136","272","2","5","1","0","20","2","Apex Legends,Super Smash Bros. Ultimate,Teamfight Tactics,Counter-Strike: Global Offensive"
"28","Tuesday 9th July 2019 22:12","https://sullygnome.com/channel/omnipotentz/stream/34843732144","528","2112","4","8","0","0","18","2","Apex Legends,Teamfight Tactics"
"29","Monday 8th July 2019 20:35","https://sullygnome.com/channel/omnipotentz/stream/34830174448","535","2140","4","8","1","0","20","2","Apex Legends,Fortnite,Teamfight Tactics,Super Smash Bros. Ultimate"
"30","Monday 8th July 2019 02:38","https://sullygnome.com/channel/omnipotentz/stream/34821628160","112","336","3","4","0","0","7","4","Apex Legends"
"31","Sunday 7th July 2019 21:14","https://sullygnome.com/channel/omnipotentz/stream/34818428192","316","1896","6","10","1","0","19","3","Apex Legends"
"32","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/omnipotentz/stream/34808233696","210","210","1","3","0","0","2","0","Apex Legends,Counter-Strike: Global Offensive,Teamfight Tactics"
"33","Friday 5th July 2019 21:05","https://sullygnome.com/channel/omnipotentz/stream/34793052288","445","1335","3","6","1","0","8","1","Apex Legends,Super Smash Bros. Ultimate,Teamfight Tactics,Counter-Strike: Global Offensive"
"34","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/omnipotentz/stream/34781483360","240","720","3","5","0","0","6","1","Apex Legends"
"35","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/omnipotentz/stream/34762905584","300","300","1","4","0","0","4","0","Apex Legends"
"36","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/omnipotentz/stream/34756513648","512","2048","4","9","-1","0","19","2","Apex Legends,Teamfight Tactics"
"37","Monday 1st July 2019 22:08","https://sullygnome.com/channel/omnipotentz/stream/34744841600","502","2008","4","8","1","0","14","1","Teamfight Tactics,Counter-Strike: Global Offensive,Apex Legends"
