"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Friday 19th July 2019 20:35","https://sullygnome.com/channel/prideee_/stream/34967373392","100","800","8","12","1","0","19","10","Fortnite"
"17","Thursday 18th July 2019 18:22","https://sullygnome.com/channel/prideee_/stream/34953300336","188","3008","16","23","1","0","80","26","Battalion 1944"
"18","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/prideee_/stream/34951960096","45","855","19","31","0","0","14","14","Fortnite,Battalion 1944"
"19","Thursday 18th July 2019 04:38","https://sullygnome.com/channel/prideee_/stream/34947402928","172","2752","16","27","1","0","131","43","Battalion 1944"
"20","Wednesday 17th July 2019 22:07","https://sullygnome.com/channel/prideee_/stream/34943430032","113","678","6","11","-1","0","33","18","Aim Lab"
"21","Tuesday 16th July 2019 05:57","https://sullygnome.com/channel/prideee_/stream/34922649840","198","5742","29","54","9","2","220","62","Battalion 1944"
"22","Monday 15th July 2019 03:51","https://sullygnome.com/channel/prideee_/stream/34909492592","249","3984","16","32","7","1","157","36","Battalion 1944"
"23","Sunday 14th July 2019 20:59","https://sullygnome.com/channel/prideee_/stream/34905547664","136","1768","13","19","1","0","89","35","Battalion 1944"
"24","Sunday 14th July 2019 08:23","https://sullygnome.com/channel/prideee_/stream/34898766720","157","2983","19","48","-1","0","91","36","PUBG: BATTLEGROUNDS,Battalion 1944"
"25","Saturday 13th July 2019 18:41","https://sullygnome.com/channel/prideee_/stream/34891420096","334","3674","11","19","0","0","102","18","Battalion 1944,Fortnite,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"26","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/prideee_/stream/34890781680","30","360","12","15","3","4","24","32","Battalion 1944"
"27","Friday 12th July 2019 21:21","https://sullygnome.com/channel/prideee_/stream/34880636032","174","5046","29","49","8","2","219","73","Battalion 1944"
"28","Friday 12th July 2019 05:45","https://sullygnome.com/channel/prideee_/stream/34873020576","225","2475","11","32","2","0","103","25","Teamfight Tactics,Fortnite,Battalion 1944"
"29","Thursday 11th July 2019 17:39","https://sullygnome.com/channel/prideee_/stream/34865504016","336","3024","9","18","5","0","86","14","Teamfight Tactics,Battalion 1944"
"30","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/prideee_/stream/34860152544","285","2280","8","14","0","0","86","17","Battalion 1944,Teamfight Tactics"
"31","Wednesday 10th July 2019 04:24","https://sullygnome.com/channel/prideee_/stream/34847520352","261","5481","21","46","7","1","188","41","Teamfight Tactics,Battalion 1944"
"32","Monday 8th July 2019 22:22","https://sullygnome.com/channel/prideee_/stream/34831325040","113","565","5","7","-1","0","18","12","Teamfight Tactics"
"33","Sunday 7th July 2019 00:39","https://sullygnome.com/channel/prideee_/stream/34807902000","516","2580","5","12","1","0","103","11","Teamfight Tactics"
"34","Friday 5th July 2019 20:00","https://sullygnome.com/channel/prideee_/stream/34792091616","90","450","5","8","0","0","10","5","Teamfight Tactics"
"35","Friday 5th July 2019 05:20","https://sullygnome.com/channel/prideee_/stream/34785517872","310","1860","6","12","0","0","84","16","Teamfight Tactics"
"36","Thursday 4th July 2019 04:04","https://sullygnome.com/channel/prideee_/stream/34773411600","86","1290","15","21","2","1","61","40","Battalion 1944"
"37","Wednesday 3rd July 2019 21:20","https://sullygnome.com/channel/prideee_/stream/34769366496","130","1430","11","18","2","0","54","24","osu!,Battalion 1944"
"38","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/prideee_/stream/34760919568","330","8250","25","46","13","2","312","56","Battalion 1944"
"39","Tuesday 2nd July 2019 05:34","https://sullygnome.com/channel/prideee_/stream/34748967472","221","4862","22","55","5","1","184","46","Battalion 1944"
"40","Monday 1st July 2019 06:16","https://sullygnome.com/channel/prideee_/stream/34737058944","179","1074","6","10","1","0","50","16","Fortnite"
