"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"23","Thursday 11th July 2019 05:22","https://sullygnome.com/channel/wandayss/stream/34860397040","203","12383","61","89","87","24","739","211","PUBG: BATTLEGROUNDS"
"24","Wednesday 10th July 2019 17:52","https://sullygnome.com/channel/wandayss/stream/34853187408","158","5214","33","42","14","5","509","185","PUBG: BATTLEGROUNDS"
"25","Tuesday 9th July 2019 05:22","https://sullygnome.com/channel/wandayss/stream/34835337392","293","26956","92","128","120","25","1311","276","PUBG: BATTLEGROUNDS"
"26","Monday 8th July 2019 13:48","https://sullygnome.com/channel/wandayss/stream/34825798496","102","5304","52","65","31","17","578","330","PUBG: BATTLEGROUNDS"
"27","Sunday 7th July 2019 05:16","https://sullygnome.com/channel/wandayss/stream/34810375424","194","12028","62","85","47","14","596","183","PUBG: BATTLEGROUNDS"
"28","Saturday 6th July 2019 05:26","https://sullygnome.com/channel/wandayss/stream/34797907344","184","9568","52","84","45","13","629","193","PUBG: BATTLEGROUNDS"
"29","Friday 5th July 2019 05:25","https://sullygnome.com/channel/wandayss/stream/34785546016","155","9455","61","88","41","14","565","205","PUBG: BATTLEGROUNDS"
"30","Thursday 4th July 2019 09:05","https://sullygnome.com/channel/wandayss/stream/34775218912","130","4940","38","48","8","3","505","224","PUBG: BATTLEGROUNDS"
"31","Wednesday 3rd July 2019 16:08","https://sullygnome.com/channel/wandayss/stream/34765738944","277","18282","66","142","45","9","1398","294","PUBG: BATTLEGROUNDS"
"32","Wednesday 3rd July 2019 08:05","https://sullygnome.com/channel/wandayss/stream/34762352224","310","21390","69","112","79","14","1791","325","PUBG: BATTLEGROUNDS,Just Chatting"
"33","Tuesday 2nd July 2019 09:34","https://sullygnome.com/channel/wandayss/stream/34750158720","161","10143","63","82","47","17","741","269","PUBG: BATTLEGROUNDS"
"34","Monday 1st July 2019 04:47","https://sullygnome.com/channel/wandayss/stream/34736549504","193","12159","63","101","72","20","556","158","PUBG: BATTLEGROUNDS"
