"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Monday 15th July 2019 19:40","https://sullygnome.com/channel/boldkeeper/stream/34916637040","170","4420","26","39","1","0","172","57","The Legend of Zelda: Breath of the Wild"
"26","Sunday 14th July 2019 19:26","https://sullygnome.com/channel/boldkeeper/stream/34904458160","334","9352","28","42","0","0","289","50","The Legend of Zelda: Breath of the Wild,Apex Legends"
"27","Saturday 13th July 2019 17:57","https://sullygnome.com/channel/boldkeeper/stream/34890898080","318","9858","31","40","5","0","383","69","The Legend of Zelda: Breath of the Wild"
"28","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/boldkeeper/stream/34888081408","150","5400","36","45","0","0","201","80","Furi"
"29","Friday 12th July 2019 16:56","https://sullygnome.com/channel/boldkeeper/stream/34877513184","364","9464","26","61","3","0","467","77","The Legend of Zelda: Breath of the Wild,Apex Legends"
"30","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/boldkeeper/stream/34869169856","210","2100","10","16","6","1","96","25","Apex Legends"
"31","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/boldkeeper/stream/34869001424","0","0","10","15","1","4","69","276","Apex Legends"
"32","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/boldkeeper/stream/34866513072","194","3686","19","26","1","0","234","72","Painkiller,MORDHAU"
"33","Wednesday 10th July 2019 19:40","https://sullygnome.com/channel/boldkeeper/stream/34854527920","200","5600","28","42","0","0","131","40","Painkiller"
"34","Tuesday 9th July 2019 13:22","https://sullygnome.com/channel/boldkeeper/stream/34838054768","143","5577","39","49","-2","0","145","58","DARK SOULS III,Painkiller"
"35","Monday 8th July 2019 12:00","https://sullygnome.com/channel/boldkeeper/stream/34825009088","210","7770","37","50","2","0","264","75","DARK SOULS III"
"36","Sunday 7th July 2019 19:39","https://sullygnome.com/channel/boldkeeper/stream/34817349824","216","6696","31","49","0","0","241","64","Painkiller"
"37","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/boldkeeper/stream/34804401312","150","6150","41","50","1","0","229","83","Painkiller"
"38","Friday 5th July 2019 12:30","https://sullygnome.com/channel/boldkeeper/stream/34787878672","135","4455","33","46","-1","0","135","60","DARK SOULS III"
"39","Thursday 4th July 2019 12:31","https://sullygnome.com/channel/boldkeeper/stream/34776425936","194","6596","34","47","0","0","142","47","DARK SOULS III"
"40","Wednesday 3rd July 2019 20:42","https://sullygnome.com/channel/boldkeeper/stream/34767175248","213","3621","17","28","7","1","271","43","DARK SOULS III,Apex Legends"
"41","Tuesday 2nd July 2019 15:59","https://sullygnome.com/channel/boldkeeper/stream/34752936432","271","11382","42","61","4","0","322","67","DARK SOULS III"
"42","Monday 1st July 2019 13:26","https://sullygnome.com/channel/boldkeeper/stream/34739387696","169","5915","35","51","1","0","260","86","DARK SOULS III"
