"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/gabopantuflas/stream/34883429584","480","1920","4","8","4","0","27","3","Hollow Knight,Slay the Spire,Counter-Strike: Global Offensive,Pirates, Vikings, and Knights II"
"19","Friday 12th July 2019 02:00","https://sullygnome.com/channel/gabopantuflas/stream/34871113440","195","585","3","8","1","0","11","3","Rocket League,Hollow Knight"
"20","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/gabopantuflas/stream/34861210960","150","150","1","2","0","0","2","0","Counter-Strike: Global Offensive"
"21","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/gabopantuflas/stream/34858757824","45","90","2","4","0","0","3","3","Slay the Spire"
"22","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/gabopantuflas/stream/34845124976","510","1020","2","6","1","0","15","1","Slay the Spire,Hollow Knight"
"23","Monday 8th July 2019 21:30","https://sullygnome.com/channel/gabopantuflas/stream/34830688784","645","1290","2","10","2","0","35","3","Celeste,Slay the Spire,Rocket League,Hollow Knight"
"24","Monday 8th July 2019 00:37","https://sullygnome.com/channel/gabopantuflas/stream/34820469600","353","706","2","5","0","0","16","2","Celeste,Slay the Spire,Downwell"
"25","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/gabopantuflas/stream/34810458240","150","150","1","4","1","0","10","3","Human: Fall Flat,Slay the Spire"
"26","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/gabopantuflas/stream/34808567392","180","180","1","3","1","0","15","4","Slay the Spire"
"27","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/gabopantuflas/stream/34795807376","360","720","2","6","1","0","15","2","Slay the Spire,Human: Fall Flat,Duck Game"
"28","Friday 5th July 2019 23:00","https://sullygnome.com/channel/gabopantuflas/stream/34794148112","60","60","1","1","0","0","2","1","Slay the Spire"
"29","Friday 5th July 2019 02:45","https://sullygnome.com/channel/gabopantuflas/stream/34784108256","300","300","1","4","0","0","10","1","Slay the Spire"
"30","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/gabopantuflas/stream/34782044112","165","330","2","4","0","0","4","1","Enter the Gungeon"
"31","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/gabopantuflas/stream/34771786288","525","525","1","3","1","0","16","1","Slay the Spire,Duck Game"
"32","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/gabopantuflas/stream/34770233424","90","90","1","2","0","0","3","1","Duck Game,Soundodger+"
"33","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/gabopantuflas/stream/34760318048","195","195","1","4","0","0","4","1","Enter the Gungeon"
"34","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/gabopantuflas/stream/34757072368","60","120","2","4","0","0","3","2","Rocket League"
"35","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/gabopantuflas/stream/34747146976","345","345","1","3","0","0","4","0","Rocket League,BattleBlock Theater"
